DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2009-06-15,0.7617,0.7617,0.7617,0.7617,0.0
2009-06-16,0.766,0.766,0.766,0.766,0.0
2009-06-17,0.7652,0.7652,0.7652,0.7652,0.0
2009-06-18,0.7706,0.7706,0.7706,0.7706,0.0
2009-06-19,0.7756,0.7756,0.7756,0.7756,0.0
2009-06-22,0.7582,0.7582,0.7582,0.7582,0.0
2009-06-23,0.7648,0.7648,0.7648,0.7648,0.0
2009-06-24,0.7655,0.7655,0.7655,0.7655,0.0
2009-06-25,0.7713,0.7713,0.7713,0.7713,0.0
2009-06-26,0.7762,0.7762,0.7762,0.7762,0.0
2009-06-29,0.7763,0.7763,0.7763,0.7763,0.0
2009-06-30,0.776,0.776,0.776,0.776,0.0
2009-07-01,0.778,0.778,0.778,0.778,0.0
2009-07-02,0.7648,0.7648,0.7648,0.7648,0.0
2009-07-06,0.7628,0.7628,0.7628,0.7628,0.0
2009-07-07,0.7615,0.7615,0.7615,0.7615,0.0
2009-07-08,0.7442,0.7442,0.7442,0.7442,0.0
2009-07-09,0.7547,0.7547,0.7547,0.7547,0.0
2009-07-10,0.7477,0.7477,0.7477,0.7477,0.0
2009-07-13,0.7515,0.7515,0.7515,0.7515,0.0
2009-07-14,0.7586,0.7586,0.7586,0.7586,0.0
2009-07-15,0.7739,0.7739,0.7739,0.7739,0.0
2009-07-16,0.7742,0.7742,0.7742,0.7742,0.0
2009-07-17,0.7722,0.7722,0.7722,0.7722,0.0
2009-07-20,0.7834,0.7834,0.7834,0.7834,0.0
2009-07-21,0.7816,0.7816,0.7816,0.7816,0.0
2009-07-22,0.7851,0.7851,0.7851,0.7851,0.0
2009-07-23,0.784,0.784,0.784,0.784,0.0
2009-07-24,0.7841,0.7841,0.7841,0.7841,0.0
2009-07-27,0.7898,0.7898,0.7898,0.7898,0.0
2009-07-28,0.7931,0.7931,0.7931,0.7931,0.0
2009-07-29,0.7785,0.7785,0.7785,0.7785,0.0
2009-07-30,0.793,0.793,0.793,0.793,0.0
2009-07-31,0.8003,0.8003,0.8003,0.8003,0.0
2009-08-03,0.8054,0.8054,0.8054,0.8054,0.0
