DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-06-09,105.26,105.26,105.26,105.26,0.0
2023-06-12,105.285,105.285,105.285,105.285,0.0
2023-06-13,105.15,105.15,105.15,105.15,0.0
2023-06-14,105.09,105.09,105.09,105.09,0.0
2023-06-15,104.83,104.83,104.83,104.83,0.0
2023-06-16,104.86,104.86,104.86,104.86,0.0
2023-06-19,104.77,104.77,104.77,104.77,0.0
2023-06-20,104.88,104.88,104.88,104.88,0.0
2023-06-21,104.825,104.825,104.825,104.825,0.0
2023-06-22,104.66,104.66,104.66,104.66,0.0
2023-06-23,104.87,104.87,104.87,104.87,0.0
2023-06-26,104.92,104.92,104.92,104.92,0.0
2023-06-27,104.75,104.75,104.75,104.75,0.0
2023-06-28,104.855,104.855,104.855,104.855,0.0
2023-06-29,104.715,104.715,104.715,104.715,0.0
2023-06-30,104.68,104.68,104.68,104.68,0.0
2023-07-03,104.565,104.565,104.565,104.565,0.0
2023-07-04,104.615,104.615,104.615,104.615,0.0
2023-07-05,104.63,104.63,104.63,104.63,0.0
2023-07-06,104.47,104.47,104.47,104.47,0.0
2023-07-07,104.59,104.59,104.59,104.59,0.0
2023-07-10,104.52,104.52,104.52,104.52,0.0
2023-07-11,104.47,104.47,104.47,104.47,0.0
2023-07-12,104.615,104.615,104.615,104.615,0.0
2023-07-13,104.735,104.735,104.735,104.735,0.0
2023-07-14,104.675,104.675,104.675,104.675,0.0
2023-07-17,104.685,104.685,104.685,104.685,0.0
2023-07-18,104.885,104.885,104.885,104.885,0.0
2023-07-19,104.85,104.85,104.85,104.85,0.0
2023-07-20,104.715,104.715,104.715,104.715,0.0
2023-07-21,104.775,104.775,104.775,104.775,0.0
2023-07-24,104.875,104.875,104.875,104.875,0.0
2023-07-25,104.825,104.825,104.825,104.825,0.0
2023-07-26,104.705,104.705,104.705,104.705,0.0
2023-07-27,104.78,104.78,104.78,104.78,0.0
2023-07-28,104.85,104.85,104.85,104.85,0.0
2023-07-31,104.88,104.88,104.88,104.88,0.0
2023-08-01,104.83,104.83,104.83,104.83,0.0
2023-08-02,104.925,104.925,104.925,104.925,0.0
2023-08-03,104.93,104.93,104.93,104.93,0.0
2023-08-04,104.89,104.89,104.89,104.89,0.0
2023-08-07,104.95,104.95,104.95,104.95,0.0
2023-08-08,105.07,105.07,105.07,105.07,0.0
2023-08-09,105.0,105.0,105.0,105.0,0.0
2023-08-10,104.935,104.935,104.935,104.935,0.0
2023-08-11,104.82,104.82,104.82,104.82,0.0
2023-08-14,104.775,104.775,104.775,104.775,0.0
2023-08-15,105.43,105.43,105.43,105.43,0.0
2023-08-16,105.49,105.49,105.49,105.49,0.0
2023-08-17,105.575,105.575,105.575,105.575,0.0
2023-08-18,105.665,105.665,105.665,105.665,0.0
2023-08-21,105.555,105.555,105.555,105.555,0.0
2023-08-22,105.58,105.58,105.58,105.58,0.0
2023-08-23,105.81,105.81,105.81,105.81,0.0
2023-08-24,105.79,105.79,105.79,105.79,0.0
2023-08-25,105.675,105.675,105.675,105.675,0.0
2023-08-28,105.615,105.615,105.615,105.615,0.0
2023-08-29,105.65,105.65,105.65,105.65,0.0
2023-08-30,105.63,105.63,105.63,105.63,0.0
