DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2007-03-09,134.48,134.48,134.48,134.48,0.0
2007-03-12,134.3,134.3,134.3,134.3,0.0
2007-03-13,134.44,134.44,134.44,134.44,0.0
2007-03-14,134.85,134.85,134.85,134.85,0.0
2007-03-15,134.72,134.72,134.72,134.72,0.0
2007-03-16,134.81,134.81,134.81,134.81,0.0
2007-03-19,134.73,134.73,134.73,134.73,0.0
2007-03-20,134.87,134.87,134.87,134.87,0.0
2007-03-22,134.91,134.91,134.91,134.91,0.0
2007-03-23,134.34,134.34,134.34,134.34,0.0
2007-03-26,134.02,134.02,134.02,134.02,0.0
2007-03-27,134.24,134.24,134.24,134.24,0.0
2007-03-28,133.97,133.97,133.97,133.97,0.0
2007-03-29,134.17,134.17,134.17,134.17,0.0
2007-03-30,134.19,134.19,134.19,134.19,0.0
2007-04-02,134.24,134.24,134.24,134.24,0.0
2007-04-03,134.12,134.12,134.12,134.12,0.0
2007-04-04,133.81,133.81,133.81,133.81,0.0
2007-04-05,133.81,133.81,133.81,133.81,0.0
2007-04-06,133.93,133.93,133.93,133.93,0.0
2007-04-09,133.85,133.85,133.85,133.85,0.0
2007-04-10,133.85,133.85,133.85,133.85,0.0
2007-04-11,134.16,134.16,134.16,134.16,0.0
2007-04-12,134.08,134.08,134.08,134.08,0.0
2007-04-13,134.05,134.05,134.05,134.05,0.0
2007-04-16,133.65,133.65,133.65,133.65,0.0
2007-04-17,133.65,133.65,133.65,133.65,0.0
2007-04-18,133.63,133.63,133.63,133.63,0.0
2007-04-19,134.02,134.02,134.02,134.02,0.0
2007-04-20,133.79,133.79,133.79,133.79,0.0
2007-04-23,133.78,133.78,133.78,133.78,0.0
2007-04-24,134.07,134.07,134.07,134.07,0.0
2007-04-25,134.11,134.11,134.11,134.11,0.0
2007-04-26,134.09,134.09,134.09,134.09,0.0
2007-04-27,134.38,134.38,134.38,134.38,0.0
2007-05-01,134.55,134.55,134.55,134.55,0.0
2007-05-02,134.44,134.44,134.44,134.44,0.0
2007-05-07,134.32,134.32,134.32,134.32,0.0
2007-05-08,134.22,134.22,134.22,134.22,0.0
2007-05-09,133.79,133.79,133.79,133.79,0.0
2007-05-10,133.81,133.81,133.81,133.81,0.0
2007-05-11,134.1,134.1,134.1,134.1,0.0
2007-05-14,133.86,133.86,133.86,133.86,0.0
2007-05-15,133.67,133.67,133.67,133.67,0.0
2007-05-16,133.92,133.92,133.92,133.92,0.0
2007-05-17,134.21,134.21,134.21,134.21,0.0
2007-05-18,134.18,134.18,134.18,134.18,0.0
2007-05-21,134.08,134.08,134.08,134.08,0.0
2007-05-22,134.07,134.07,134.07,134.07,0.0
2007-05-23,133.63,133.63,133.63,133.63,0.0
2007-05-24,133.56,133.56,133.56,133.56,0.0
2007-05-25,133.19,133.19,133.19,133.19,0.0
2007-05-28,133.19,133.19,133.19,133.19,0.0
2007-05-29,133.02,133.02,133.02,133.02,0.0
2007-05-30,133.1,133.1,133.1,133.1,0.0
2007-05-31,132.9,132.9,132.9,132.9,0.0
2007-06-01,132.73,132.73,132.73,132.73,0.0
2007-06-04,132.64,132.64,132.64,132.64,0.0
2007-06-05,132.13,132.13,132.13,132.13,0.0
2007-06-06,132.27,132.27,132.27,132.27,0.0
2007-06-07,131.88,131.88,131.88,131.88,0.0
2007-06-08,131.35,131.35,131.35,131.35,0.0
2007-06-11,131.48,131.48,131.48,131.48,0.0
2007-06-12,131.35,131.35,131.35,131.35,0.0
2007-06-13,130.96,130.96,130.96,130.96,0.0
2007-06-14,131.11,131.11,131.11,131.11,0.0
