DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2014-12-09,147.38,147.38,147.38,147.38,0.0
2014-12-10,147.45,147.45,147.45,147.45,0.0
2014-12-11,147.54,147.54,147.54,147.54,0.0
2014-12-12,148.12,148.12,148.12,148.12,0.0
2014-12-15,148.05,148.05,148.05,148.05,0.0
2014-12-16,148.33,148.33,148.33,148.33,0.0
2014-12-17,148.42,148.42,148.42,148.42,0.0
2014-12-18,148.17,148.17,148.17,148.17,0.0
2014-12-19,148.28,148.28,148.28,148.28,0.0
2014-12-22,148.39,148.39,148.39,148.39,0.0
2014-12-23,148.52,148.52,148.52,148.52,0.0
2014-12-29,148.93,148.93,148.93,148.93,0.0
2014-12-30,149.02,149.02,149.02,149.02,0.0
2015-01-02,149.57,149.57,149.57,149.57,0.0
2015-01-05,149.29,149.29,149.29,149.29,0.0
2015-01-06,149.85,149.85,149.85,149.85,0.0
2015-01-07,149.46,149.46,149.46,149.46,0.0
2015-01-08,149.28,149.28,149.28,149.28,0.0
2015-01-09,149.44,149.44,149.44,149.44,0.0
2015-01-12,149.64,149.64,149.64,149.64,0.0
2015-01-13,149.81,149.81,149.81,149.81,0.0
2015-01-14,150.66,150.66,150.66,150.66,0.0
2015-01-15,150.81,150.81,150.81,150.81,0.0
2015-01-16,151.05,151.05,151.05,151.05,0.0
2015-01-19,151.18,151.18,151.18,151.18,0.0
2015-01-20,150.99,150.99,150.99,150.99,0.0
2015-01-21,150.43,150.43,150.43,150.43,0.0
2015-01-22,151.27,151.27,151.27,151.27,0.0
2015-01-23,151.89,151.89,151.89,151.89,0.0
2015-01-26,151.48,151.48,151.48,151.48,0.0
2015-01-27,151.57,151.57,151.57,151.57,0.0
2015-01-28,155.0,155.0,151.57,151.57,2.0
2015-01-29,151.4,151.4,151.4,151.4,0.0
2015-01-30,152.05,152.05,152.05,152.05,0.0
2015-02-02,152.0,152.0,152.0,152.0,0.0
2015-02-03,151.63,151.63,151.63,151.63,0.0
2015-02-04,151.44,151.44,151.44,151.44,0.0
2015-02-05,151.42,151.42,151.42,151.42,0.0
2015-02-06,151.08,151.08,151.08,151.08,0.0
2015-02-09,151.22,151.22,151.22,151.22,0.0
2015-02-10,151.15,151.15,150.75,150.75,5.0
2015-02-11,151.03,151.03,151.03,151.03,0.0
2015-02-12,151.4,151.4,151.4,151.4,0.0
2015-02-13,151.41,151.41,151.41,151.41,0.0
2015-02-16,151.29,151.29,151.29,151.29,0.0
2015-02-17,151.04,151.04,151.04,151.04,0.0
2015-02-18,151.07,151.07,151.07,151.07,0.0
2015-02-19,151.1,151.1,151.1,151.1,0.0
2015-02-20,151.37,151.37,151.37,151.37,0.0
2015-02-23,151.67,151.67,151.67,151.67,0.0
2015-02-24,151.75,151.75,151.75,151.75,0.0
2015-02-25,152.24,152.24,152.24,152.24,0.0
2015-02-26,152.63,152.63,152.63,152.63,0.0
2015-02-27,152.36,152.36,152.36,152.36,0.0
2015-03-02,151.96,151.96,151.96,151.96,0.0
2015-03-03,151.64,151.64,151.64,151.64,0.0
2015-03-04,151.53,151.53,151.53,151.53,0.0
2015-03-05,151.64,151.64,151.64,151.64,0.0
2015-03-06,151.27,151.27,151.27,151.27,0.0
2015-03-09,152.91,152.91,152.91,152.91,0.0
2015-03-10,153.75,154.02,153.75,154.02,1.0
2015-03-11,154.29,154.29,154.29,154.29,0.0
2015-03-12,153.98,153.98,153.98,153.98,0.0
