DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2003-07-22,59.0,59.0,58.975,58.975,1.0
2003-07-23,59.1,59.2,59.05,59.2,7.0
2003-07-24,59.25,59.25,59.25,59.25,0.0
2003-07-25,59.0,59.15,59.0,59.15,6.0
2003-07-28,59.0,59.0,58.9,58.95,6.0
2003-07-29,58.95,58.95,58.95,58.95,0.0
2003-07-30,58.9,58.975,58.725,58.725,8.0
2003-07-31,58.7,58.75,58.6,58.7,9.0
2003-08-01,58.9,58.9,58.75,58.8,5.0
2003-08-04,58.8,58.975,58.65,58.95,6.0
2003-08-05,58.6,58.75,58.6,58.7,8.0
2003-08-06,58.6,58.95,58.6,58.875,1.0
2003-08-07,58.9,58.9,58.9,58.9,2.0
2003-08-08,58.5,58.55,58.5,58.55,1.0
2003-08-11,58.5,58.9,58.5,58.9,1.0
2003-08-12,58.8,58.8,58.8,58.8,0.0
2003-08-13,58.85,58.85,58.85,58.85,0.0
2003-08-14,58.525,58.7,58.5,58.7,10.0
2003-08-15,58.45,58.8,58.45,58.7,1.0
2003-08-18,58.725,58.75,58.725,58.75,2.0
2003-08-19,58.6,58.95,58.6,58.95,4.0
2003-08-20,58.925,58.925,58.925,58.925,0.0
2003-08-21,58.55,58.85,58.55,58.85,1.0
2003-08-22,58.975,58.975,58.975,58.975,0.0
2003-08-25,58.95,58.95,58.95,58.95,4.0
2003-08-26,59.0,59.0,58.9,58.9,8.0
2003-08-27,58.9,59.3,58.875,59.175,29.0
2003-08-28,58.95,59.2,58.9,59.2,6.0
2003-08-29,59.3,59.7,59.1,59.7,2.0
2003-09-02,59.5,59.5,59.5,59.5,1.0
2003-09-03,59.7,59.875,59.7,59.75,3.0
2003-09-04,59.6,59.6,59.6,59.6,0.0
2003-09-05,60.0,60.7,60.0,60.7,20.0
2003-09-08,60.5,60.6,60.1,60.1,30.0
2003-09-09,60.0,60.2,59.6,59.75,22.0
2003-09-10,59.85,60.0,59.85,59.875,13.0
2003-09-11,59.9,60.1,59.9,59.975,1.0
2003-09-12,59.8,60.0,59.2,59.3,4.0
2003-09-15,58.9,59.4,58.9,59.15,12.0
2003-09-16,59.0,59.4,58.6,58.725,22.0
2003-09-17,58.75,58.75,58.425,58.725,13.0
2003-09-18,58.7,59.2,58.6,59.2,6.0
2003-09-19,60.0,60.25,59.175,60.125,8.0
2003-09-22,59.25,59.7,59.25,59.475,7.0
2003-09-23,59.55,59.55,59.55,59.55,0.0
2003-09-24,59.1,59.4,58.8,59.4,2.0
2003-09-25,59.8,59.8,59.8,59.8,0.0
2003-09-26,59.9,59.9,59.9,59.9,0.0
2003-09-29,58.6,59.05,58.6,58.925,3.0
2003-09-30,58.8,59.05,58.8,58.95,9.0
2003-10-01,58.9,59.95,58.9,59.95,13.0
2003-10-02,59.8,60.125,59.5,60.125,18.0
2003-10-03,60.0,60.0,60.0,60.0,0.0
2003-10-06,60.0,60.0,59.975,60.0,2.0
2003-10-07,59.9,60.75,59.85,60.75,19.0
2003-10-08,60.5,61.35,60.5,61.35,22.0
2003-10-09,60.5,61.375,60.2,60.2,10.0
2003-10-10,59.4,60.25,59.0,60.075,11.0
2003-10-13,60.15,60.35,60.05,60.35,7.0
2003-10-14,60.0,60.0,60.0,60.0,0.0
2003-10-15,60.0,61.0,59.85,60.975,28.0
2003-10-16,60.0,60.15,60.0,60.125,11.0
2003-10-17,60.0,60.0,59.85,59.975,13.0
2003-10-20,59.6,59.6,59.25,59.25,1.0
2003-10-21,58.7,58.7,58.7,58.7,0.0
2003-10-22,58.4,58.5,58.2,58.45,47.0
2003-10-23,58.1,58.8,58.0,58.8,40.0
2003-10-24,59.2,59.5,59.2,59.5,12.0
2003-10-27,59.6,59.9,59.6,59.725,7.0
2003-10-28,59.0,59.4,58.975,59.4,12.0
2003-10-29,59.3,60.15,59.2,60.05,40.0
2003-10-30,60.15,60.4,60.1,60.35,73.0
2003-10-31,60.1,60.975,60.1,60.95,14.0
2003-11-03,61.0,61.05,60.5,60.9,21.0
2003-11-04,60.5,60.85,60.5,60.85,8.0
2003-11-05,60.75,61.0,60.6,60.75,14.0
2003-11-06,60.475,60.8,60.475,60.8,24.0
2003-11-07,60.6,60.9,60.5,60.9,5.0
2003-11-10,60.8,60.8,60.8,60.8,2.0
2003-11-11,60.1,60.3,59.7,60.15,4.0
2003-11-12,60.0,60.0,59.5,59.7,72.0
2003-11-13,59.45,60.2,59.45,60.2,27.0
2003-11-14,59.75,60.225,59.75,60.125,9.0
2003-11-17,60.0,60.0,60.0,60.0,0.0
2003-11-18,59.95,60.15,59.75,59.925,5.0
2003-11-19,59.55,59.6,58.1,58.8,102.0
2003-11-20,58.6,59.2,58.35,59.2,7.0
2003-11-21,58.9,59.2,58.6,59.2,4.0
2003-11-24,59.35,59.35,59.1,59.3,6.0
2003-11-25,59.15,59.4,58.65,59.25,13.0
2003-11-26,59.1,59.1,59.1,59.1,0.0
2003-11-28,59.05,59.45,59.0,59.4,17.0
2003-12-01,59.6,59.8,59.1,59.475,25.0
2003-12-02,58.75,59.3,58.1,59.3,55.0
2003-12-03,58.8,58.95,58.25,58.95,20.0
2003-12-04,58.3,58.5,58.1,58.5,24.0
2003-12-05,58.3,58.6,58.3,58.6,50.0
2003-12-08,58.55,58.85,58.25,58.85,6.0
2003-12-09,58.1,58.9,57.95,58.2,20.0
2003-12-10,58.1,58.3,57.575,57.7,90.0
2003-12-11,57.65,57.95,57.5,57.65,27.0
2003-12-12,57.425,57.7,57.05,57.35,80.0
2003-12-15,57.2,57.85,57.2,57.85,16.0
2003-12-16,57.7,57.7,57.1,57.35,20.0
2003-12-17,57.225,57.225,56.375,56.475,42.0
2003-12-18,56.1,56.1,55.5,55.9,186.0
2003-12-19,55.75,56.8,55.7,56.8,132.0
2003-12-22,57.2,57.5,57.1,57.35,90.0
2003-12-23,57.1,57.25,56.9,57.0,16.0
2003-12-24,56.7,56.7,55.0,55.55,137.0
2003-12-26,55.25,57.55,55.25,57.55,51.0
2003-12-29,57.8,57.8,57.0,57.1,24.0
2003-12-30,57.125,57.3,56.7,56.75,93.0
2003-12-31,55.0,55.6,55.0,55.5,21.0
2004-01-02,56.25,57.4,56.25,57.3,64.0
2004-01-05,57.4,58.2,57.25,58.15,208.0
2004-01-06,58.05,58.1,57.7,57.75,48.0
2004-01-07,57.65,58.35,57.55,58.35,33.0
2004-01-08,58.3,58.45,58.0,58.45,31.0
2004-01-09,58.3,58.3,57.85,58.05,117.0
2004-01-12,58.0,58.25,57.4,57.7,48.0
2004-01-13,57.7,58.35,57.7,58.35,64.0
2004-01-14,58.4,58.875,58.25,58.8,89.0
2004-01-15,58.8,58.95,58.2,58.45,113.0
2004-01-16,58.4,59.3,58.4,58.9,135.0
2004-01-20,59.0,59.325,58.8,59.325,137.0
2004-01-21,59.45,59.45,58.5,58.55,54.0
2004-01-22,58.6,59.15,57.8,58.25,64.0
2004-01-23,57.7,58.3,57.6,58.1,31.0
2004-01-26,58.0,58.4,57.6,57.6,49.0
2004-01-27,58.05,58.6,58.0,58.2,26.0
2004-01-28,58.05,58.3,58.0,58.175,99.0
2004-01-29,58.0,58.35,58.0,58.35,102.0
2004-01-30,58.7,59.1,58.4,59.025,169.0
2004-02-02,58.9,59.9,58.9,59.575,222.0
2004-02-03,59.6,59.8,59.25,59.55,124.0
2004-02-04,59.7,59.8,59.25,59.65,61.0
2004-02-05,59.65,59.9,59.5,59.85,232.0
2004-02-06,59.85,59.95,59.65,59.85,98.0
2004-02-09,59.9,60.0,59.15,59.55,143.0
2004-02-10,59.1,59.2,58.1,58.1,95.0
2004-02-11,58.2,58.4,57.95,58.25,184.0
2004-02-12,58.05,58.25,57.6,57.9,36.0
2004-02-13,57.9,57.9,57.4,57.6,6.0
2004-02-17,57.1,57.5,56.6,57.0,72.0
2004-02-18,57.05,57.45,57.0,57.25,45.0
2004-02-19,57.05,58.0,57.05,57.975,37.0
2004-02-20,58.35,58.35,57.7,58.1,84.0
2004-02-23,58.0,58.5,57.5,58.5,95.0
2004-02-24,58.2,59.0,58.0,58.9,204.0
2004-02-25,58.6,59.25,58.5,58.675,148.0
2004-02-26,58.75,59.2,58.75,58.975,108.0
2004-02-27,58.75,59.8,58.75,59.625,95.0
2004-03-01,59.75,60.4,59.75,60.35,126.0
2004-03-02,60.2,60.7,60.1,60.55,166.0
2004-03-03,60.15,60.15,59.0,59.55,79.0
2004-03-04,59.25,59.8,58.6,59.55,222.0
2004-03-05,59.55,60.75,59.2,60.725,147.0
2004-03-08,60.725,60.85,60.3,60.525,166.0
2004-03-09,60.525,61.0,60.5,60.9,234.0
2004-03-10,60.9,61.85,60.9,61.775,259.0
2004-03-11,61.85,62.55,61.7,62.525,310.0
2004-03-12,62.425,62.75,62.0,62.525,153.0
2004-03-15,62.525,62.9,62.3,62.775,263.0
2004-03-16,62.75,63.2,62.4,62.975,322.0
2004-03-17,62.8,63.25,62.45,62.975,425.0
2004-03-18,62.975,64.55,62.975,64.425,368.0
2004-03-19,64.425,65.2,64.35,65.15,381.0
2004-03-22,65.15,65.9,64.9,65.05,412.0
2004-03-23,64.85,65.3,64.4,65.175,392.0
2004-03-24,65.05,65.4,64.4,64.8,258.0
2004-03-25,64.45,65.85,64.3,65.725,310.0
