DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2014-06-02,819.0,819.0,819.0,819.0,0.0
2014-06-03,820.25,820.25,820.25,820.25,0.0
2014-06-04,819.25,819.25,819.25,819.25,0.0
2014-06-05,821.25,821.25,821.25,821.25,0.0
2014-06-06,818.25,818.25,818.25,818.25,0.0
2014-06-09,820.75,820.75,820.75,820.75,0.0
2014-06-10,817.75,817.75,817.75,817.75,0.0
2014-06-11,820.75,820.75,820.75,820.75,0.0
2014-06-12,828.25,828.25,828.25,828.25,0.0
2014-06-13,827.25,827.25,827.25,827.25,0.0
2014-06-16,834.5,834.5,834.5,834.5,0.0
2014-06-17,843.0,843.0,843.0,843.0,0.0
2014-06-18,846.25,846.25,846.25,846.25,0.0
2014-06-19,854.0,854.0,854.0,854.0,0.0
2014-06-20,852.75,852.75,852.75,852.75,0.0
2014-06-23,851.5,851.5,851.5,851.5,0.0
2014-06-24,860.5,860.5,860.5,860.5,0.0
2014-06-25,854.75,854.75,854.75,854.75,0.0
2014-06-26,852.0,852.0,852.0,852.0,0.0
2014-06-27,851.0,851.0,851.0,851.0,0.0
2014-06-30,850.5,850.5,850.5,850.5,0.0
2014-07-01,850.5,850.5,850.5,850.5,0.0
2014-07-02,850.75,850.75,850.75,850.75,0.0
2014-07-03,850.25,850.25,850.25,850.25,0.0
2014-07-04,845.75,845.75,845.75,845.75,0.0
2014-07-07,846.25,846.25,846.25,846.25,0.0
2014-07-08,849.75,849.75,849.75,849.75,0.0
2014-07-09,849.25,849.25,849.25,849.25,0.0
2014-07-10,853.75,853.75,853.75,853.75,0.0
2014-07-11,850.5,850.5,850.5,850.5,0.0
2014-07-14,853.5,853.5,853.5,853.5,0.0
2014-07-15,855.25,855.25,855.25,855.25,0.0
2014-07-16,851.75,851.75,851.75,851.75,0.0
2014-07-17,849.5,849.5,849.5,849.5,0.0
2014-07-18,849.25,849.25,849.25,849.25,0.0
2014-07-21,848.25,848.25,848.25,848.25,0.0
2014-07-22,848.75,848.75,848.75,848.75,0.0
2014-07-23,849.75,849.75,849.75,849.75,0.0
2014-07-24,849.5,849.5,849.5,849.5,0.0
2014-07-25,854.0,854.0,854.0,854.0,0.0
2014-07-28,851.5,851.5,851.5,851.5,0.0
2014-07-29,854.25,854.25,854.25,854.25,0.0
2014-07-30,856.75,856.75,856.75,856.75,0.0
2014-07-31,854.5,854.5,854.5,854.5,0.0
2014-08-01,851.25,851.25,851.25,851.25,0.0
2014-08-04,855.25,855.25,855.25,855.25,0.0
2014-08-05,847.5,847.5,847.5,847.5,0.0
2014-08-06,853.0,853.0,853.0,853.0,0.0
2014-08-07,858.5,858.5,858.5,858.5,0.0
2014-08-08,858.5,858.5,858.5,858.5,0.0
2014-08-11,860.75,860.75,860.75,860.75,0.0
2014-08-12,856.75,856.75,856.75,856.75,0.0
2014-08-13,855.75,855.75,855.75,855.75,0.0
2014-08-14,850.75,850.75,850.75,850.75,0.0
2014-08-15,856.25,856.25,856.25,856.25,0.0
2014-08-18,854.25,854.25,854.25,854.25,0.0
2014-08-19,855.75,855.75,855.75,855.75,0.0
2014-08-20,850.25,850.25,850.25,850.25,0.0
2014-08-21,851.5,851.5,851.5,851.5,0.0
2014-08-22,849.25,849.25,849.25,849.25,0.0
2014-08-25,851.25,851.25,851.25,851.25,0.0
2014-08-26,851.0,851.0,851.0,851.0,0.0
2014-08-27,850.0,850.0,850.0,850.0,0.0
2014-08-28,845.5,845.5,845.5,845.5,0.0
2014-08-29,842.75,842.75,842.75,842.75,0.0
2014-09-01,841.0,841.0,841.0,841.0,0.0
2014-09-02,837.5,837.5,837.5,837.5,0.0
2014-09-03,842.0,842.0,842.0,842.0,0.0
2014-09-04,838.0,838.0,838.0,838.0,0.0
2014-09-05,834.0,834.0,834.0,834.0,0.0
2014-09-08,833.75,833.75,833.75,833.75,0.0
2014-09-09,836.75,836.75,836.75,836.75,0.0
2014-09-10,834.25,834.25,834.25,834.25,0.0
2014-09-11,840.75,840.75,840.75,840.75,0.0
2014-09-12,840.25,840.25,840.25,840.25,0.0
2014-09-15,842.25,842.25,842.25,842.25,0.0
2014-09-16,845.25,845.25,845.25,845.25,0.0
2014-09-17,846.5,846.5,846.5,846.5,0.0
2014-09-18,842.25,842.25,842.25,842.25,0.0
2014-09-19,842.25,842.25,842.25,842.25,0.0
2014-09-22,841.25,841.25,841.25,841.25,0.0
2014-09-23,841.75,841.75,841.75,841.75,0.0
2014-09-24,841.75,841.75,841.75,841.75,0.0
2014-09-25,844.0,844.0,844.0,844.0,0.0
2014-09-26,838.0,838.0,838.0,838.0,0.0
2014-09-29,835.0,835.0,835.0,835.0,0.0
2014-09-30,828.25,828.25,828.25,828.25,0.0
2014-10-01,828.5,828.5,828.5,828.5,0.0
2014-10-02,814.0,814.0,814.0,814.0,0.0
2014-10-03,811.25,811.25,811.25,811.25,0.0
2014-10-06,813.0,813.0,813.0,813.0,0.0
2014-10-07,814.75,814.75,814.75,814.75,0.0
2014-10-08,812.75,812.75,812.75,812.75,0.0
2014-10-09,812.0,812.0,812.0,812.0,0.0
2014-10-10,805.25,805.25,805.25,805.25,0.0
2014-10-13,810.5,810.5,810.5,810.5,0.0
2014-10-14,802.0,802.0,802.0,802.0,0.0
2014-10-15,796.5,796.5,796.5,796.5,0.0
2014-10-16,789.5,789.5,789.5,789.5,0.0
2014-10-17,793.0,793.0,793.0,793.0,0.0
2014-10-20,791.5,791.5,791.5,791.5,0.0
2014-10-21,783.0,783.0,783.0,783.0,0.0
2014-10-22,786.0,786.0,786.0,786.0,0.0
2014-10-23,788.25,788.25,788.25,788.25,0.0
2014-10-24,788.75,788.75,788.75,788.75,0.0
2014-10-27,793.0,793.0,793.0,793.0,0.0
2014-10-28,796.0,796.0,796.0,796.0,0.0
2014-10-29,802.25,802.25,802.25,802.25,0.0
2014-10-30,797.75,797.75,797.75,797.75,0.0
2014-10-31,792.75,792.75,792.75,792.75,0.0
2014-11-03,796.75,796.75,796.75,796.75,0.0
2014-11-04,784.75,784.75,784.75,784.75,0.0
2014-11-05,781.25,781.25,781.25,781.25,0.0
2014-11-06,780.75,780.75,780.75,780.75,0.0
2014-11-07,786.75,786.75,786.75,786.75,0.0
2014-11-10,785.0,785.0,785.0,785.0,0.0
2014-11-11,780.25,780.25,780.25,780.25,0.0
2014-11-12,779.25,779.25,779.25,779.25,0.0
2014-11-13,768.0,768.0,768.0,768.0,0.0
2014-11-14,766.0,766.0,766.0,766.0,0.0
2014-11-17,766.5,766.5,766.5,766.5,0.0
2014-11-18,769.5,769.5,769.5,769.5,0.0
2014-11-19,779.5,779.5,779.5,779.5,0.0
2014-11-20,776.25,776.25,776.25,776.25,0.0
2014-11-21,785.25,785.25,785.25,785.25,0.0
2014-11-24,788.5,788.5,788.5,788.5,0.0
2014-11-25,777.25,777.25,777.25,777.25,0.0
2014-11-26,781.75,781.75,781.75,781.75,0.0
2014-11-27,750.0,750.0,750.0,750.0,0.0
2014-11-28,762.75,762.75,762.75,762.75,0.0
2014-12-01,752.0,752.0,752.0,752.0,0.0
2014-12-02,755.25,755.25,755.25,755.25,0.0
2014-12-03,749.75,749.75,749.75,749.75,0.0
2014-12-04,741.75,741.75,741.75,741.75,0.0
2014-12-05,737.75,737.75,737.75,737.75,0.0
2014-12-08,726.0,726.0,726.0,726.0,0.0
