DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-11-30,2.0594,2.0594,2.0594,2.0594,0.0
2022-12-01,2.0319,2.0319,2.0319,2.0319,0.0
2022-12-02,2.0173,2.0173,2.0173,2.0173,0.0
2022-12-05,1.9803,1.9803,1.9803,1.9803,0.0
2022-12-06,1.9391,1.9391,1.9391,1.9391,0.0
2022-12-07,1.8866,1.8866,1.8866,1.8866,0.0
2022-12-08,1.8753,1.8753,1.8753,1.8753,0.0
2022-12-09,1.8789,1.8789,1.8789,1.8789,0.0
2022-12-12,1.9145,1.9145,1.9145,1.9145,0.0
2022-12-13,1.9496,1.9496,1.9496,1.9496,0.0
2022-12-14,2.0015,2.0015,2.0015,2.0015,0.0
2022-12-15,1.9512,1.9512,1.9512,1.9512,0.0
2022-12-16,1.9036,1.9036,1.9036,1.9036,0.0
2022-12-19,1.9313,1.9313,1.9313,1.9313,0.0
2022-12-20,1.955,1.955,1.955,1.955,0.0
2022-12-21,1.9987,1.9987,1.9987,1.9987,0.0
2022-12-22,1.9794,1.9794,1.9794,1.9794,0.0
2022-12-23,2.0485,2.0485,2.0485,2.0485,0.0
2022-12-27,2.035,2.035,2.035,2.035,0.0
2022-12-28,2.0265,2.0265,2.0265,2.0265,0.0
2022-12-29,2.0176,2.0176,2.0176,2.0176,0.0
2022-12-30,2.09,2.09,2.09,2.09,0.0
2023-01-03,1.9956,1.9956,1.9956,1.9956,0.0
2023-01-04,1.9281,1.9281,1.9281,1.9281,0.0
2023-01-05,1.9326,1.9326,1.9326,1.9326,0.0
2023-01-06,1.9215,1.9215,1.9215,1.9215,0.0
2023-01-09,1.9614,1.9614,1.9614,1.9614,0.0
2023-01-10,1.9679,1.9679,1.9679,1.9679,0.0
2023-01-11,2.028,2.028,2.028,2.028,0.0
2023-01-12,2.0455,2.0455,2.0455,2.0455,0.0
2023-01-13,2.0782,2.0782,2.0782,2.0782,0.0
2023-01-17,2.0688,2.0688,2.0688,2.0688,0.0
2023-01-18,2.0586,2.0586,2.0586,2.0586,0.0
2023-01-19,2.0694,2.0694,2.0694,2.0694,0.0
2023-01-20,2.0748,2.0748,2.0748,2.0748,0.0
2023-01-23,2.0843,2.0843,2.0843,2.0843,0.0
2023-01-24,2.0667,2.0667,2.0667,2.0667,0.0
2023-01-25,2.0493,2.0493,2.0493,2.0493,0.0
2023-01-26,2.0639,2.0639,2.0639,2.0639,0.0
2023-01-27,2.0473,2.0473,2.0473,2.0473,0.0
2023-01-30,2.0035,2.0035,2.0035,2.0035,0.0
2023-01-31,2.0417,2.0417,2.0417,2.0417,0.0
2023-02-01,1.9771,1.9771,1.9771,1.9771,0.0
