DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2021-06-18,32839.0,32839.0,32839.0,32839.0,0.0
2021-06-21,33434.0,33434.0,33434.0,33434.0,0.0
2021-06-22,33499.0,33499.0,33499.0,33499.0,0.0
2021-06-23,33433.0,33433.0,33433.0,33433.0,0.0
2021-06-24,33744.0,33744.0,33744.0,33744.0,0.0
2021-06-25,33991.0,33991.0,33991.0,33991.0,0.0
2021-06-28,33837.0,33837.0,33837.0,33837.0,0.0
2021-06-29,33849.0,33849.0,33849.0,33849.0,0.0
2021-06-30,34070.0,34070.0,34070.0,34070.0,0.0
2021-07-01,34176.0,34176.0,34176.0,34176.0,0.0
2021-07-02,34337.0,34337.0,34337.0,34337.0,0.0
2021-07-06,34136.0,34136.0,34136.0,34136.0,0.0
2021-07-07,34238.0,34238.0,34238.0,34238.0,0.0
2021-07-08,33963.0,33963.0,33963.0,33963.0,0.0
2021-07-09,34421.0,34421.0,34421.0,34421.0,0.0
2021-07-12,34552.0,34552.0,34552.0,34552.0,0.0
2021-07-13,34445.0,34445.0,34445.0,34445.0,0.0
2021-07-14,34497.0,34497.0,34497.0,34497.0,0.0
2021-07-15,34553.0,34553.0,34553.0,34553.0,0.0
2021-07-16,34256.0,34256.0,34256.0,34256.0,0.0
2021-07-19,33534.0,33534.0,33534.0,33534.0,0.0
2021-07-20,34095.0,34095.0,34095.0,34095.0,0.0
2021-07-21,34381.0,34381.0,34381.0,34381.0,0.0
2021-07-22,34395.0,34395.0,34395.0,34395.0,0.0
2021-07-23,34639.0,34639.0,34639.0,34639.0,0.0
2021-07-26,34722.0,34722.0,34722.0,34722.0,0.0
2021-07-27,34642.0,34642.0,34642.0,34642.0,0.0
2021-07-28,34530.0,34530.0,34530.0,34530.0,0.0
2021-07-29,34669.0,34669.0,34669.0,34669.0,0.0
2021-07-30,34526.0,34526.0,34526.0,34526.0,0.0
2021-08-02,34417.0,34417.0,34417.0,34417.0,0.0
2021-08-03,34697.0,34697.0,34697.0,34697.0,0.0
2021-08-04,34398.0,34398.0,34398.0,34398.0,0.0
2021-08-05,34654.0,34654.0,34654.0,34654.0,0.0
