DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2021-09-15,99.0,99.0,99.0,99.0,0.0
2021-09-16,98.985,98.985,98.985,98.985,0.0
2021-09-17,98.935,98.935,98.935,98.935,0.0
2021-09-20,98.96,98.96,98.96,98.96,0.0
2021-09-21,98.975,98.975,98.975,98.975,0.0
2021-09-22,98.965,98.965,98.965,98.965,0.0
2021-09-23,98.92,98.92,98.92,98.92,0.0
2021-09-24,98.885,98.885,98.885,98.885,0.0
2021-09-27,98.87,98.87,98.87,98.87,0.0
2021-09-28,98.81,98.81,98.81,98.81,0.0
2021-09-29,98.825,98.825,98.825,98.825,0.0
2021-09-30,98.775,98.775,98.775,98.775,0.0
2021-10-01,98.785,98.785,98.785,98.785,0.0
2021-10-04,98.795,98.795,98.795,98.795,0.0
2021-10-05,98.72,98.72,98.72,98.72,0.0
2021-10-06,98.72,98.72,98.72,98.72,0.0
2021-10-07,98.72,98.72,98.72,98.72,0.0
2021-10-08,98.685,98.685,98.685,98.685,0.0
2021-10-11,98.65,98.65,98.65,98.65,0.0
2021-10-12,98.69,98.69,98.69,98.69,0.0
2021-10-13,98.815,98.815,98.815,98.815,0.0
2021-10-14,98.845,98.845,98.845,98.845,0.0
2021-10-15,98.81,98.81,98.81,98.81,0.0
2021-10-18,98.835,98.835,98.835,98.835,0.0
2021-10-19,98.81,98.81,98.81,98.81,0.0
2021-10-20,98.825,98.825,98.825,98.825,0.0
2021-10-21,98.76,98.76,98.76,98.76,0.0
2021-10-22,98.77,98.77,98.77,98.77,0.0
2021-10-25,98.8,98.8,98.8,98.8,0.0
2021-10-26,98.825,98.825,98.825,98.825,0.0
2021-10-27,98.89,98.89,98.89,98.89,0.0
2021-10-28,98.915,98.915,98.915,98.915,0.0
2021-10-29,98.86,98.86,98.86,98.86,0.0
2021-11-01,98.83,98.83,98.83,98.83,0.0
2021-11-02,98.88,98.88,98.88,98.88,0.0
