DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2007-04-02,180.95,180.95,180.95,180.95,0.0
2007-04-03,181.25,181.25,181.25,181.25,0.0
2007-04-04,183.0,183.0,183.0,183.0,0.0
2007-04-05,182.0,182.0,182.0,182.0,0.0
2007-04-09,178.0,178.0,178.0,178.0,0.0
2007-04-10,176.0,176.0,176.0,176.0,0.0
2007-04-11,169.0,169.0,169.0,169.0,0.0
2007-04-12,161.15,161.15,161.15,161.15,0.0
2007-04-13,162.0,162.0,162.0,162.0,0.0
2007-04-16,162.0,162.0,162.0,162.0,0.0
2007-04-17,161.0,161.0,161.0,161.0,0.0
2007-04-18,158.25,158.25,158.25,158.25,0.0
2007-04-19,148.25,148.25,148.25,148.25,0.0
2007-04-20,150.9,150.9,150.9,150.9,0.0
2007-04-23,154.75,154.75,154.75,154.75,0.0
2007-04-24,154.7,154.7,154.7,154.7,0.0
2007-04-25,153.5,153.5,153.5,153.5,0.0
2007-04-26,151.75,151.75,151.75,151.75,0.0
2007-04-27,152.0,152.0,152.0,152.0,0.0
2007-04-30,154.6,154.6,154.6,154.6,0.0
2007-05-01,156.75,156.75,156.75,156.75,0.0
2007-05-02,158.0,158.0,158.0,158.0,0.0
2007-05-03,160.5,160.5,160.5,160.5,0.0
2007-05-04,158.75,158.75,158.75,158.75,0.0
2007-05-07,159.0,159.0,159.0,159.0,0.0
2007-05-08,163.0,163.0,163.0,163.0,0.0
2007-05-09,165.0,165.0,165.0,165.0,0.0
2007-05-10,162.5,162.5,162.5,162.5,0.0
2007-05-11,164.2,164.2,164.2,164.2,0.0
2007-05-14,166.0,166.0,166.0,166.0,0.0
2007-05-15,166.0,166.0,166.0,166.0,0.0
2007-05-16,164.25,164.25,164.25,164.25,0.0
2007-05-17,165.35,165.35,165.35,165.35,0.0
2007-05-18,165.1,165.1,165.1,165.1,0.0
2007-05-21,164.65,164.65,164.65,164.65,0.0
2007-05-22,163.3,163.3,163.3,163.3,0.0
2007-05-23,157.5,157.5,157.5,157.5,0.0
2007-05-24,156.0,156.0,156.0,156.0,0.0
2007-05-25,156.7,156.7,156.7,156.7,0.0
2007-05-29,159.5,159.5,159.5,159.5,0.0
2007-05-30,158.2,158.2,158.2,158.2,0.0
2007-05-31,152.75,152.75,152.75,152.75,0.0
2007-06-01,156.0,156.0,156.0,156.0,0.0
2007-06-04,153.55,153.55,153.55,153.55,0.0
2007-06-05,155.0,155.0,155.0,155.0,0.0
2007-06-06,158.85,158.85,158.85,158.85,0.0
2007-06-07,158.35,158.35,158.35,158.35,0.0
2007-06-08,156.0,156.0,156.0,156.0,0.0
2007-06-11,157.0,157.0,157.0,157.0,0.0
2007-06-12,149.15,149.15,149.15,149.15,0.0
2007-06-13,144.1,144.1,144.1,144.1,0.0
2007-06-14,146.0,146.0,146.0,146.0,0.0
2007-06-15,148.2,148.2,148.2,148.2,0.0
2007-06-18,144.55,144.55,144.55,144.55,0.0
2007-06-19,143.0,143.0,142.95,142.95,90.0
2007-06-20,139.75,139.75,139.75,139.75,0.0
2007-06-21,140.95,140.95,140.95,140.95,0.0
2007-06-22,134.75,134.75,134.75,134.75,0.0
2007-06-25,133.9,133.9,133.9,133.9,0.0
2007-06-26,127.5,127.5,127.5,127.5,0.0
2007-06-27,132.6,132.6,132.6,132.6,0.0
2007-06-28,130.0,135.15,130.0,135.15,10.0
2007-06-29,142.45,142.45,142.45,142.45,0.0
2007-07-02,136.0,137.5,136.0,137.5,5.0
2007-07-03,137.15,137.15,137.15,137.15,0.0
2007-07-05,134.9,134.9,134.9,134.9,20.0
2007-07-06,135.55,135.55,135.55,135.55,0.0
2007-07-09,129.0,133.4,129.0,133.4,10.0
2007-07-10,134.15,134.15,134.15,134.15,0.0
2007-07-11,134.5,134.5,134.5,134.5,0.0
2007-07-12,132.85,132.85,132.85,132.85,0.0
2007-07-13,132.05,132.05,132.05,132.05,0.0
2007-07-16,133.0,133.0,133.0,133.0,0.0
2007-07-17,131.55,131.55,131.55,131.55,0.0
2007-07-18,134.6,134.6,134.6,134.6,0.0
2007-07-19,141.4,141.4,141.4,141.4,20.0
2007-07-20,141.4,141.4,140.4,140.4,1.0
2007-07-23,139.5,139.5,139.5,139.5,61.0
2007-07-24,139.95,139.95,139.95,139.95,0.0
2007-07-25,142.45,142.45,142.45,142.45,0.0
2007-07-26,144.1,144.1,144.1,144.1,0.0
2007-07-27,145.75,145.75,145.75,145.75,0.0
2007-07-30,144.85,144.85,144.85,144.85,0.0
2007-07-31,141.9,143.4,141.9,143.4,5.0
2007-08-01,143.15,143.15,143.15,143.15,0.0
2007-08-02,143.95,143.95,143.95,143.95,0.0
2007-08-03,141.8,143.7,141.8,143.7,10.0
2007-08-06,141.1,141.1,141.1,141.1,0.0
2007-08-07,141.0,141.0,139.9,139.9,41.0
2007-08-08,133.75,133.75,133.75,133.75,0.0
2007-08-09,133.3,133.3,133.3,133.3,0.0
2007-08-10,132.4,132.4,132.4,132.4,0.0
2007-08-13,131.0,131.0,131.0,131.0,0.0
2007-08-14,133.0,133.0,133.0,133.0,0.0
2007-08-15,125.5,125.5,125.5,125.5,0.0
2007-08-16,124.65,124.65,124.65,124.65,0.0
2007-08-17,128.8,128.8,128.8,128.8,10.0
2007-08-20,127.5,127.5,127.5,127.5,0.0
2007-08-21,125.0,125.0,125.0,125.0,0.0
2007-08-22,125.95,125.95,125.95,125.95,0.0
2007-08-23,128.45,128.45,128.45,128.45,20.0
2007-08-24,127.15,127.15,127.15,127.15,0.0
2007-08-27,127.45,127.45,127.45,127.45,0.0
2007-08-28,126.25,126.25,126.25,126.25,0.0
2007-08-29,127.65,127.65,127.65,127.65,0.0
2007-08-30,124.25,124.25,124.25,124.25,0.0
2007-08-31,123.85,123.85,123.85,123.85,0.0
2007-09-04,119.35,119.35,119.35,119.35,0.0
2007-09-05,119.3,119.3,119.3,119.3,0.0
2007-09-06,120.25,120.25,120.25,120.25,0.0
2007-09-07,120.75,120.75,120.75,120.75,0.0
2007-09-10,124.8,124.8,124.8,124.8,0.0
2007-09-11,124.9,124.9,124.9,124.9,0.0
2007-09-12,126.5,126.5,126.5,126.5,0.0
2007-09-13,124.5,124.5,124.5,124.5,0.0
2007-09-14,126.05,126.05,126.05,126.05,3.0
2007-09-17,124.95,124.95,124.95,124.95,0.0
2007-09-18,127.8,127.9,124.5,127.9,4.0
2007-09-19,126.6,126.6,126.6,126.6,0.0
2007-09-20,129.0,129.0,129.0,129.0,0.0
2007-09-21,130.55,130.55,130.55,130.55,0.0
2007-09-24,132.9,132.9,132.9,132.9,0.0
2007-09-25,133.2,133.2,133.2,133.2,0.0
2007-09-26,131.95,131.95,131.95,131.95,0.0
2007-09-27,129.25,129.25,129.25,129.25,0.0
2007-09-28,131.9,131.9,131.9,131.9,0.0
2007-10-01,131.7,131.7,131.7,131.7,0.0
2007-10-02,132.45,132.45,132.45,132.45,0.0
2007-10-03,134.0,134.0,134.0,134.0,0.0
2007-10-04,137.45,137.45,137.45,137.45,0.0
2007-10-05,136.0,137.3,136.0,137.3,36.0
2007-10-08,136.85,136.85,136.85,136.85,45.0
2007-10-09,136.45,136.45,136.45,136.45,95.0
2007-10-10,138.9,138.9,138.9,138.9,65.0
2007-10-11,135.6,135.6,133.0,133.0,30.0
2007-10-12,140.4,140.4,140.4,140.4,0.0
2007-10-15,147.85,147.85,147.85,147.85,0.0
2007-10-16,150.2,150.2,150.2,150.2,0.0
2007-10-17,153.6,153.6,153.6,153.6,0.0
2007-10-18,149.75,149.75,149.75,149.75,0.0
2007-10-19,145.65,145.65,145.65,145.65,0.0
2007-10-22,146.6,146.6,146.6,146.6,0.0
2007-10-23,144.65,144.65,144.65,144.65,0.0
2007-10-24,144.8,144.8,143.0,143.0,10.0
2007-10-25,144.5,145.05,144.5,145.05,10.0
2007-10-26,141.2,141.2,141.2,141.2,0.0
2007-10-29,140.65,140.65,140.65,140.65,0.0
2007-10-30,140.0,141.95,140.0,141.95,10.0
2007-10-31,141.75,141.75,141.75,141.75,0.0
2007-11-01,143.6,143.6,143.6,143.6,0.0
2007-11-02,141.5,141.5,141.5,141.5,0.0
2007-11-05,140.8,140.8,140.8,140.8,30.0
2007-11-06,141.5,141.5,139.0,139.0,6.0
2007-11-07,141.25,141.25,141.25,141.25,0.0
2007-11-08,138.75,138.75,138.75,138.75,0.0
2007-11-09,136.45,136.45,136.45,136.45,0.0
2007-11-12,136.4,136.4,136.4,136.4,0.0
2007-11-13,137.0,137.0,135.4,135.4,10.0
2007-11-14,135.0,135.0,135.0,135.0,0.0
2007-11-15,134.75,134.75,133.55,133.55,61.0
2007-11-16,131.85,131.85,131.85,131.85,0.0
2007-11-19,133.8,133.8,133.8,133.8,0.0
2007-11-20,132.95,132.95,132.95,132.95,0.0
2007-11-21,135.2,135.2,135.2,135.2,0.0
2007-11-26,136.1,136.1,136.1,136.1,0.0
2007-11-27,137.5,137.5,136.2,136.2,20.0
2007-11-28,136.85,136.85,136.85,136.85,0.0
2007-11-29,137.9,137.9,137.9,137.9,0.0
2007-11-30,136.4,136.4,136.4,136.4,0.0
2007-12-03,137.7,137.7,137.7,137.7,0.0
2007-12-04,138.85,138.85,138.85,138.85,0.0
2007-12-05,140.95,140.95,140.95,140.95,0.0
2007-12-06,142.0,142.0,142.0,142.0,0.0
2007-12-07,145.0,145.0,144.95,144.95,1.0
2007-12-10,145.45,145.45,145.45,145.45,0.0
2007-12-11,149.7,149.7,149.7,149.7,0.0
2007-12-12,148.25,148.25,148.25,148.25,0.0
2007-12-13,145.15,145.15,145.15,145.15,0.0
2007-12-14,146.85,146.85,146.85,146.85,0.0
2007-12-17,149.85,149.85,149.85,149.85,0.0
