DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-12-19,116.953125,116.953125,116.953125,116.953125,0.0
2023-12-20,117.359375,117.359375,117.359375,117.359375,0.0
2023-12-21,117.1875,117.1875,117.1875,117.1875,0.0
2023-12-22,117.046875,117.046875,117.046875,117.046875,0.0
2023-12-26,117.265625,117.265625,117.265625,117.265625,0.0
2023-12-27,118.15625,118.15625,118.15625,118.15625,0.0
2023-12-28,117.578125,117.578125,117.578125,117.578125,0.0
2023-12-29,117.484375,117.484375,117.484375,117.484375,0.0
2024-01-02,116.65625,116.65625,116.65625,116.65625,0.0
2024-01-03,117.015625,117.015625,117.015625,117.015625,0.0
2024-01-04,116.21875,116.21875,116.21875,116.21875,0.0
2024-01-05,115.765625,115.765625,115.765625,115.765625,0.0
2024-01-08,116.09375,116.09375,116.09375,116.09375,0.0
2024-01-09,115.9375,115.9375,115.9375,115.9375,0.0
2024-01-10,115.828125,115.828125,115.828125,115.828125,0.0
2024-01-11,116.3125,116.3125,116.3125,116.3125,0.0
2024-01-12,116.546875,116.546875,116.546875,116.546875,0.0
2024-01-16,115.484375,115.484375,115.484375,115.484375,0.0
2024-01-17,115.125,115.125,115.125,115.125,0.0
2024-01-18,114.765625,114.765625,114.765625,114.765625,0.0
2024-01-19,114.734375,114.734375,114.734375,114.734375,0.0
2024-01-22,115.1875,115.1875,115.1875,115.1875,0.0
2024-01-23,115.0,115.0,115.0,115.0,0.0
2024-01-24,114.65625,114.65625,114.65625,114.65625,0.0
2024-01-25,115.078125,115.078125,115.078125,115.078125,0.0
2024-01-26,114.78125,114.78125,114.78125,114.78125,0.0
2024-01-29,115.515625,115.515625,115.515625,115.515625,0.0
2024-01-30,115.828125,115.828125,115.828125,115.828125,0.0
2024-01-31,116.671875,116.671875,116.671875,116.671875,0.0
2024-02-01,117.734375,117.734375,117.734375,117.734375,0.0
2024-02-02,116.15625,116.15625,116.15625,116.15625,0.0
2024-02-05,114.921875,114.921875,114.921875,114.921875,0.0
2024-02-06,115.5625,115.5625,115.5625,115.5625,0.0
2024-02-07,115.40625,115.40625,115.40625,115.40625,0.0
2024-02-08,114.734375,114.734375,114.734375,114.734375,0.0
2024-02-09,114.5625,114.5625,114.5625,114.5625,0.0
2024-02-12,114.71875,114.71875,114.71875,114.71875,0.0
2024-02-13,114.0,114.0,114.0,114.0,0.0
2024-02-14,114.453125,114.453125,114.453125,114.453125,0.0
2024-02-15,114.671875,114.671875,114.671875,114.671875,0.0
2024-02-16,114.125,114.125,114.125,114.125,0.0
2024-02-20,114.28125,114.28125,114.28125,114.28125,0.0
2024-02-21,113.859375,113.859375,113.859375,113.859375,0.0
2024-02-22,113.828125,113.828125,113.828125,113.828125,0.0
2024-02-23,114.4375,114.4375,114.4375,114.4375,0.0
2024-02-26,114.078125,114.078125,114.078125,114.078125,0.0
2024-02-27,113.953125,113.953125,113.953125,113.953125,0.0
2024-02-28,114.3125,114.3125,114.3125,114.3125,0.0
2024-02-29,114.515625,114.515625,114.515625,114.515625,0.0
2024-03-01,115.15625,115.15625,115.15625,115.15625,0.0
2024-03-04,114.796875,114.796875,114.796875,114.796875,0.0
2024-03-05,115.546875,115.546875,115.546875,115.546875,0.0
2024-03-06,115.828125,115.828125,115.828125,115.828125,0.0
2024-03-07,115.953125,115.953125,115.953125,115.953125,0.0
2024-03-08,115.984375,115.984375,115.984375,115.984375,0.0
2024-03-11,115.8125,115.8125,115.8125,115.8125,0.0
2024-03-12,115.359375,115.359375,115.359375,115.359375,0.0
2024-03-13,115.046875,115.046875,115.046875,115.046875,0.0
2024-03-14,114.09375,114.09375,114.09375,114.09375,0.0
2024-03-15,114.015625,114.015625,114.015625,114.015625,0.0
2024-03-18,113.6875,113.6875,113.6875,113.6875,0.0
2024-03-19,114.078125,114.078125,114.078125,114.078125,0.0
2024-03-20,114.3125,114.3125,114.3125,114.3125,0.0
2024-03-21,114.296875,114.296875,114.296875,114.296875,0.0
2024-03-22,114.75,114.75,114.75,114.75,0.0
2024-03-25,114.46875,114.46875,114.46875,114.46875,0.0
2024-03-26,114.625,114.625,114.625,114.625,0.0
2024-03-27,114.9375,114.9375,114.9375,114.9375,0.0
2024-03-28,114.953125,114.953125,114.953125,114.953125,0.0
2024-04-01,113.75,113.75,113.75,113.75,0.0
2024-04-02,113.4375,113.4375,113.4375,113.4375,0.0
2024-04-03,113.515625,113.515625,113.515625,113.515625,0.0
2024-04-04,113.90625,113.90625,113.90625,113.90625,0.0
2024-04-05,113.296875,113.296875,113.296875,113.296875,0.0
2024-04-08,112.890625,112.890625,112.890625,112.890625,0.0
2024-04-09,113.40625,113.40625,113.40625,113.40625,0.0
2024-04-10,111.6875,111.6875,111.6875,111.6875,0.0
2024-04-11,111.546875,111.546875,111.546875,111.546875,0.0
2024-04-12,112.203125,112.203125,112.203125,112.203125,0.0
2024-04-15,111.0,111.09375,111.0,111.09375,1.0
2024-04-16,110.828125,110.828125,110.828125,110.828125,0.0
2024-04-17,111.46875,111.46875,111.46875,111.46875,0.0
2024-04-18,110.921875,110.921875,110.921875,110.921875,0.0
2024-04-19,111.203125,111.203125,111.203125,111.203125,0.0
2024-04-22,111.125,111.125,111.125,111.125,0.0
2024-04-23,111.359375,111.359375,111.359375,111.359375,0.0
2024-04-24,110.921875,110.921875,110.859375,110.890625,1.0
2024-04-25,110.515625,110.953125,110.28125,110.515625,9.0
2024-04-26,110.4375,110.96875,110.40625,110.828125,1.0
2024-04-29,111.1875,111.3125,111.1875,111.3125,1.0
2024-04-30,110.6875,110.6875,110.6875,110.6875,9.0
2024-05-01,110.578125,111.46875,110.578125,111.421875,127.0
2024-05-02,111.625,111.625,111.625,111.625,0.0
2024-05-03,111.5,112.59375,111.484375,112.234375,4.0
2024-05-06,112.1875,112.5,112.171875,112.359375,7.0
2024-05-07,112.328125,112.9375,112.328125,112.609375,114.0
2024-05-08,112.5625,112.6875,112.296875,112.359375,1876.0
2024-05-09,112.140625,112.671875,112.03125,112.65625,2169.0
2024-05-10,112.609375,112.6875,112.140625,112.171875,2064.0
2024-05-13,112.28125,112.5625,112.28125,112.375,13191.0
2024-05-14,112.296875,112.6875,111.90625,112.671875,7327.0
2024-05-15,112.609375,113.609375,112.609375,113.5,7011.0
2024-05-16,113.578125,113.859375,113.25,113.3125,18030.0
2024-05-17,113.359375,113.390625,112.859375,112.90625,25984.0
2024-05-20,112.984375,113.015625,112.578125,112.75,60153.0
2024-05-21,112.65625,113.078125,112.609375,112.953125,112143.0
2024-05-22,112.9375,112.984375,112.53125,112.78125,226882.0
2024-05-23,112.875,113.015625,112.203125,112.40625,969221.0
2024-05-24,112.359375,112.59375,112.140625,112.421875,621394.0
2024-05-28,112.578125,112.6875,111.71875,111.828125,1510300.0
2024-05-29,111.6875,111.828125,110.96875,111.09375,908005.0
2024-05-30,111.1875,111.796875,111.046875,111.703125,581091.0
2024-05-31,111.765625,112.3125,111.515625,112.03125,704470.0
2024-06-03,112.140625,113.140625,112.140625,113.046875,547552.0
2024-06-04,113.15625,113.8125,112.921875,113.625,661558.0
2024-06-05,113.65625,114.140625,113.40625,114.046875,644721.0
2024-06-06,114.15625,114.15625,113.734375,114.109375,506024.0
2024-06-07,114.015625,114.484375,112.6875,112.765625,651027.0
2024-06-10,112.703125,112.703125,112.3125,112.40625,376569.0
2024-06-11,112.390625,113.078125,112.390625,113.0,514704.0
2024-06-12,112.96875,114.421875,112.9375,114.015625,789747.0
2024-06-13,113.796875,114.671875,113.6875,114.53125,611211.0
2024-06-14,114.46875,115.015625,114.234375,114.765625,747951.0
2024-06-17,114.53125,114.640625,114.0,114.171875,542139.0
2024-06-18,114.109375,114.8125,113.953125,114.703125,495507.0
2024-06-20,114.65625,114.765625,113.984375,114.375,509067.0
2024-06-21,114.265625,114.6875,114.125,114.328125,389759.0
2024-06-24,114.296875,114.59375,114.140625,114.40625,393540.0
2024-06-25,114.53125,114.765625,114.296875,114.5,494938.0
2024-06-26,114.453125,114.46875,113.625,113.78125,493112.0
2024-06-27,113.65625,114.15625,113.484375,114.015625,604563.0
2024-06-28,114.0,114.265625,112.984375,113.53125,922765.0
2024-07-01,112.953125,113.125,112.171875,112.28125,623738.0
2024-07-02,112.421875,112.875,112.390625,112.671875,566173.0
2024-07-03,112.6875,113.546875,112.578125,113.453125,614017.0
2024-07-05,113.3125,114.15625,112.84375,114.140625,572803.0
2024-07-08,114.078125,114.1875,113.734375,114.15625,378770.0
2024-07-09,114.046875,114.125,113.609375,113.875,505256.0
2024-07-10,113.890625,114.1875,113.75,114.046875,485363.0
2024-07-11,114.015625,115.078125,113.890625,114.828125,718458.0
2024-07-12,114.671875,114.96875,114.375,114.875,499278.0
2024-07-15,114.6875,114.78125,114.234375,114.484375,502566.0
2024-07-16,114.453125,115.171875,114.453125,115.078125,516312.0
2024-07-17,115.109375,115.265625,114.78125,115.25,477459.0
2024-07-18,115.140625,115.15625,114.703125,114.859375,464640.0
2024-07-19,114.734375,114.875,114.296875,114.390625,368459.0
2024-07-22,114.5625,114.6875,114.03125,114.203125,397099.0
2024-07-23,114.234375,114.5625,114.21875,114.390625,379852.0
2024-07-24,114.234375,114.65625,113.921875,113.96875,695561.0
