DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2005-12-19,7479.0,7479.0,7479.0,7479.0,0.0
2005-12-20,7458.0,7458.0,7458.0,7458.0,0.0
2005-12-21,7484.0,7484.0,7484.0,7484.0,0.0
2005-12-22,7455.0,7455.0,7455.0,7455.0,0.0
2005-12-23,7434.0,7434.0,7434.0,7434.0,0.0
2005-12-27,7489.0,7489.0,7489.0,7489.0,0.0
2005-12-28,7494.0,7494.0,7494.0,7494.0,0.0
2005-12-29,7565.0,7565.0,7565.0,7565.0,0.0
2005-12-30,7504.0,7504.0,7504.0,7504.0,0.0
2006-01-03,7565.0,7565.0,7565.0,7565.0,0.0
2006-01-04,7662.0,7662.0,7662.0,7662.0,0.0
2006-01-05,7643.0,7643.0,7643.0,7643.0,0.0
2006-01-06,7653.0,7653.0,7653.0,7653.0,0.0
2006-01-09,7646.0,7646.0,7646.0,7646.0,0.0
2006-01-10,7592.0,7592.0,7592.0,7592.0,0.0
2006-01-11,7684.0,7684.0,7684.0,7684.0,0.0
2006-01-12,7729.0,7729.0,7729.0,7729.0,0.0
2006-01-13,7714.0,7714.0,7714.0,7714.0,0.0
2006-01-16,7772.0,7772.0,7772.0,7772.0,0.0
2006-01-17,7722.0,7722.0,7722.0,7722.0,0.0
2006-01-18,7638.0,7638.0,7638.0,7638.0,0.0
2006-01-19,7699.0,7699.0,7699.0,7699.0,0.0
2006-01-20,7629.0,7629.0,7619.0,7619.0,2.0
2006-01-23,7585.0,7629.0,7585.0,7629.0,1.0
2006-01-24,7652.0,7652.0,7609.0,7621.0,38.0
2006-01-25,7612.0,7612.0,7612.0,7612.0,0.0
2006-01-26,7676.0,7676.0,7676.0,7676.0,0.0
2006-01-27,7739.0,7739.0,7739.0,7739.0,0.0
2006-01-30,7718.0,7718.0,7718.0,7718.0,0.0
2006-01-31,7736.0,7736.0,7736.0,7736.0,0.0
2006-02-01,7769.0,7769.0,7757.0,7763.0,44.0
2006-02-02,7759.0,7759.0,7709.0,7709.0,4.0
2006-02-03,7758.0,7760.0,7758.0,7760.0,2.0
2006-02-06,7760.0,7760.0,7760.0,7760.0,0.0
2006-02-07,7761.0,7761.0,7761.0,7761.0,0.0
2006-02-08,7749.0,7749.0,7749.0,7749.0,0.0
2006-02-09,7795.0,7795.0,7795.0,7795.0,0.0
2006-02-10,7786.0,7786.0,7786.0,7786.0,0.0
2006-02-13,7813.0,7813.0,7813.0,7813.0,0.0
2006-02-14,7762.0,7803.0,7762.0,7803.0,6.0
2006-02-15,7725.0,7725.0,7717.0,7717.0,3.0
2006-02-16,7782.0,7826.0,7782.0,7826.0,63.0
2006-02-17,7808.0,7839.0,7808.0,7834.0,64.0
2006-02-20,7872.0,7872.0,7872.0,7872.0,0.0
2006-02-21,7905.0,7920.0,7905.0,7920.0,47.0
2006-02-22,7923.0,7961.0,7923.0,7961.0,108.0
