DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2019-12-31,14262.5,14262.5,14262.5,14262.5,0.0
2020-01-02,14442.5,14442.5,14442.5,14442.5,0.0
2020-01-03,14350.0,14350.0,14350.0,14350.0,0.0
2020-01-06,14302.5,14302.5,14215.0,14215.0,5.0
2020-01-07,14560.0,14560.0,14340.0,14340.0,1.0
2020-01-08,14227.5,14227.5,14227.5,14227.5,0.0
2020-01-09,14365.0,14365.0,14365.0,14365.0,0.0
2020-01-10,14350.0,14350.0,14350.0,14350.0,0.0
2020-01-13,14387.5,14580.0,14380.0,14477.5,6.0
2020-01-14,14670.0,14670.0,14395.0,14395.0,1.0
2020-01-15,14462.5,14462.5,14312.5,14312.5,3.0
2020-01-16,14305.0,14375.0,14302.5,14302.5,2.0
2020-01-17,14462.5,14462.5,14337.5,14337.5,3.0
2020-01-20,14312.5,14312.5,14312.5,14312.5,0.0
2020-01-21,14302.5,14302.5,14040.0,14040.0,10.0
2020-01-22,14000.0,14112.5,14000.0,14112.5,2.0
2020-01-23,13817.5,13817.5,13700.0,13730.0,13.0
2020-01-24,13825.0,13825.0,13825.0,13825.0,0.0
2020-01-27,13400.0,13400.0,13075.0,13075.0,11.0
2020-01-28,13062.5,13062.5,12935.0,12935.0,1.0
2020-01-29,13197.5,13235.0,13115.0,13115.0,3.0
2020-01-30,12702.5,12702.5,12702.5,12702.5,0.0
2020-01-31,12950.0,12960.0,12762.5,12762.5,8.0
2020-02-03,12835.0,12835.0,12475.0,12475.0,40.0
2020-02-04,13025.0,13125.0,13012.5,13052.5,7.0
2020-02-05,13265.0,13265.0,13137.5,13137.5,8.0
2020-02-06,13337.5,13337.5,13337.5,13337.5,0.0
2020-02-07,13265.0,13265.0,13265.0,13265.0,0.0
2020-02-10,13237.5,13237.5,13237.5,13237.5,0.0
2020-02-11,13475.0,13475.0,13475.0,13475.0,0.0
2020-02-12,13525.0,13525.0,13525.0,13525.0,0.0
2020-02-13,13412.5,13412.5,13412.5,13412.5,0.0
2020-02-14,13537.5,13537.5,13537.5,13537.5,0.0
2020-02-17,13780.0,13780.0,13725.0,13725.0,5.0
