DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1979-07-12,423.0,423.0,423.0,423.0,0.0
1979-07-13,418.0,418.0,418.0,418.0,0.0
1979-07-16,415.0,415.0,415.0,415.0,0.0
1979-07-17,421.0,421.0,421.0,421.0,0.0
1979-07-18,430.0,430.0,430.0,430.0,0.0
1979-07-19,430.0,430.0,422.0,422.0,6.0
1979-07-20,426.0,428.0,425.0,425.0,6.0
1979-07-23,410.0,410.0,410.0,410.0,0.0
1979-07-24,408.0,408.0,408.0,408.0,0.0
1979-07-25,408.0,408.0,408.0,408.0,0.0
1979-07-26,408.0,411.0,408.0,411.0,1.0
1979-07-27,399.0,399.0,399.0,399.0,0.0
1979-07-30,390.0,390.0,387.0,390.0,2.0
1979-07-31,388.0,388.0,388.0,388.0,1.0
1979-08-01,399.0,399.0,399.0,399.0,0.0
1979-08-02,396.0,396.0,396.0,396.0,0.0
1979-08-03,392.0,393.0,389.0,393.0,11.0
1979-08-06,390.0,394.0,390.0,394.0,51.0
1979-08-07,396.0,396.0,396.0,396.0,0.0
1979-08-08,400.0,400.0,400.0,400.0,0.0
1979-08-09,398.0,399.0,398.0,399.0,2.0
1979-08-10,397.0,397.0,397.0,397.0,0.0
1979-08-13,391.0,395.0,391.0,393.0,5.0
1979-08-14,401.0,418.0,401.0,418.0,15.0
1979-08-15,410.0,420.0,410.0,420.0,20.0
1979-08-16,415.0,424.0,414.0,419.0,66.0
1979-08-17,420.0,424.0,419.5,423.0,8.0
1979-08-20,422.0,427.0,422.0,424.5,52.0
1979-08-21,425.0,435.5,425.0,434.0,144.0
1979-08-22,433.0,433.0,427.0,428.0,61.0
1979-08-23,424.0,430.0,421.0,426.5,100.0
1979-08-24,425.0,431.75,423.0,429.5,292.0
1979-08-27,432.0,432.0,425.0,427.0,211.0
1979-08-28,423.0,426.0,420.0,426.0,131.0
1979-08-29,424.0,435.0,424.0,432.5,163.0
1979-08-30,440.0,440.0,433.0,434.0,91.0
1979-08-31,431.0,433.5,430.0,430.5,101.0
1979-09-04,427.0,427.0,414.0,415.0,112.0
1979-09-05,414.5,423.0,409.0,423.0,72.0
1979-09-06,423.0,423.0,412.0,413.5,39.0
1979-09-07,413.0,417.0,413.0,415.5,23.0
1979-09-10,417.0,423.25,415.0,422.5,108.0
1979-09-11,423.5,424.75,421.5,423.0,49.0
1979-09-12,420.0,423.0,419.0,420.5,49.0
1979-09-13,427.0,436.5,426.0,436.0,88.0
1979-09-14,434.0,438.0,430.0,430.0,199.0
1979-09-17,434.0,439.0,432.5,434.0,115.0
1979-09-18,444.0,446.5,435.0,437.0,73.0
1979-09-19,434.0,438.5,429.5,434.0,63.0
1979-09-20,436.0,443.0,436.0,439.5,206.0
1979-09-21,437.0,441.0,435.5,440.5,139.0
1979-09-24,442.0,442.0,439.0,440.25,35.0
1979-09-25,438.0,438.0,433.0,434.0,94.0
1979-09-26,432.0,435.0,430.25,435.0,35.0
1979-09-27,440.0,450.0,438.0,447.0,109.0
1979-09-28,442.0,445.0,439.75,440.0,85.0
1979-10-01,446.0,456.0,446.0,452.5,305.0
1979-10-02,452.0,456.0,447.5,453.0,524.0
1979-10-03,452.0,464.0,451.5,462.0,358.0
1979-10-04,460.0,468.5,458.0,459.0,366.0
1979-10-05,459.0,465.5,458.0,462.0,215.0
1979-10-08,457.0,460.0,454.0,454.5,195.0
1979-10-09,461.0,461.0,441.0,442.0,365.0
1979-10-10,447.5,449.0,435.0,444.5,416.0
1979-10-11,446.0,447.0,444.0,446.5,179.0
1979-10-12,448.0,448.5,445.0,446.5,192.0
1979-10-15,447.0,448.5,439.0,440.0,342.0
1979-10-16,440.0,441.5,433.5,441.0,358.0
1979-10-17,443.0,448.0,441.5,448.0,81.0
1979-10-18,448.0,450.0,445.5,447.25,122.0
1979-10-19,446.0,457.0,446.0,457.0,300.0
1979-10-22,454.0,457.0,452.0,457.0,263.0
1979-10-23,458.0,459.0,453.0,455.5,554.0
1979-10-24,450.5,451.0,442.25,448.0,193.0
1979-10-25,446.0,446.5,440.5,443.0,168.0
1979-10-26,441.0,443.0,431.5,433.0,201.0
1979-10-29,428.0,434.5,427.5,431.5,215.0
1979-10-30,430.5,435.0,428.0,434.75,182.0
1979-10-31,438.0,440.5,436.0,439.5,426.0
1979-11-01,438.0,438.0,428.0,428.5,344.0
1979-11-02,427.0,431.0,424.0,427.75,405.0
1979-11-05,432.0,432.0,428.0,430.5,156.0
1979-11-06,432.0,432.5,429.0,430.5,273.0
1979-11-07,429.75,430.25,427.0,428.5,403.0
1979-11-08,429.0,429.25,426.5,427.0,81.0
1979-11-09,428.0,428.75,427.0,427.5,311.0
