DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1996-01-11,448.0,448.0,445.0,445.0,1.0
1996-01-12,450.0,450.0,450.0,450.0,1.0
1996-01-15,448.0,448.0,448.0,448.0,0.0
1996-01-16,441.0,442.5,440.0,440.0,42.0
1996-01-17,437.25,441.0,437.0,441.0,12.0
1996-01-18,442.5,443.0,442.5,443.0,1.0
1996-01-19,445.5,445.5,441.0,444.0,15.0
1996-01-22,443.0,443.0,439.0,439.0,1.0
1996-01-23,445.0,445.0,445.0,445.0,0.0
1996-01-24,445.0,445.0,443.0,444.5,69.0
1996-01-25,444.5,444.5,442.0,442.0,37.0
1996-01-26,444.5,448.0,444.0,448.0,9.0
1996-01-29,457.0,458.0,457.0,457.75,15.0
1996-01-30,459.5,469.0,458.0,465.5,23.0
1996-01-31,467.0,470.5,460.0,464.0,83.0
1996-02-01,465.0,470.0,465.0,469.0,72.0
1996-02-02,473.0,473.0,463.0,472.5,17.0
1996-02-05,464.0,464.0,460.5,460.75,43.0
1996-02-06,465.5,472.0,465.5,471.5,60.0
1996-02-07,474.0,477.0,469.0,469.0,351.0
1996-02-08,469.0,471.5,467.5,468.0,85.0
1996-02-09,472.0,473.0,469.0,473.0,62.0
1996-02-12,476.0,477.0,472.0,473.5,172.0
1996-02-13,474.0,475.0,472.0,472.0,95.0
1996-02-14,474.5,482.0,474.5,480.0,261.0
1996-02-15,478.5,481.0,475.5,481.0,232.0
1996-02-16,479.0,479.5,477.0,478.0,117.0
1996-02-20,471.0,473.0,468.0,470.0,50.0
1996-02-21,475.0,477.0,474.0,475.0,138.0
1996-02-22,472.0,473.0,466.5,466.5,164.0
1996-02-23,475.0,476.0,470.5,474.0,218.0
1996-02-26,481.0,485.25,480.0,483.25,482.0
1996-02-27,487.5,490.0,485.0,485.25,101.0
1996-02-28,482.0,485.5,482.0,484.5,309.0
1996-02-29,486.0,487.0,481.5,485.0,130.0
1996-03-01,487.0,488.5,484.0,488.5,171.0
1996-03-04,490.0,491.5,486.0,491.5,115.0
1996-03-05,491.5,493.5,484.0,485.75,270.0
1996-03-06,488.0,488.0,483.0,484.0,63.0
1996-03-07,485.0,490.0,485.0,490.0,95.0
1996-03-08,490.0,492.0,486.0,489.0,85.0
1996-03-11,487.0,489.0,485.0,488.75,112.0
1996-03-12,482.0,485.5,481.0,482.0,223.0
1996-03-13,480.0,483.0,477.0,479.0,388.0
1996-03-14,482.0,484.0,478.0,479.0,231.0
1996-03-15,471.0,471.5,467.5,470.0,385.0
1996-03-18,467.5,472.0,466.0,469.75,398.0
1996-03-19,471.0,473.0,470.5,471.5,59.0
1996-03-20,468.5,477.0,468.0,474.0,94.0
1996-03-21,473.5,474.0,472.0,473.25,256.0
