DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2016-12-30,9980.0,9985.0,9965.0,9965.0,4.0
2017-01-03,9917.5,9917.5,9917.5,9917.5,0.0
2017-01-04,10010.0,10010.0,10010.0,10010.0,0.0
2017-01-05,10150.0,10150.0,10150.0,10150.0,1.0
2017-01-06,10242.5,10242.5,10100.0,10100.0,1.0
2017-01-09,10100.0,10100.0,10100.0,10100.0,0.0
2017-01-10,10160.0,10160.0,10160.0,10160.0,1.0
2017-01-11,10100.0,10100.0,10100.0,10100.0,0.0
2017-01-12,10100.0,10100.0,10075.0,10075.0,1.0
2017-01-13,10100.0,10100.0,10100.0,10100.0,0.0
2017-01-16,10100.0,10100.0,10072.5,10072.5,1.0
2017-01-17,10272.5,10272.5,10200.0,10200.0,2.0
2017-01-18,10275.0,10275.0,10275.0,10275.0,0.0
2017-01-19,10372.5,10372.5,10252.5,10252.5,4.0
2017-01-20,10302.5,10302.5,10302.5,10302.5,0.0
2017-01-23,10325.0,10325.0,10325.0,10325.0,0.0
2017-01-24,10350.0,10412.5,10350.0,10350.0,11.0
2017-01-25,10377.5,10377.5,10377.5,10377.5,0.0
2017-01-26,10497.5,10497.5,10437.5,10440.0,9.0
2017-01-27,10467.5,10467.5,10467.5,10467.5,0.0
2017-01-30,10487.5,10487.5,10487.5,10487.5,0.0
2017-01-31,10465.0,10465.0,10465.0,10465.0,0.0
2017-02-01,10450.0,10465.0,10442.5,10445.0,5.0
2017-02-02,10427.5,10427.5,10427.5,10427.5,0.0
2017-02-03,10307.5,10307.5,10307.5,10307.5,0.0
2017-02-06,10307.5,10307.5,10307.5,10307.5,0.0
2017-02-07,10305.0,10305.0,10255.0,10255.0,1.0
2017-02-08,10302.5,10302.5,10302.5,10302.5,0.0
2017-02-09,10332.5,10332.5,10332.5,10332.5,0.0
2017-02-10,10425.0,10425.0,10425.0,10425.0,0.0
2017-02-13,10500.0,10500.0,10455.0,10455.0,1.0
2017-02-14,10430.0,10430.0,10430.0,10430.0,0.0
2017-02-15,10475.0,10475.0,10412.5,10412.5,1.0
2017-02-16,10447.5,10447.5,10447.5,10447.5,0.0
2017-02-17,10452.5,10455.0,10420.0,10420.0,5.0
2017-02-20,10537.5,10602.5,10537.5,10602.5,1.0
2017-02-21,10572.5,10572.5,10572.5,10572.5,0.0
2017-02-22,10600.0,10600.0,10600.0,10600.0,0.0
