DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1998-12-17,93.6,93.6,93.6,93.6,0.0
1998-12-18,93.41,93.41,93.41,93.41,0.0
1998-12-21,93.76,93.76,93.76,93.76,0.0
1998-12-22,93.84,93.84,93.84,93.84,0.0
1998-12-23,93.86,93.86,93.86,93.86,0.0
1998-12-24,94.18,94.18,94.18,94.18,0.0
1998-12-28,93.91,93.91,93.91,93.91,0.0
1998-12-29,93.81,93.81,93.81,93.81,0.0
1998-12-30,94.11,94.11,94.11,94.11,0.0
1998-12-31,93.42,93.42,93.42,93.42,0.0
1999-01-04,92.72,92.72,92.72,92.72,0.0
1999-01-05,92.77,92.77,92.77,92.77,0.0
1999-01-06,93.95,93.95,93.95,93.95,0.0
1999-01-07,93.11,93.11,93.11,93.11,0.0
1999-01-08,93.68,93.68,93.68,93.68,0.0
1999-01-11,94.0,94.0,94.0,94.0,0.0
1999-01-12,94.1,94.1,94.1,94.1,0.0
1999-01-13,93.64,93.64,93.64,93.64,0.0
1999-01-14,93.43,93.43,93.43,93.43,0.0
1999-01-15,94.15,94.15,94.15,94.15,0.0
1999-01-18,94.07,94.07,94.07,94.07,0.0
1999-01-19,93.87,93.87,93.87,93.87,0.0
1999-01-20,94.07,94.07,94.07,94.07,0.0
1999-01-21,93.9,93.9,93.9,93.9,0.0
1999-01-22,94.11,94.11,94.11,94.11,0.0
1999-01-25,94.13,94.13,94.13,94.13,0.0
1999-01-26,94.07,94.07,94.07,94.07,0.0
1999-01-27,95.1,95.1,95.1,95.1,0.0
1999-01-28,95.16,95.16,95.16,95.16,0.0
1999-01-29,95.5,95.5,95.5,95.5,0.0
1999-02-01,95.68,95.68,95.68,95.68,0.0
1999-02-02,95.14,95.14,95.14,95.14,0.0
1999-02-03,95.39,95.39,95.39,95.39,0.0
1999-02-04,95.05,95.05,95.05,95.05,0.0
1999-02-05,95.6,95.6,95.6,95.6,0.0
1999-02-08,95.45,95.45,95.45,95.45,0.0
1999-02-09,95.64,95.64,95.64,95.64,0.0
1999-02-10,95.4,95.4,95.4,95.4,0.0
1999-02-11,96.14,96.14,96.14,96.14,0.0
1999-02-12,95.74,95.74,95.74,95.74,0.0
1999-02-15,96.05,96.05,96.05,96.05,0.0
1999-02-16,96.62,96.62,96.62,96.62,0.0
1999-02-17,96.47,96.47,96.47,96.47,0.0
1999-02-18,96.66,96.66,96.66,96.66,0.0
1999-02-19,97.74,97.74,97.74,97.74,0.0
1999-02-22,97.89,97.89,97.89,97.89,0.0
1999-02-23,98.02,98.02,98.02,98.02,0.0
1999-02-24,98.35,98.35,98.35,98.35,0.0
1999-02-25,97.73,97.73,97.73,97.73,0.0
1999-02-26,97.9,97.9,97.9,97.9,0.0
1999-03-01,98.78,98.78,98.78,98.78,0.0
1999-03-02,98.58,98.58,98.58,98.58,0.0
1999-03-03,98.95,98.95,98.95,98.95,0.0
1999-03-04,99.54,99.54,99.54,99.54,0.0
