DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2021-09-10,98.6,98.6,98.6,98.6,0.0
2021-09-13,98.57,98.57,98.57,98.57,0.0
2021-09-14,98.53,98.53,98.53,98.53,0.0
2021-09-15,98.57,98.57,98.57,98.57,0.0
2021-09-16,98.56,98.56,98.56,98.56,0.0
2021-09-17,98.51,98.51,98.51,98.51,0.0
2021-09-20,98.48,98.48,98.48,98.48,0.0
2021-09-21,98.52,98.52,98.52,98.52,0.0
2021-09-22,98.52,98.52,98.52,98.52,0.0
2021-09-23,98.5,98.5,98.5,98.5,0.0
2021-09-24,98.37,98.37,98.37,98.37,0.0
2021-09-27,98.37,98.37,98.37,98.37,0.0
2021-09-28,98.31,98.31,98.31,98.31,0.0
2021-09-29,98.28,98.28,98.28,98.28,0.0
2021-09-30,98.29,98.29,98.29,98.29,0.0
2021-10-01,98.31,98.31,98.31,98.31,0.0
2021-10-04,98.34,98.34,98.34,98.34,0.0
2021-10-05,98.27,98.27,98.27,98.27,0.0
2021-10-06,98.23,98.23,98.23,98.23,0.0
2021-10-07,98.22,98.22,98.22,98.22,0.0
2021-10-08,98.17,98.17,98.17,98.17,0.0
2021-10-11,98.08,98.08,98.08,98.08,0.0
2021-10-12,98.06,98.06,98.06,98.06,0.0
2021-10-13,98.12,98.12,98.12,98.12,0.0
2021-10-14,98.19,98.19,98.19,98.19,0.0
2021-10-15,98.13,98.13,98.13,98.13,0.0
2021-10-18,97.9,97.9,97.9,97.9,0.0
2021-10-19,97.84,97.84,97.84,97.84,0.0
2021-10-20,97.88,97.88,97.88,97.88,0.0
2021-10-21,97.97,97.97,97.97,97.97,0.0
2021-10-22,97.9,97.9,97.9,97.9,0.0
2021-10-25,97.88,97.88,97.88,97.88,0.0
2021-10-26,97.84,97.84,97.84,97.84,0.0
2021-10-27,97.55,97.55,97.55,97.55,0.0
2021-10-28,97.33,97.33,97.33,97.33,0.0
2021-10-29,97.29,97.29,97.29,97.29,0.0
2021-11-01,97.48,97.48,97.48,97.48,0.0
2021-11-02,97.55,97.55,97.55,97.55,0.0
2021-11-03,97.64,97.64,97.64,97.64,0.0
2021-11-04,97.91,97.91,97.91,97.91,0.0
2021-11-05,97.97,97.97,97.97,97.97,0.0
2021-11-08,98.02,98.02,98.02,98.02,0.0
2021-11-09,98.0,98.0,98.0,98.0,0.0
2021-11-10,97.98,97.98,97.98,97.98,0.0
2021-11-11,97.85,97.85,97.85,97.85,0.0
2021-11-12,97.76,97.76,97.76,97.76,0.0
2021-11-15,97.82,97.82,97.82,97.82,0.0
2021-11-16,97.77,97.77,97.77,97.77,0.0
2021-11-17,97.77,97.77,97.77,97.77,0.0
2021-11-18,97.77,97.77,97.77,97.77,0.0
2021-11-19,97.75,97.75,97.75,97.75,0.0
2021-11-22,97.71,97.71,97.71,97.71,0.0
2021-11-23,97.63,97.63,97.63,97.63,0.0
2021-11-24,97.66,97.66,97.66,97.66,0.0
2021-11-25,97.62,97.62,97.62,97.62,0.0
2021-11-26,97.74,97.74,97.74,97.74,0.0
2021-11-29,97.69,97.69,97.69,97.69,0.0
2021-11-30,97.75,97.75,97.75,97.75,0.0
2021-12-01,97.71,97.71,97.71,97.71,0.0
2021-12-02,97.68,97.68,97.68,97.68,0.0
2021-12-03,97.93,97.93,97.93,97.93,0.0
2021-12-06,98.0,98.0,98.0,98.0,0.0
2021-12-07,97.94,97.94,97.94,97.94,0.0
2021-12-08,97.94,97.94,97.94,97.94,0.0
2021-12-09,98.01,98.01,98.01,98.01,0.0
2021-12-10,98.06,98.06,98.06,98.06,0.0
2021-12-13,98.1,98.1,98.1,98.1,0.0
2021-12-14,98.14,98.14,98.14,98.14,0.0
2021-12-15,98.11,98.11,98.11,98.11,0.0
2021-12-16,98.04,98.04,98.04,98.04,0.0
2021-12-17,98.02,98.02,98.02,98.02,0.0
2021-12-20,98.04,98.04,98.04,98.04,0.0
2021-12-21,98.04,98.04,98.04,98.04,0.0
2021-12-22,98.11,98.11,98.11,98.11,0.0
2021-12-23,98.1,98.1,98.1,98.1,0.0
2021-12-24,98.11,98.11,98.11,98.11,0.0
2021-12-29,98.18,98.18,98.18,98.18,0.0
2021-12-30,98.12,98.12,98.12,98.12,0.0
2021-12-31,98.11,98.11,98.11,98.11,0.0
2022-01-04,98.06,98.06,98.06,98.06,0.0
2022-01-05,98.03,98.03,98.03,98.03,0.0
2022-01-06,97.98,97.98,97.98,97.98,0.0
2022-01-07,97.99,97.99,97.99,97.99,0.0
2022-01-10,97.91,97.91,97.91,97.91,0.0
2022-01-11,97.92,97.92,97.92,97.92,0.0
2022-01-12,97.97,97.97,97.97,97.97,0.0
2022-01-13,97.96,97.96,97.96,97.96,0.0
2022-01-14,97.96,97.96,97.96,97.96,0.0
2022-01-17,97.92,97.92,97.92,97.92,0.0
2022-01-18,97.87,97.87,97.87,97.87,0.0
2022-01-19,97.84,97.84,97.84,97.84,0.0
2022-01-20,97.79,97.79,97.79,97.79,0.0
