DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2026-02-27,26658.0,26658.0,26658.0,26658.0,0.0
2026-03-02,25936.0,25936.0,25936.0,25936.0,0.0
2026-03-03,25704.0,25704.0,25704.0,25704.0,0.0
2026-03-04,25180.0,25180.0,25180.0,25180.0,0.0
2026-03-05,25235.0,25235.0,25235.0,25235.0,0.0
2026-03-06,25640.0,25640.0,25640.0,25640.0,0.0
2026-03-09,25315.0,25315.0,25315.0,25315.0,0.0
2026-03-10,25960.0,25960.0,25960.0,25960.0,0.0
2026-03-11,25869.0,25869.0,25869.0,25869.0,0.0
2026-03-12,25749.0,25749.0,25749.0,25749.0,0.0
2026-03-13,25409.0,25409.0,25409.0,25409.0,0.0
2026-03-16,25800.0,25800.0,25800.0,25800.0,0.0
2026-03-17,25938.0,25938.0,25938.0,25938.0,0.0
2026-03-18,26024.0,26024.0,26024.0,26024.0,0.0
2026-03-19,25511.0,25511.0,25511.0,25511.0,0.0
2026-03-20,25298.0,25298.0,25298.0,25298.0,0.0
2026-03-23,24393.0,24393.0,24393.0,24393.0,0.0
2026-03-24,25008.0,25008.0,25008.0,25008.0,0.0
2026-03-25,25418.0,25418.0,25418.0,25418.0,0.0
2026-03-26,24837.0,24837.0,24837.0,24837.0,0.0
2026-03-27,24898.0,24898.0,24898.0,24898.0,0.0
2026-03-30,24681.0,24681.0,24681.0,24681.0,0.0
2026-03-31,24692.0,24692.0,24692.0,24692.0,0.0
2026-04-01,25234.0,25234.0,25234.0,25234.0,0.0
2026-04-02,25000.0,25025.0,25000.0,25025.0,1.0
2026-04-08,25883.0,25883.0,25883.0,25883.0,0.0
2026-04-09,25655.0,25655.0,25655.0,25655.0,0.0
2026-04-10,25858.0,25858.0,25858.0,25858.0,0.0
2026-04-13,25500.0,25616.0,25500.0,25616.0,1.0
2026-04-14,25867.0,25867.0,25867.0,25867.0,0.0
2026-04-15,25932.0,25932.0,25932.0,25932.0,0.0
2026-04-16,26301.0,26301.0,26301.0,26301.0,0.0
2026-04-17,26100.0,26127.0,26100.0,26127.0,1.0
2026-04-20,26100.0,26339.0,26100.0,26339.0,1.0
2026-04-21,26441.0,26441.0,26441.0,26441.0,0.0
2026-04-22,26100.0,26134.0,26100.0,26134.0,1.0
2026-04-23,25894.0,25894.0,25894.0,25894.0,0.0
2026-04-24,25800.0,25938.0,25800.0,25938.0,1.0
2026-04-27,25903.0,25903.0,25903.0,25903.0,0.0
2026-04-28,25680.0,25680.0,25680.0,25680.0,0.0
2026-04-29,25999.0,25999.0,25999.0,25999.0,0.0
2026-04-30,25800.0,25800.0,25696.0,25696.0,1.0
2026-05-04,26079.0,26079.0,26079.0,26079.0,0.0
2026-05-05,25800.0,25856.0,25800.0,25856.0,1.0
2026-05-06,26174.0,26174.0,26174.0,26174.0,0.0
2026-05-07,26560.0,26560.0,26560.0,26560.0,0.0
2026-05-08,26312.0,26312.0,26312.0,26312.0,0.0
2026-05-11,26368.0,26368.0,26368.0,26368.0,0.0
2026-05-12,26300.0,26300.0,26300.0,26300.0,0.0
2026-05-13,26339.0,26339.0,26339.0,26339.0,0.0
2026-05-14,26500.0,26500.0,26414.0,26414.0,1.0
2026-05-15,26100.0,26100.0,25910.0,25910.0,1.0
2026-05-18,25800.0,25800.0,25684.0,25684.0,1.0
2026-05-19,25777.0,25777.0,25777.0,25777.0,0.0
2026-05-20,25646.0,25646.0,25646.0,25646.0,0.0
2026-05-21,25500.0,25500.0,25454.0,25454.0,1.0
2026-05-22,25616.0,25616.0,25616.0,25616.0,0.0
2026-05-26,25588.0,25588.0,25588.0,25588.0,0.0
2026-05-27,25500.0,25500.0,25354.0,25354.0,1.0
2026-05-28,25000.0,25058.0,25000.0,25058.0,31.0
2026-05-29,25203.0,25203.0,25203.0,25203.0,0.0
2026-06-01,25460.0,25460.0,25460.0,25460.0,0.0
2026-06-02,26170.0,26170.0,26170.0,26170.0,0.0
2026-06-03,25800.0,25800.0,25674.0,25674.0,1.0
2026-06-04,25500.0,25500.0,25280.0,25280.0,1.0
2026-06-05,25075.0,25075.0,25075.0,25075.0,0.0
2026-06-08,25000.0,25000.0,24500.0,24734.0,4.0
2026-06-09,24793.0,24793.0,24793.0,24793.0,0.0
2026-06-10,24450.0,24456.0,24300.0,24456.0,3.0
2026-06-11,24001.0,24325.0,24001.0,24325.0,1.0
2026-06-12,24867.0,24867.0,24867.0,24867.0,0.0
2026-06-15,24999.0,24999.0,24999.0,24999.0,0.0
2026-06-16,24649.0,24649.0,24649.0,24649.0,0.0
2026-06-17,24427.0,24427.0,24427.0,24427.0,0.0
2026-06-18,24000.0,24042.0,24000.0,24042.0,1.0
2026-06-22,23910.0,23910.0,23910.0,23910.0,0.0
2026-06-23,23461.0,23461.0,23461.0,23461.0,0.0
2026-06-24,23700.0,23700.0,23535.0,23535.0,3.0
2026-06-25,23224.0,23224.0,23224.0,23224.0,0.0
2026-06-26,22841.0,22841.0,22841.0,22841.0,0.0
2026-06-29,23149.0,23149.0,23149.0,23149.0,0.0
2026-06-30,23028.0,23028.0,23028.0,23028.0,0.0
2026-07-02,23500.0,23500.0,23224.0,23224.0,10.0
2026-07-03,23474.0,23474.0,23474.0,23474.0,0.0
2026-07-06,23722.0,23722.0,23722.0,23722.0,0.0
2026-07-07,23650.0,23650.0,23650.0,23650.0,0.0
2026-07-08,24000.0,24233.0,24000.0,24233.0,5.0
2026-07-09,24175.0,24175.0,24175.0,24175.0,0.0
2026-07-10,24357.0,24357.0,24357.0,24357.0,0.0
2026-07-13,24400.0,24400.0,24400.0,24400.0,0.0
2026-07-14,24556.0,24556.0,24556.0,24556.0,0.0
2026-07-15,24855.0,24855.0,24855.0,24855.0,0.0
2026-07-16,25195.0,25195.0,25195.0,25195.0,0.0
2026-07-17,24700.0,24700.0,24621.0,24621.0,1.0
2026-07-20,24850.0,25298.0,24850.0,25298.0,1.0
2026-07-21,25300.0,25300.0,25300.0,25300.0,0.0
2026-07-22,25061.0,25061.0,25061.0,25061.0,0.0
2026-07-23,25357.0,25357.0,25357.0,25357.0,0.0
2026-07-24,25112.0,25112.0,25112.0,25112.0,0.0
2026-07-27,25358.0,25358.0,25358.0,25358.0,0.0
2026-07-28,25500.0,25500.0,25477.0,25477.0,5.0
2026-07-29,25921.0,25921.0,25921.0,25921.0,0.0
2026-07-30,26061.0,26061.0,26061.0,26061.0,0.0
2026-07-31,25973.0,26093.0,25973.0,26093.0,13.0
2026-08-03,26056.0,26146.0,25990.0,26146.0,2.0
2026-08-04,25989.0,25989.0,25989.0,25989.0,0.0
2026-08-05,26056.0,26056.0,26056.0,26056.0,0.0
2026-08-06,25800.0,25800.0,25696.0,25696.0,2.0
2026-08-07,25814.0,25814.0,25814.0,25814.0,0.0
2026-08-10,26093.0,26093.0,26093.0,26093.0,0.0
2026-08-11,25800.0,25800.0,25771.0,25771.0,1.0
2026-08-12,25486.0,25557.0,25486.0,25557.0,1.0
2026-08-13,25521.0,25521.0,25521.0,25521.0,0.0
2026-08-14,25254.0,25254.0,25254.0,25254.0,1.0
2026-08-17,25584.0,25584.0,25584.0,25584.0,4.0
2026-08-18,25606.0,25609.0,25602.0,25602.0,19.0
2026-08-19,25576.0,25625.0,25576.0,25621.0,8.0
2026-08-20,25801.0,25854.0,25801.0,25854.0,2.0
2026-08-21,26177.0,26177.0,26177.0,26177.0,0.0
2026-08-24,26100.0,26100.0,25568.0,25613.0,25.0
2026-08-25,25705.0,25705.0,25705.0,25705.0,20.0
2026-08-26,25862.0,25862.0,25833.0,25833.0,3.0
2026-08-27,25798.0,25798.0,25674.0,25730.0,23.0
2026-08-28,25600.0,25725.0,25483.0,25720.0,26.0
2026-08-31,25658.0,25658.0,25658.0,25658.0,0.0
2026-09-01,25498.0,25498.0,25380.0,25380.0,12.0
2026-09-02,25333.0,25462.0,25333.0,25462.0,60.0
2026-09-03,25653.0,25653.0,25342.0,25342.0,6.0
2026-09-04,25725.0,25906.0,25725.0,25861.0,131.0
2026-09-07,25764.0,25764.0,25550.0,25550.0,9.0
2026-09-08,25510.0,25510.0,25434.0,25434.0,2.0
2026-09-09,25420.0,25428.0,25412.0,25412.0,3.0
2026-09-10,25111.0,25111.0,25111.0,25111.0,0.0
2026-09-11,25000.0,25042.0,24858.0,25005.0,39.0
2026-09-14,24964.0,25100.0,24911.0,25080.0,10.0
2026-09-15,25009.0,25086.0,24877.0,24877.0,73.0
2026-09-16,24890.0,24890.0,24890.0,24890.0,0.0
2026-09-17,24777.0,24777.0,24777.0,24777.0,0.0
2026-09-18,24945.0,24945.0,24945.0,24945.0,1.0
