DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1978-12-20,157.0,157.0,156.5,156.5,9.0
1978-12-21,157.0,157.0,154.0,156.0,4.0
1978-12-22,157.5,158.0,157.0,157.0,12.0
1978-12-26,156.5,156.5,156.5,156.5,10.0
1978-12-27,157.0,157.0,157.0,157.0,2.0
1978-12-28,157.0,158.0,156.0,156.0,12.0
1978-12-29,155.5,155.5,155.5,155.5,0.0
1979-01-02,155.5,155.5,154.5,154.5,3.0
1979-01-03,153.5,153.5,153.5,153.5,2.0
1979-01-04,153.5,153.5,153.5,153.5,8.0
1979-01-05,155.0,155.5,155.0,155.5,14.0
1979-01-08,156.0,157.75,156.0,157.75,7.0
1979-01-09,157.0,157.25,156.5,156.5,12.0
1979-01-10,156.5,156.5,156.0,156.25,4.0
1979-01-11,155.75,156.25,155.0,156.0,16.0
1979-01-12,158.0,160.0,157.5,159.5,14.0
1979-01-15,159.5,159.5,157.5,158.0,3.0
1979-01-16,156.5,156.5,156.5,156.5,5.0
1979-01-17,155.25,155.5,154.5,154.75,15.0
1979-01-18,155.0,155.5,154.5,155.5,6.0
1979-01-19,158.0,158.0,158.0,158.0,1.0
1979-01-22,159.0,159.0,157.0,157.0,3.0
1979-01-23,156.0,158.5,156.0,158.5,19.0
1979-01-24,159.0,159.5,158.0,158.25,28.0
1979-01-25,158.5,158.5,157.75,157.75,2.0
1979-01-26,157.0,157.0,155.75,155.75,4.0
1979-01-29,155.0,155.0,153.75,155.0,18.0
1979-01-30,156.75,157.0,156.75,157.0,2.0
1979-01-31,157.0,157.0,156.5,156.5,5.0
1979-02-01,157.5,157.5,157.5,157.5,0.0
1979-02-02,158.25,159.0,157.5,158.75,26.0
1979-02-05,160.0,160.75,160.0,160.25,8.0
1979-02-06,159.5,159.75,159.5,159.75,4.0
1979-02-07,161.0,161.0,160.0,160.75,19.0
1979-02-08,161.0,161.5,161.0,161.5,23.0
1979-02-09,162.0,166.0,161.75,164.75,22.0
1979-02-12,164.5,165.0,164.0,164.75,46.0
1979-02-13,164.0,164.5,162.5,162.75,24.0
1979-02-14,162.75,162.75,161.5,162.75,28.0
1979-02-15,163.5,163.5,163.0,163.0,7.0
1979-02-16,162.5,163.0,162.5,163.0,4.0
1979-02-20,163.5,164.25,163.5,164.25,43.0
1979-02-21,164.0,165.25,164.0,164.75,12.0
1979-02-22,166.0,168.25,166.0,167.5,29.0
1979-02-23,167.75,167.75,166.5,167.25,16.0
1979-02-26,165.25,165.25,164.5,165.0,7.0
1979-02-27,166.0,167.25,165.5,165.5,53.0
1979-02-28,166.0,166.0,162.0,162.0,30.0
1979-03-01,161.5,163.5,161.5,162.5,34.0
