DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2003-04-16,23.7,23.7,23.7,23.7,0.0
2003-04-17,24.2,24.2,24.2,24.2,0.0
2003-04-22,23.61,23.61,23.61,23.61,0.0
2003-04-23,23.15,23.15,23.15,23.15,0.0
2003-04-24,23.68,23.68,23.68,23.68,0.0
2003-04-25,23.49,23.49,23.49,23.49,0.0
2003-04-28,23.12,23.12,23.12,23.12,0.0
2003-04-29,23.05,23.05,23.05,23.05,0.0
2003-04-30,23.24,23.24,23.24,23.24,0.0
2003-05-01,23.29,23.29,23.29,23.29,0.0
2003-05-02,23.07,23.07,23.07,23.07,0.0
2003-05-06,23.24,23.24,23.24,23.24,0.0
2003-05-07,23.62,23.62,23.62,23.62,0.0
2003-05-08,23.77,23.77,23.77,23.77,0.0
2003-05-09,23.89,23.89,23.89,23.89,0.0
2003-05-12,23.56,23.56,23.56,23.56,0.0
2003-05-13,24.16,24.16,24.16,24.16,0.0
2003-05-14,24.42,24.42,24.42,24.42,0.0
2003-05-15,24.02,24.02,24.02,24.02,0.0
2003-05-16,24.08,24.08,24.08,24.08,0.0
2003-05-19,23.87,23.87,23.87,23.87,0.0
2003-05-20,24.06,24.06,24.06,24.06,0.0
2003-05-21,24.1,24.1,24.1,24.1,0.0
2003-05-22,24.01,24.01,24.01,24.01,0.0
2003-05-23,23.98,23.98,23.98,23.98,0.0
2003-05-27,24.13,24.13,24.13,24.13,0.0
2003-05-28,23.62,23.62,23.62,23.62,0.0
2003-05-29,23.74,23.74,23.74,23.74,0.0
2003-05-30,23.88,23.88,23.88,23.88,0.0
2003-06-02,24.17,24.17,24.17,24.17,0.0
2003-06-03,24.04,24.14,24.04,24.14,100.0
2003-06-04,23.83,23.83,23.83,23.83,0.0
2003-06-05,24.09,24.09,24.09,24.09,0.0
2003-06-06,24.45,24.45,24.45,24.45,0.0
2003-06-09,24.53,24.53,24.53,24.53,0.0
2003-06-10,24.62,24.62,24.62,24.62,0.0
2003-06-11,24.59,24.59,24.59,24.59,0.0
2003-06-12,24.4,24.4,24.1,24.1,300.0
2003-06-13,23.74,23.74,23.74,23.74,0.0
2003-06-16,24.19,24.19,24.19,24.19,0.0
2003-06-17,24.3,24.3,24.3,24.3,0.0
2003-06-18,24.1,24.1,24.1,24.1,0.0
2003-06-19,23.95,23.95,23.95,23.95,0.0
2003-06-20,24.38,24.38,24.38,24.38,0.0
2003-06-23,24.46,24.46,24.46,24.46,0.0
2003-06-24,24.5,24.5,24.41,24.41,100.0
2003-06-25,24.75,24.93,24.75,24.93,50.0
2003-06-26,24.85,24.85,24.49,24.49,150.0
2003-06-27,24.71,24.71,24.71,24.71,0.0
2003-06-30,25.25,25.25,25.25,25.25,0.0
2003-07-01,25.1,25.27,25.1,25.27,400.0
2003-07-02,25.25,25.25,25.25,25.25,0.0
2003-07-03,25.34,25.34,25.34,25.34,0.0
2003-07-04,25.13,25.13,25.13,25.13,0.0
2003-07-07,25.34,25.34,25.34,25.34,0.0
2003-07-08,25.15,25.52,25.15,25.52,400.0
2003-07-09,25.6,25.84,25.6,25.84,450.0
2003-07-10,25.82,25.82,25.76,25.76,50.0
2003-07-11,25.82,25.82,25.82,25.82,0.0
2003-07-14,25.73,25.73,25.73,25.73,0.0
2003-07-15,25.62,25.85,25.62,25.85,150.0
2003-07-16,25.44,25.44,25.44,25.44,0.0
2003-07-17,25.5,25.61,25.5,25.61,112.0
2003-07-18,25.77,25.77,25.77,25.77,0.0
2003-07-21,25.39,25.83,25.39,25.83,200.0
2003-07-22,25.66,25.66,25.04,25.04,500.0
2003-07-23,25.3,25.3,25.3,25.3,0.0
2003-07-24,25.65,25.65,25.65,25.65,0.0
2003-07-25,25.64,25.66,25.64,25.66,400.0
2003-07-28,25.33,25.6,25.33,25.6,600.0
2003-07-29,25.59,25.59,25.59,25.59,0.0
2003-07-30,25.89,25.89,25.89,25.89,0.0
2003-07-31,25.85,25.85,25.71,25.71,500.0
2003-08-01,25.95,27.03,25.95,27.03,500.0
2003-08-04,26.59,26.59,26.42,26.42,450.0
2003-08-05,26.7,26.7,26.59,26.59,250.0
2003-08-06,26.83,26.84,26.35,26.35,1350.0
2003-08-07,26.69,26.86,26.69,26.86,100.0
2003-08-08,26.8,26.8,26.64,26.64,550.0
2003-08-11,26.7,26.7,26.7,26.7,0.0
2003-08-12,26.5,26.73,26.5,26.73,100.0
2003-08-13,26.08,26.08,26.08,26.08,0.0
2003-08-14,26.31,26.31,26.31,26.31,0.0
2003-08-15,26.33,26.33,26.33,26.33,0.0
2003-08-18,26.2,26.2,26.2,26.2,0.0
2003-08-19,26.13,26.13,26.13,26.13,0.0
2003-08-20,26.18,26.29,26.18,26.29,250.0
2003-08-21,26.41,26.69,26.41,26.68,1500.0
2003-08-22,26.62,26.73,26.59,26.7,945.0
2003-08-26,26.57,26.8,26.55,26.72,610.0
2003-08-27,26.34,26.34,26.34,26.34,0.0
2003-08-28,26.52,26.52,26.52,26.52,0.0
2003-08-29,26.53,26.53,26.53,26.53,0.0
2003-09-01,26.46,26.46,26.46,26.46,0.0
2003-09-02,26.4,26.4,25.45,25.45,150.0
2003-09-03,25.74,25.74,25.71,25.71,75.0
2003-09-04,25.56,25.56,25.56,25.56,0.0
2003-09-05,25.45,25.45,25.3,25.37,700.0
2003-09-08,25.4,25.43,25.4,25.43,100.0
2003-09-09,25.57,25.57,25.57,25.57,0.0
2003-09-10,25.72,25.72,25.72,25.72,0.0
2003-09-11,25.45,25.45,25.45,25.45,0.0
2003-09-12,24.92,25.11,24.92,25.11,100.0
2003-09-15,25.21,25.22,25.21,25.22,410.0
2003-09-16,25.0,25.1,24.93,24.93,250.0
2003-09-17,24.69,24.69,24.69,24.69,0.0
2003-09-18,24.58,24.73,24.58,24.73,50.0
2003-09-19,24.9,24.94,24.57,24.59,420.0
2003-09-22,24.6,24.8,24.6,24.76,550.0
2003-09-23,24.56,24.56,24.56,24.56,0.0
2003-09-24,25.15,25.15,25.15,25.15,0.0
2003-09-25,25.48,25.48,25.2,25.2,260.0
2003-09-26,25.0,25.07,25.0,25.07,250.0
2003-09-29,25.19,25.19,25.12,25.12,150.0
2003-09-30,25.63,25.7,25.63,25.68,200.0
2003-10-01,25.88,25.88,25.88,25.88,0.0
2003-10-02,25.88,26.06,25.88,25.98,573.0
2003-10-03,26.0,26.24,26.0,26.24,520.0
2003-10-06,26.53,26.53,26.44,26.44,46.0
2003-10-07,26.72,26.72,26.72,26.72,0.0
2003-10-08,26.53,26.53,26.53,26.53,0.0
2003-10-09,26.47,27.42,26.46,27.42,935.0
2003-10-10,27.6,28.0,27.4,27.94,1064.0
2003-10-13,28.03,28.03,28.03,28.03,0.0
2003-10-14,28.0,28.2,27.85,27.85,102.0
2003-10-15,27.77,27.91,27.74,27.91,870.0
2003-10-16,28.08,28.08,27.81,27.81,1950.0
2003-10-17,26.95,27.18,26.95,27.18,50.0
2003-10-20,26.95,26.99,26.75,26.99,700.0
2003-10-21,27.0,27.08,26.77,26.77,665.0
2003-10-22,26.89,27.01,26.47,26.47,383.0
2003-10-23,26.71,26.71,26.71,26.71,331.0
2003-10-24,26.71,26.71,26.71,26.71,0.0
2003-10-27,26.71,26.71,26.71,26.71,23.0
2003-10-28,26.56,26.65,26.54,26.54,944.0
2003-10-29,26.09,26.09,26.09,26.09,790.0
2003-10-30,25.9,25.9,25.77,25.77,325.0
2003-10-31,26.22,26.22,26.22,26.22,852.0
2003-11-03,26.06,26.06,26.06,26.06,0.0
2003-11-04,25.95,26.01,25.9,26.01,151.0
2003-11-05,26.06,27.12,26.05,27.12,905.0
2003-11-06,26.9,27.15,26.86,26.86,1175.0
2003-11-07,26.9,27.3,26.9,27.22,625.0
2003-11-10,27.35,27.45,27.35,27.43,515.0
2003-11-11,27.51,27.71,27.43,27.71,500.0
2003-11-12,27.72,27.8,27.37,27.6,1081.0
2003-11-13,27.8,27.89,27.5,27.89,680.0
2003-11-14,27.98,28.14,27.88,28.12,1358.0
2003-11-17,27.91,27.92,27.8,27.81,722.0
2003-11-18,27.73,29.02,27.58,29.02,795.0
2003-11-19,28.7,29.01,28.35,28.36,2680.0
2003-11-20,28.44,28.6,28.18,28.18,1185.0
2003-11-21,28.28,28.28,28.11,28.11,894.0
2003-11-24,27.77,27.87,26.85,26.85,388.0
2003-11-25,26.8,26.92,26.4,26.92,590.0
2003-11-26,27.22,27.36,27.1,27.36,65.0
2003-11-27,27.39,27.55,27.39,27.49,64.0
2003-11-28,27.47,27.47,27.33,27.33,3.0
2003-12-01,26.86,27.21,26.86,27.21,216.0
2003-12-02,27.23,27.8,27.23,27.71,524.0
2003-12-03,27.68,28.02,27.66,28.02,752.0
2003-12-04,28.21,28.21,27.51,28.05,601.0
2003-12-05,28.0,28.04,27.81,27.81,184.0
2003-12-08,28.01,28.98,28.01,28.98,657.0
2003-12-09,28.57,28.63,28.39,28.49,789.0
2003-12-10,28.52,28.8,28.22,28.49,1067.0
2003-12-11,28.48,28.55,28.1,28.45,2320.0
2003-12-12,28.64,29.3,28.61,29.19,1897.0
2003-12-15,28.81,29.36,28.6,29.36,2807.0
2003-12-16,29.37,29.37,29.09,29.09,2703.0
2003-12-17,29.26,29.85,29.21,29.59,3935.0
2003-12-18,29.59,29.88,29.25,29.84,1337.0
2003-12-19,30.06,30.06,29.18,29.18,556.0
2003-12-22,28.93,28.93,28.2,28.29,2091.0
2003-12-23,28.03,28.31,27.9,28.31,489.0
2003-12-24,28.3,28.4,28.28,28.28,28.0
