DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2026-02-19,2772.4,2772.4,2772.4,2772.4,0.0
2026-02-20,2770.6,2770.6,2770.6,2770.6,0.0
2026-02-23,2725.4,2725.4,2725.4,2725.4,0.0
2026-02-24,2758.7,2758.7,2758.7,2758.7,0.0
2026-02-25,2769.8,2769.8,2769.8,2769.8,0.0
2026-02-26,2784.5,2784.5,2784.5,2784.5,0.0
2026-02-27,2736.6,2736.6,2736.6,2736.6,0.0
2026-03-02,2760.6,2760.6,2760.6,2760.6,0.0
2026-03-03,2711.1,2711.1,2711.1,2711.1,0.0
2026-03-04,2740.0,2740.0,2740.0,2740.0,0.0
2026-03-05,2686.5,2686.5,2686.5,2686.5,0.0
2026-03-06,2624.1,2624.1,2624.1,2624.1,0.0
2026-03-09,2652.9,2652.9,2652.9,2652.9,0.0
2026-03-10,2646.2,2646.2,2646.2,2646.2,0.0
2026-03-11,2641.1,2641.1,2641.1,2641.1,0.0
2026-03-12,2585.3,2585.3,2585.3,2585.3,0.0
2026-03-13,2575.6,2575.6,2575.6,2575.6,0.0
2026-03-16,2599.9,2599.9,2599.9,2599.9,0.0
2026-03-17,2615.6,2615.6,2615.6,2615.6,0.0
2026-03-18,2573.0,2573.0,2573.0,2573.0,0.0
2026-03-19,2590.3,2590.3,2590.3,2590.3,0.0
2026-03-20,2529.7,2529.7,2529.7,2529.7,0.0
2026-03-23,2587.8,2587.8,2587.8,2587.8,0.0
2026-03-24,2600.4,2600.4,2600.4,2600.4,0.0
2026-03-25,2631.2,2631.2,2631.2,2631.2,0.0
2026-03-26,2586.3,2586.3,2586.3,2586.3,0.0
2026-03-27,2542.2,2542.2,2542.2,2542.2,0.0
2026-03-30,2503.6,2503.6,2503.6,2503.6,0.0
2026-03-31,2588.9,2588.9,2588.9,2588.9,0.0
2026-04-01,2606.4,2606.4,2606.4,2606.4,0.0
2026-04-02,2623.3,2623.3,2623.3,2623.3,0.0
2026-04-06,2633.2,2633.2,2633.2,2633.2,0.0
2026-04-07,2636.7,2636.7,2636.7,2636.7,0.0
2026-04-08,2716.1,2716.1,2716.1,2716.1,0.0
2026-04-09,2731.9,2731.9,2731.9,2731.9,0.0
2026-04-10,2726.2,2726.2,2726.2,2726.2,0.0
2026-04-13,2765.4,2765.4,2765.4,2765.4,0.0
2026-04-14,2801.9,2801.9,2801.9,2801.9,0.0
2026-04-15,2810.8,2810.8,2810.8,2810.8,0.0
2026-04-16,2816.1,2816.1,2816.1,2816.1,0.0
2026-04-17,2875.3,2875.3,2875.3,2875.3,0.0
2026-04-20,2891.3,2891.3,2891.3,2891.3,0.0
2026-04-21,2862.3,2862.3,2862.3,2862.3,0.0
2026-04-22,2882.7,2882.7,2882.7,2882.7,0.0
2026-04-23,2873.2,2873.2,2873.2,2873.2,0.0
2026-04-24,2884.2,2884.2,2884.2,2884.2,0.0
2026-04-27,2885.8,2885.8,2885.8,2885.8,0.0
2026-04-28,2852.0,2852.0,2852.0,2852.0,0.0
2026-04-29,2834.1,2834.1,2834.1,2834.1,0.0
2026-04-30,2897.7,2897.7,2897.7,2897.7,0.0
2026-05-01,2898.8,2898.8,2898.8,2898.8,0.0
2026-05-04,2885.5,2885.5,2885.5,2885.5,0.0
2026-05-05,2933.7,2933.7,2933.7,2933.7,0.0
2026-05-06,2978.9,2978.9,2978.9,2978.9,0.0
2026-05-07,2928.6,2928.6,2928.6,2928.6,0.0
2026-05-08,2946.3,2946.3,2946.3,2946.3,0.0
2026-05-11,2961.8,2961.8,2961.8,2961.8,0.0
2026-05-12,2931.8,2931.8,2931.8,2931.8,0.0
2026-05-13,2933.5,2933.5,2933.5,2933.5,0.0
2026-05-14,2953.6,2953.6,2953.6,2953.6,0.0
2026-05-15,2882.5,2882.5,2882.5,2882.5,0.0
2026-05-18,2865.2,2865.2,2865.2,2865.2,0.0
2026-05-19,2833.7,2833.7,2833.7,2833.7,0.0
2026-05-20,2903.2,2903.2,2903.2,2903.2,0.0
2026-05-21,2931.6,2931.6,2931.6,2931.6,0.0
2026-05-22,2959.2,2959.2,2959.2,2959.2,0.0
2026-05-26,3012.5,3012.5,3012.5,3012.5,0.0
2026-05-27,3011.7,3011.7,3011.7,3011.7,0.0
