DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-03-17,4074.0,4074.0,4074.0,4074.0,0.0
2023-03-20,4104.0,4104.0,4104.0,4104.0,0.0
2023-03-21,4164.0,4164.0,4164.0,4164.0,0.0
2023-03-22,4099.0,4099.0,4099.0,4099.0,0.0
2023-03-23,4095.0,4095.0,4095.0,4095.0,0.0
2023-03-24,4118.0,4118.0,4118.0,4118.0,0.0
2023-03-27,4133.0,4133.0,4133.0,4133.0,0.0
2023-03-28,4129.0,4129.0,4129.0,4129.0,0.0
2023-03-29,4191.0,4191.0,4191.0,4191.0,0.0
2023-03-30,4200.0,4215.0,4200.0,4215.0,2.0
2023-03-31,4273.0,4273.0,4273.0,4273.0,0.0
2023-04-03,4289.0,4289.0,4289.0,4289.0,0.0
2023-04-04,4300.0,4300.0,4258.0,4258.0,2.0
2023-04-05,4246.0,4246.0,4246.0,4246.0,0.0
2023-04-06,4261.0,4261.0,4261.0,4261.0,0.0
2023-04-10,4272.0,4272.0,4272.0,4272.0,0.0
2023-04-11,4272.0,4272.0,4272.0,4272.0,0.0
2023-04-12,4254.0,4254.0,4254.0,4254.0,0.0
2023-04-13,4300.0,4309.0,4300.0,4309.0,2.0
2023-04-14,4303.0,4303.0,4303.0,4303.0,0.0
2023-04-17,4322.0,4322.0,4322.0,4322.0,0.0
2023-04-18,4328.0,4328.0,4328.0,4328.0,0.0
2023-04-19,4328.0,4328.0,4328.0,4328.0,0.0
2023-04-20,4297.0,4297.0,4297.0,4297.0,0.0
2023-04-21,4300.0,4301.0,4300.0,4301.0,1.0
2023-04-24,4304.0,4304.0,4304.0,4304.0,0.0
2023-04-25,4265.25,4265.25,4229.0,4229.0,3.0
2023-04-26,4215.0,4215.0,4212.0,4212.0,1.0
2023-04-27,4265.0,4300.0,4265.0,4297.0,2.0
2023-04-28,4332.0,4332.0,4332.0,4332.0,0.0
2023-05-01,4332.0,4332.0,4332.0,4332.0,0.0
2023-05-02,4300.0,4300.0,4272.0,4277.0,1.0
2023-05-03,4244.0,4244.0,4244.0,4244.0,0.0
2023-05-04,4204.0,4204.0,4204.0,4204.0,0.0
2023-05-05,4284.0,4284.0,4284.0,4284.0,0.0
2023-05-08,4290.0,4290.0,4290.0,4290.0,0.0
2023-05-09,4272.0,4272.0,4272.0,4272.0,0.0
2023-05-10,4289.0,4289.0,4289.0,4289.0,0.0
2023-05-11,4279.0,4279.0,4279.0,4279.0,0.0
2023-05-12,4275.0,4275.0,4275.0,4275.0,0.0
2023-05-15,4287.0,4287.0,4287.0,4287.0,0.0
2023-05-16,4262.0,4262.0,4262.0,4262.0,0.0
2023-05-17,4300.0,4312.0,4300.0,4312.0,2.0
2023-05-18,4358.0,4363.0,4358.0,4363.0,2.0
2023-05-19,4356.0,4356.0,4356.0,4356.0,0.0
2023-05-22,4358.0,4358.0,4358.0,4358.0,0.0
2023-05-23,4312.0,4312.0,4312.0,4312.0,0.0
2023-05-24,4280.0,4280.0,4280.0,4280.0,0.0
2023-05-25,4320.0,4320.0,4320.0,4320.0,0.0
2023-05-26,4380.0,4380.0,4380.0,4380.0,0.0
2023-05-30,4390.0,4400.0,4380.75,4381.0,5.0
2023-05-31,4352.0,4352.0,4352.0,4352.0,0.0
2023-06-01,4388.0,4388.0,4388.0,4388.0,0.0
2023-06-02,4398.5,4459.5,4398.5,4459.5,1.0
2023-06-05,4452.0,4452.0,4452.0,4452.0,0.0
2023-06-06,4461.0,4461.0,4461.0,4461.0,0.0
