DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1983-03-23,420.0,423.0,417.0,417.0,23.0
1983-03-24,416.0,416.0,416.0,416.0,0.0
1983-03-25,412.5,412.5,412.5,412.5,0.0
1983-03-28,412.5,413.5,412.0,413.0,3.0
1983-03-29,413.0,413.0,413.0,413.0,0.0
1983-03-30,407.5,407.5,407.5,407.5,0.0
1983-03-31,407.0,407.5,407.0,407.5,5.0
1983-04-04,410.0,411.0,408.5,408.5,12.0
1983-04-05,406.75,410.0,406.5,408.5,14.0
1983-04-06,410.5,411.5,407.5,407.5,32.0
1983-04-07,412.0,412.0,412.0,412.0,1.0
1983-04-08,415.0,415.0,414.5,414.5,3.0
1983-04-11,407.0,407.0,407.0,407.0,2.0
1983-04-12,408.0,408.0,404.5,404.5,5.0
1983-04-13,404.0,405.5,403.0,405.0,3.0
1983-04-14,404.5,406.0,403.5,406.0,22.0
1983-04-15,403.0,403.0,402.5,402.75,72.0
1983-04-18,404.25,404.25,401.0,401.5,58.0
1983-04-19,403.0,403.5,398.0,398.0,51.0
1983-04-20,399.0,399.0,396.0,396.75,9.0
1983-04-21,402.0,402.0,398.0,398.0,6.0
1983-04-22,403.75,405.75,403.25,403.5,34.0
1983-04-25,402.0,402.0,402.0,402.0,0.0
1983-04-26,401.5,403.75,401.5,403.5,24.0
1983-04-27,402.5,406.0,402.5,402.5,15.0
1983-04-28,401.25,401.5,401.25,401.5,5.0
1983-04-29,401.0,401.0,399.0,399.0,51.0
1983-05-02,398.5,398.5,398.5,398.5,0.0
1983-05-03,397.0,402.0,397.0,400.5,22.0
1983-05-04,403.0,403.0,403.0,403.0,0.0
1983-05-05,401.5,401.5,401.5,401.5,0.0
1983-05-06,402.0,402.0,400.5,400.5,10.0
1983-05-09,402.5,402.5,402.5,402.5,0.0
1983-05-10,402.0,402.0,399.0,402.0,13.0
1983-05-11,397.75,398.0,393.5,393.5,11.0
1983-05-12,393.5,394.0,392.0,392.5,7.0
1983-05-13,395.0,395.0,393.5,393.5,33.0
1983-05-16,394.0,395.5,393.0,395.5,12.0
1983-05-17,395.5,395.5,395.5,395.5,1.0
1983-05-18,397.5,397.5,396.0,396.25,43.0
1983-05-19,394.75,394.75,392.0,392.0,29.0
1983-05-20,391.5,391.5,388.0,389.5,30.0
1983-05-23,389.75,390.5,385.5,385.5,68.0
1983-05-24,388.5,389.25,386.5,389.25,33.0
1983-05-25,390.5,392.0,389.5,390.0,23.0
1983-05-26,385.0,386.5,385.0,386.0,15.0
1983-05-27,386.0,386.0,383.0,383.25,12.0
1983-05-31,381.75,383.5,380.25,380.25,51.0
1983-06-01,380.25,384.25,380.25,383.5,63.0
1983-06-02,384.0,387.75,384.0,387.75,134.0
1983-06-03,388.0,388.0,385.25,385.25,65.0
1983-06-06,385.0,386.5,384.75,386.25,28.0
1983-06-07,386.5,387.0,385.0,385.0,35.0
1983-06-08,383.25,384.0,380.25,384.0,106.0
1983-06-09,384.0,384.0,377.0,379.0,470.0
1983-06-10,377.75,379.5,377.75,378.5,142.0
1983-06-13,378.5,379.75,377.25,379.75,108.0
1983-06-14,378.75,381.5,378.5,378.75,316.0
1983-06-15,378.5,379.5,377.0,377.0,310.0
1983-06-16,379.0,384.0,379.0,383.5,110.0
1983-06-17,384.0,384.75,382.25,382.75,114.0
1983-06-20,382.0,384.25,382.0,383.0,33.0
