DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2007-08-15,68.0,68.0,66.5,66.5,1.0
2007-08-16,65.75,65.75,65.75,65.75,0.0
2007-08-17,65.75,65.8,65.7,65.75,2.0
2007-08-20,66.2,66.2,66.2,66.2,1.0
2007-08-21,65.75,66.25,65.75,66.25,9.0
2007-08-22,66.25,66.25,66.25,66.25,0.0
2007-08-23,66.25,66.25,66.25,66.25,0.0
2007-08-24,66.25,66.25,66.1,66.2,11.0
2007-08-27,66.2,66.2,65.8,66.0,0.0
2007-08-28,65.975,65.975,65.975,65.975,1.0
2007-08-29,65.975,65.975,65.975,65.975,0.0
2007-08-30,65.5,65.5,65.0,65.125,13.0
2007-08-31,65.1,66.1,65.0,65.0,5.0
2007-09-04,65.0,66.0,64.95,66.0,52.0
2007-09-05,65.75,65.75,64.8,65.3,28.0
2007-09-06,65.3,65.3,65.3,65.3,1.0
2007-09-07,65.0,65.0,65.0,65.0,0.0
2007-09-10,65.3,65.3,64.8,65.1,11.0
2007-09-11,65.15,65.3,64.9,65.3,13.0
2007-09-12,65.2,65.8,65.2,65.8,6.0
2007-09-13,65.5,65.7,65.0,65.7,2.0
2007-09-14,65.4,65.75,65.4,65.75,14.0
2007-09-17,66.0,66.0,65.45,65.9,39.0
2007-09-18,65.35,65.35,64.6,65.0,28.0
2007-09-19,64.55,65.0,64.5,64.8,38.0
2007-09-20,64.8,65.5,64.8,65.25,32.0
2007-09-21,64.9,65.75,64.9,65.3,43.0
2007-09-24,65.3,65.7,65.3,65.5,6.0
2007-09-25,65.5,66.4,65.4,66.4,51.0
2007-09-26,66.3,67.0,66.3,67.0,139.0
2007-09-27,67.2,68.325,67.2,68.0,184.0
2007-09-28,67.95,68.2,67.4,67.9,205.0
2007-10-01,67.0,68.5,67.0,68.3,418.0
2007-10-02,67.9,68.0,67.5,67.9,280.0
2007-10-03,67.85,68.05,67.8,68.05,404.0
2007-10-04,68.05,68.05,67.8,67.8,38.0
2007-10-05,67.75,67.75,67.5,67.7,100.0
2007-10-08,67.45,67.6,67.4,67.4,170.0
2007-10-09,67.15,67.7,67.15,67.4,199.0
2007-10-10,67.5,67.8,67.5,67.75,100.0
2007-10-11,67.85,67.9,67.7,67.85,47.0
2007-10-12,67.95,68.05,67.1,67.8,174.0
2007-10-15,67.35,67.475,67.1,67.475,11.0
2007-10-16,67.0,67.6,66.8,66.975,358.0
2007-10-17,66.6,67.075,66.6,66.9,88.0
2007-10-18,66.8,66.9,66.4,66.4,160.0
2007-10-19,66.15,66.45,65.9,66.425,70.0
2007-10-22,66.1,66.1,65.7,66.0,58.0
2007-10-23,65.85,66.0,64.95,65.825,92.0
2007-10-24,65.1,65.4,64.65,64.9,432.0
2007-10-25,64.7,65.5,64.2,65.5,1076.0
2007-10-26,65.425,66.0,65.3,65.7,721.0
2007-10-29,66.1,66.25,65.75,66.0,415.0
2007-10-30,66.2,66.35,65.85,66.35,194.0
2007-10-31,66.3,66.9,66.25,66.75,655.0
2007-11-01,66.7,67.0,66.6,67.0,202.0
2007-11-02,67.0,67.5,67.0,67.5,174.0
2007-11-05,67.0,67.45,67.0,67.4,138.0
2007-11-06,67.4,67.6,67.2,67.3,306.0
2007-11-07,67.4,67.5,67.25,67.5,99.0
2007-11-08,67.175,67.5,66.6,67.4,206.0
2007-11-09,67.7,68.0,67.0,67.9,285.0
2007-11-12,67.025,68.0,66.05,68.0,107.0
2007-11-13,67.5,68.45,67.4,68.4,328.0
2007-11-14,67.4,68.0,67.35,67.95,339.0
2007-11-15,67.65,68.4,67.65,68.4,289.0
2007-11-16,67.8,68.4,67.4,68.325,116.0
2007-11-19,67.75,68.4,67.1,68.35,205.0
2007-11-20,68.4,68.95,67.9,68.8,665.0
2007-11-21,68.5,68.9,67.7,68.8,516.0
2007-11-23,68.5,68.65,68.0,68.4,175.0
2007-11-26,68.3,68.4,67.4,67.6,196.0
2007-11-27,67.4,67.5,66.35,66.575,75.0
2007-11-28,66.0,66.575,65.6,66.425,841.0
2007-11-29,66.4,66.4,65.25,65.4,848.0
2007-11-30,65.4,66.0,65.4,65.675,369.0
2007-12-03,65.65,65.65,64.9,65.4,400.0
2007-12-04,64.5,65.6,64.5,65.1,738.0
2007-12-05,65.8,66.3,64.9,66.275,467.0
2007-12-06,66.325,66.5,66.05,66.3,172.0
2007-12-07,66.95,67.15,66.3,67.1,129.0
2007-12-10,67.3,67.7,67.0,67.7,268.0
2007-12-11,67.6,67.9,67.1,67.9,448.0
2007-12-12,67.8,67.95,67.7,67.925,236.0
2007-12-13,67.925,67.925,67.55,67.85,195.0
2007-12-14,67.0,67.4,66.9,67.25,448.0
2007-12-17,67.2,67.2,66.6,66.65,122.0
2007-12-18,67.0,67.325,66.65,67.25,195.0
2007-12-19,67.25,67.6,67.05,67.6,152.0
2007-12-20,67.575,67.6,67.35,67.45,455.0
2007-12-21,67.4,67.65,67.0,67.6,189.0
2007-12-24,67.15,67.45,67.0,67.375,101.0
2007-12-26,67.25,68.25,67.2,68.25,308.0
2007-12-27,67.9,68.15,67.5,67.75,566.0
2007-12-28,67.325,67.75,66.4,67.0,602.0
2007-12-31,67.15,67.95,66.9,67.95,190.0
2008-01-02,67.7,67.8,67.1,67.65,390.0
2008-01-03,67.475,67.65,67.25,67.575,250.0
2008-01-04,67.4,67.5,66.95,67.125,246.0
2008-01-07,66.75,67.05,66.5,67.025,262.0
2008-01-08,66.8,67.475,66.65,67.475,1201.0
2008-01-09,67.475,69.2,67.05,68.8,1026.0
2008-01-10,68.8,69.7,68.8,69.35,995.0
2008-01-11,69.4,70.85,69.4,69.8,1476.0
2008-01-14,70.25,71.9,70.1,71.825,1326.0
2008-01-15,71.7,72.075,71.1,71.425,1071.0
2008-01-16,71.0,71.3,70.05,70.6,1138.0
2008-01-17,71.0,72.4,70.85,71.9,2244.0
2008-01-18,72.2,72.5,71.4,71.9,2539.0
2008-01-22,70.9,71.45,70.7,71.05,1037.0
2008-01-23,71.05,71.9,69.5,69.6,1262.0
2008-01-24,70.15,71.1,70.15,70.5,781.0
2008-01-25,71.075,71.35,70.7,71.1,937.0
2008-01-28,71.0,71.9,70.825,71.85,845.0
2008-01-29,72.0,74.7,71.95,73.5,1139.0
2008-01-30,73.4,74.55,73.2,74.175,1488.0
2008-01-31,73.5,74.05,73.15,73.775,1382.0
2008-02-01,73.9,74.7,73.9,74.525,1759.0
2008-02-04,74.5,75.75,74.3,75.65,1185.0
2008-02-05,75.2,75.55,74.7,74.8,613.0
2008-02-06,74.8,75.4,74.3,74.4,1465.0
2008-02-07,73.8,74.0,73.1,73.55,1421.0
2008-02-08,73.45,74.2,73.4,73.45,963.0
2008-02-11,73.35,73.85,72.85,72.95,1961.0
2008-02-12,73.0,73.0,71.7,71.85,3315.0
2008-02-13,72.15,72.15,70.55,70.575,1863.0
2008-02-14,72.0,73.0,70.7,72.0,936.0
2008-02-15,72.9,72.9,71.8,72.0,574.0
2008-02-19,72.3,73.2,71.9,72.65,871.0
2008-02-20,73.5,73.65,73.025,73.3,1294.0
2008-02-21,73.3,73.3,72.55,72.9,472.0
2008-02-22,72.95,73.2,72.1,72.5,1264.0
2008-02-25,71.75,72.0,70.3,70.4,1157.0
2008-02-26,70.9,71.4,70.0,71.2,443.0
2008-02-27,70.575,71.35,70.05,71.3,651.0
2008-02-28,71.25,72.55,70.6,72.5,827.0
2008-02-29,72.5,73.5,71.75,73.05,1367.0
2008-03-03,72.875,74.25,72.8,74.0,1159.0
2008-03-04,73.5,73.8,72.05,72.4,1012.0
2008-03-05,73.0,73.75,72.6,73.55,1685.0
2008-03-06,73.8,74.5,73.6,74.45,1006.0
2008-03-07,74.5,74.5,73.2,74.425,2091.0
