DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2016-09-28,719.8,719.8,719.8,719.8,0.0
2016-09-29,724.8,724.8,724.8,724.8,0.0
2016-09-30,726.8,726.8,726.8,726.8,0.0
2016-10-03,717.45,717.45,717.45,717.45,0.0
2016-10-04,705.2,705.2,705.2,705.2,0.0
2016-10-05,681.3,681.3,681.3,681.3,0.0
2016-10-06,671.9,671.9,671.9,671.9,0.0
2016-10-07,673.25,673.25,673.25,673.25,0.0
2016-10-10,674.3,674.3,674.3,674.3,0.0
2016-10-11,653.9,653.9,653.9,653.9,0.0
2016-10-12,654.8,654.8,654.8,654.8,0.0
2016-10-13,642.5,642.5,642.5,642.5,0.0
2016-10-14,653.95,653.95,653.95,653.95,0.0
2016-10-17,643.45,643.45,643.45,643.45,0.0
2016-10-18,645.1,645.1,645.1,645.1,0.0
2016-10-19,641.2,641.2,641.2,641.2,0.0
2016-10-20,638.5,638.5,638.5,638.5,0.0
2016-10-21,626.45,626.45,626.45,626.45,0.0
2016-10-24,636.4,636.4,636.4,636.4,0.0
2016-10-25,640.5,640.5,640.5,640.5,0.0
2016-10-26,626.55,626.55,626.55,626.55,0.0
2016-10-27,618.85,618.85,618.85,618.85,0.0
2016-10-28,621.95,621.95,621.95,621.95,0.0
2016-10-31,623.7,623.7,623.7,623.7,0.0
2016-11-01,639.85,639.85,639.85,639.85,0.0
2016-11-02,640.2,640.2,640.2,640.2,0.0
2016-11-03,623.25,623.25,623.25,623.25,0.0
2016-11-04,630.45,630.45,630.45,630.45,0.0
2016-11-07,662.0,662.0,662.0,662.0,0.0
2016-11-08,671.1,671.1,671.1,671.1,0.0
2016-11-09,687.1,687.1,687.1,687.1,0.0
2016-11-10,701.8,701.8,701.8,701.8,0.0
2016-11-11,689.15,689.15,689.15,689.15,0.0
2016-11-14,701.95,701.95,701.95,701.95,0.0
2016-11-15,710.2,710.2,710.2,710.2,0.0
2016-11-16,723.4,723.4,723.4,723.4,0.0
2016-11-17,734.05,734.05,734.05,734.05,0.0
2016-11-18,732.7,732.7,732.7,732.7,0.0
2016-11-21,731.0,731.0,731.0,731.0,0.0
2016-11-22,748.85,748.85,748.85,748.85,0.0
2016-11-23,742.7,742.7,742.7,742.7,0.0
2016-11-25,746.9,746.9,746.9,746.9,0.0
2016-11-28,762.05,762.05,762.05,762.05,0.0
2016-11-29,769.3,769.3,769.3,769.3,0.0
2016-11-30,776.7,776.7,776.7,776.7,0.0
2016-12-01,755.75,755.75,755.75,755.75,0.0
