DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2018-12-18,98.695,98.695,98.695,98.695,0.0
2018-12-19,98.735,98.735,98.735,98.735,0.0
2018-12-20,98.755,98.755,98.755,98.755,0.0
2018-12-21,98.755,98.755,98.755,98.755,0.0
2018-12-24,98.77,98.77,98.77,98.77,0.0
2018-12-27,98.72,98.72,98.72,98.72,0.0
2018-12-28,98.69,98.69,98.69,98.69,2.0
2018-12-31,98.695,98.695,98.695,98.695,0.0
2019-01-02,98.745,98.745,98.745,98.745,0.0
2019-01-03,98.785,98.785,98.785,98.785,0.0
2019-01-04,98.745,98.745,98.745,98.745,0.0
2019-01-07,98.765,98.765,98.765,98.765,0.0
2019-01-08,98.74,98.74,98.74,98.74,0.0
2019-01-09,98.755,98.755,98.755,98.755,0.0
2019-01-10,98.765,98.765,98.765,98.765,0.0
2019-01-11,98.775,98.775,98.775,98.775,0.0
2019-01-14,98.785,98.785,98.785,98.785,0.0
2019-01-15,98.82,98.82,98.82,98.82,0.0
2019-01-16,98.805,98.805,98.805,98.805,312.0
2019-01-17,98.805,98.805,98.805,98.805,379.0
2019-01-18,98.795,98.795,98.795,98.795,107.0
2019-01-21,98.79,98.79,98.79,98.79,61.0
2019-01-22,98.83,98.83,98.83,98.83,16.0
2019-01-23,98.85,98.85,98.85,98.85,16.0
2019-01-24,98.92,98.92,98.92,98.92,86.0
2019-01-25,98.91,98.91,98.91,98.91,0.0
2019-01-28,98.905,98.905,98.905,98.905,0.0
2019-01-29,98.935,98.935,98.935,98.935,0.0
2019-01-30,98.97,98.97,98.97,98.97,2.0
2019-01-31,99.015,99.015,99.015,99.015,76.0
2019-02-01,99.025,99.025,99.025,99.025,430.0
2019-02-04,99.0,99.0,99.0,99.0,52.0
2019-02-05,99.015,99.015,99.015,99.015,72.0
2019-02-06,99.04,99.04,99.04,99.04,1.0
2019-02-07,99.095,99.095,99.095,99.095,0.0
2019-02-08,99.14,99.14,99.14,99.14,0.0
2019-02-11,99.115,99.115,99.115,99.115,0.0
2019-02-12,99.07,99.07,99.07,99.07,0.0
2019-02-13,99.06,99.06,99.06,99.06,0.0
2019-02-14,99.1,99.1,99.095,99.095,6.0
2019-02-15,99.095,99.095,99.095,99.095,23.0
2019-02-18,99.09,99.09,99.09,99.09,0.0
2019-02-19,99.095,99.095,99.095,99.095,0.0
2019-02-20,99.13,99.13,99.13,99.13,0.0
2019-02-21,99.095,99.095,99.095,99.095,382.0
2019-02-22,99.15,99.15,99.15,99.15,100.0
2019-02-25,99.14,99.14,99.14,99.14,0.0
2019-02-26,99.175,99.175,99.175,99.175,300.0
2019-02-27,99.115,99.115,99.115,99.115,203.0
2019-02-28,99.09,99.09,99.09,99.09,201.0
2019-03-01,99.07,99.07,99.07,99.07,173.0
2019-03-04,99.085,99.085,99.085,99.085,271.0
2019-03-05,99.085,99.085,99.085,99.085,0.0
2019-03-06,99.14,99.14,99.14,99.14,461.0
2019-03-07,99.22,99.22,99.22,99.22,135.0
2019-03-08,99.25,99.255,99.25,99.255,55.0
2019-03-11,99.255,99.255,99.255,99.255,84.0
2019-03-12,99.26,99.26,99.26,99.26,372.0
2019-03-13,99.25,99.25,99.25,99.25,0.0
2019-03-14,99.23,99.23,99.23,99.23,0.0
2019-03-15,99.235,99.235,99.235,99.235,0.0
2019-03-18,99.26,99.26,99.26,99.26,64.0
2019-03-19,99.25,99.25,99.25,99.25,0.0
2019-03-20,99.27,99.27,99.27,99.27,0.0
2019-03-21,99.33,99.335,99.33,99.335,49.0
2019-03-22,99.4,99.4,99.4,99.4,0.0
2019-03-25,99.38,99.38,99.38,99.38,0.0
2019-03-26,99.385,99.385,99.385,99.385,22.0
2019-03-27,99.44,99.44,99.44,99.44,110.0
2019-03-28,99.425,99.425,99.425,99.425,2265.0
2019-03-29,99.415,99.415,99.415,99.415,0.0
2019-04-01,99.37,99.37,99.37,99.37,0.0
2019-04-02,99.41,99.41,99.41,99.41,0.0
2019-04-03,99.335,99.335,99.335,99.335,0.0
2019-04-04,99.35,99.35,99.34,99.34,100.0
2019-04-05,99.325,99.325,99.325,99.325,0.0
2019-04-08,99.33,99.33,99.33,99.33,0.0
2019-04-09,99.34,99.34,99.34,99.34,0.0
2019-04-10,99.38,99.38,99.38,99.38,0.0
2019-04-11,99.36,99.36,99.36,99.36,0.0
2019-04-12,99.3,99.305,99.285,99.285,77.0
2019-04-15,99.29,99.29,99.285,99.285,9.0
2019-04-16,99.275,99.275,99.275,99.275,0.0
2019-04-17,99.26,99.26,99.26,99.26,0.0
2019-04-18,99.325,99.325,99.325,99.325,0.0
2019-04-23,99.315,99.315,99.315,99.315,0.0
2019-04-24,99.38,99.38,99.38,99.38,0.0
2019-04-25,99.365,99.365,99.365,99.365,0.0
2019-04-26,99.38,99.38,99.38,99.38,0.0
2019-04-29,99.385,99.385,99.385,99.385,0.0
2019-04-30,99.36,99.36,99.36,99.36,0.0
2019-05-02,99.365,99.365,99.365,99.365,0.0
2019-05-03,99.36,99.36,99.36,99.36,0.0
2019-05-06,99.365,99.365,99.365,99.365,0.0
2019-05-07,99.42,99.42,99.42,99.42,0.0
2019-05-08,99.42,99.42,99.42,99.42,0.0
2019-05-09,99.42,99.42,99.42,99.42,0.0
2019-05-10,99.43,99.43,99.43,99.43,0.0
2019-05-13,99.435,99.435,99.435,99.435,0.0
2019-05-14,99.445,99.445,99.445,99.445,0.0
2019-05-15,99.455,99.455,99.455,99.455,0.0
2019-05-16,99.435,99.435,99.435,99.435,0.0
2019-05-17,99.45,99.45,99.45,99.45,0.0
2019-05-20,99.435,99.435,99.435,99.435,0.0
2019-05-21,99.42,99.42,99.42,99.42,0.0
2019-05-22,99.44,99.44,99.44,99.44,0.0
2019-05-23,99.46,99.46,99.46,99.46,0.0
2019-05-24,99.465,99.465,99.465,99.465,0.0
2019-05-27,99.49,99.495,99.49,99.49,47.0
2019-05-28,99.525,99.525,99.525,99.525,7.0
2019-05-29,99.545,99.545,99.545,99.545,5.0
2019-05-30,99.535,99.535,99.535,99.535,0.0
2019-05-31,99.56,99.56,99.56,99.56,0.0
2019-06-03,99.575,99.575,99.575,99.575,0.0
2019-06-04,99.6,99.6,99.6,99.6,0.0
2019-06-05,99.64,99.64,99.64,99.64,0.0
2019-06-06,99.645,99.645,99.645,99.645,0.0
2019-06-07,99.665,99.665,99.665,99.665,0.0
2019-06-10,99.64,99.64,99.625,99.625,101.0
2019-06-11,99.64,99.64,99.64,99.64,0.0
2019-06-12,99.645,99.645,99.645,99.645,0.0
2019-06-13,99.645,99.645,99.645,99.645,0.0
2019-06-14,99.655,99.655,99.655,99.655,0.0
2019-06-17,99.665,99.665,99.665,99.665,0.0
2019-06-18,99.745,99.745,99.745,99.745,101.0
2019-06-19,99.685,99.685,99.685,99.685,50.0
2019-06-20,99.69,99.705,99.69,99.705,23.0
2019-06-21,99.67,99.67,99.67,99.67,0.0
2019-06-24,99.7,99.7,99.7,99.7,0.0
2019-06-25,99.73,99.73,99.73,99.73,0.0
2019-06-26,99.715,99.73,99.715,99.72,94.0
2019-06-27,99.74,99.74,99.74,99.74,10.0
2019-06-28,99.77,99.77,99.77,99.77,2.0
2019-07-01,99.81,99.81,99.81,99.81,100.0
2019-07-02,99.82,99.82,99.82,99.82,0.0
2019-07-03,99.85,99.85,99.85,99.85,0.0
2019-07-04,99.9,99.9,99.9,99.9,57.0
2019-07-05,99.865,99.865,99.865,99.865,0.0
2019-07-08,99.9,99.9,99.89,99.89,3.0
2019-07-09,99.87,99.87,99.85,99.855,38.0
2019-07-10,99.84,99.84,99.8,99.8,3.0
2019-07-11,99.775,99.785,99.74,99.74,71.0
2019-07-12,99.7,99.715,99.7,99.71,11.0
2019-07-15,99.745,99.745,99.745,99.745,0.0
2019-07-16,99.765,99.765,99.765,99.765,0.0
2019-07-17,99.83,99.83,99.83,99.83,1.0
2019-07-18,99.855,99.855,99.855,99.855,0.0
2019-07-19,99.87,99.87,99.87,99.87,0.0
2019-07-22,99.895,99.895,99.895,99.895,0.0
2019-07-23,99.905,99.905,99.905,99.905,0.0
2019-07-24,99.92,99.945,99.92,99.93,52.0
2019-07-25,99.95,99.95,99.945,99.945,1.0
2019-07-26,99.945,99.945,99.945,99.945,0.0
2019-07-29,99.95,99.95,99.95,99.95,2872.0
2019-07-30,99.965,99.965,99.965,99.965,655.0
2019-07-31,99.99,99.99,99.99,99.99,1464.0
2019-08-01,100.025,100.025,100.025,100.025,920.0
2019-08-02,100.075,100.075,100.045,100.06,145.0
2019-08-05,100.095,100.105,100.09,100.09,3.0
2019-08-06,100.12,100.12,100.11,100.11,9.0
2019-08-07,100.185,100.185,100.185,100.185,61.0
2019-08-08,100.17,100.17,100.17,100.17,0.0
2019-08-09,100.145,100.155,100.145,100.155,3.0
2019-08-12,100.155,100.17,100.155,100.17,8.0
2019-08-13,100.185,100.185,100.185,100.185,13.0
2019-08-14,100.265,100.265,100.265,100.265,3.0
2019-08-15,100.39,100.39,100.39,100.39,53.0
2019-08-16,100.42,100.42,100.42,100.42,50.0
2019-08-19,100.385,100.385,100.385,100.385,0.0
2019-08-20,100.395,100.395,100.355,100.37,10.0
