DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2020-09-17,27575.0,27575.0,27575.0,27575.0,0.0
2020-09-18,27362.0,27362.0,27362.0,27362.0,0.0
2020-09-21,26827.0,26827.0,26827.0,26827.0,0.0
2020-09-22,26907.0,26907.0,26907.0,26907.0,0.0
2020-09-23,26464.0,26464.0,26464.0,26464.0,0.0
2020-09-24,26481.0,26481.0,26481.0,26481.0,0.0
2020-09-25,26813.0,26813.0,26813.0,26813.0,0.0
2020-09-28,27233.0,27233.0,27233.0,27233.0,0.0
2020-09-29,27180.0,27180.0,27180.0,27180.0,0.0
2020-09-30,27441.0,27441.0,27441.0,27441.0,0.0
2020-10-01,27450.0,27450.0,27450.0,27450.0,0.0
2020-10-02,27342.0,27342.0,27342.0,27342.0,0.0
2020-10-05,27754.0,27754.0,27754.0,27754.0,0.0
2020-10-06,27481.0,27481.0,27481.0,27481.0,0.0
2020-10-07,27961.0,27961.0,27961.0,27961.0,0.0
2020-10-08,28062.0,28062.0,28062.0,28062.0,0.0
2020-10-09,28278.0,28278.0,28278.0,28278.0,0.0
2020-10-12,28548.0,28548.0,28548.0,28548.0,0.0
2020-10-13,28347.0,28347.0,28347.0,28347.0,0.0
2020-10-14,28168.0,28168.0,28168.0,28168.0,0.0
2020-10-15,28143.0,28143.0,28143.0,28143.0,0.0
2020-10-16,28175.0,28175.0,28175.0,28175.0,0.0
2020-10-19,27866.0,27866.0,27866.0,27866.0,0.0
2020-10-20,27957.0,27957.0,27957.0,27957.0,0.0
2020-10-21,27900.0,27900.0,27900.0,27900.0,0.0
2020-10-22,28036.0,28036.0,28036.0,28036.0,0.0
2020-10-23,27942.0,27942.0,27942.0,27942.0,0.0
2020-10-26,27341.0,27341.0,27341.0,27341.0,0.0
2020-10-27,27134.0,27134.0,27134.0,27134.0,0.0
2020-10-28,26189.0,26189.0,26189.0,26189.0,0.0
2020-10-29,26363.0,26363.0,26363.0,26363.0,0.0
2020-10-30,26186.0,26186.0,26186.0,26186.0,0.0
2020-11-02,26589.0,26589.0,26589.0,26589.0,0.0
2020-11-03,27172.0,27172.0,27172.0,27172.0,0.0
2020-11-04,27518.0,27518.0,27518.0,27518.0,0.0
2020-11-05,28092.0,28092.0,28092.0,28092.0,0.0
2020-11-06,27974.0,27974.0,27974.0,27974.0,0.0
2020-11-09,28809.0,28809.0,28809.0,28809.0,0.0
2020-11-10,29058.0,29058.0,29058.0,29058.0,0.0
2020-11-11,29063.0,29063.0,29063.0,29063.0,0.0
2020-11-12,28738.0,28738.0,28738.0,28738.0,0.0
2020-11-13,29161.0,29161.0,29161.0,29161.0,0.0
2020-11-16,29597.0,29597.0,29597.0,29597.0,0.0
2020-11-17,29450.0,29450.0,29450.0,29450.0,0.0
2020-11-18,29128.0,29128.0,29128.0,29128.0,0.0
2020-11-19,29167.0,29167.0,29167.0,29167.0,0.0
2020-11-20,28938.0,28938.0,28938.0,28938.0,0.0
2020-11-23,29254.0,29254.0,29254.0,29254.0,0.0
2020-11-24,29712.0,29712.0,29712.0,29712.0,0.0
2020-11-25,29547.0,29547.0,29547.0,29547.0,0.0
2020-11-27,29592.0,29592.0,29592.0,29592.0,0.0
2020-11-30,29327.0,29327.0,29327.0,29327.0,0.0
2020-12-01,29526.0,29526.0,29526.0,29526.0,0.0
2020-12-02,29561.0,29561.0,29561.0,29561.0,0.0
2020-12-03,29625.0,29625.0,29625.0,29625.0,0.0
2020-12-04,29892.0,29892.0,29892.0,29892.0,0.0
2020-12-07,29754.0,29754.0,29754.0,29754.0,0.0
2020-12-08,29871.0,29871.0,29871.0,29871.0,0.0
2020-12-09,29789.0,29789.0,29789.0,29789.0,0.0
2020-12-10,29698.0,29698.0,29698.0,29698.0,0.0
2020-12-11,29600.0,29740.0,29590.0,29732.0,1.0
2020-12-14,29576.0,29576.0,29576.0,29576.0,0.0
2020-12-15,29750.0,29893.0,29750.0,29893.0,1.0
2020-12-16,29849.0,29849.0,29849.0,29849.0,0.0
2020-12-17,29989.0,29989.0,29989.0,29989.0,0.0
2020-12-18,29911.0,29911.0,29911.0,29911.0,0.0
2020-12-21,30000.0,30000.0,29273.0,29924.0,8.0
2020-12-22,29850.0,29850.0,29717.0,29717.0,1.0
2020-12-23,29847.0,29847.0,29847.0,29847.0,0.0
2020-12-24,29921.0,29921.0,29921.0,29921.0,0.0
2020-12-28,30112.0,30112.0,30112.0,30112.0,0.0
2020-12-29,30160.0,30160.0,30050.0,30050.0,1.0
2020-12-30,30116.0,30116.0,30116.0,30116.0,0.0
2020-12-31,30266.0,30334.0,30266.0,30334.0,2.0
2021-01-04,30266.0,30339.0,29705.0,29924.0,5.0
2021-01-05,29916.0,30105.0,29915.0,30105.0,4.0
2021-01-06,30090.0,30558.0,30090.0,30540.0,3.0
2021-01-07,30757.0,30757.0,30757.0,30757.0,0.0
2021-01-08,30808.0,30808.0,30808.0,30808.0,0.0
2021-01-11,30717.0,30717.0,30717.0,30717.0,0.0
2021-01-12,30789.0,30789.0,30789.0,30789.0,0.0
2021-01-13,30786.0,30786.0,30786.0,30786.0,0.0
2021-01-14,30718.0,30718.0,30718.0,30718.0,0.0
2021-01-15,30542.0,30542.0,30542.0,30542.0,0.0
2021-01-19,30657.0,30657.0,30657.0,30657.0,0.0
2021-01-20,30928.0,30928.0,30928.0,30928.0,0.0
2021-01-21,30918.0,30918.0,30918.0,30918.0,0.0
2021-01-22,30749.0,30749.0,30749.0,30749.0,0.0
2021-01-25,30696.0,30696.0,30696.0,30696.0,0.0
2021-01-26,30675.0,30675.0,30675.0,30675.0,0.0
2021-01-27,30018.0,30018.0,30018.0,30018.0,0.0
2021-01-28,30352.0,30352.0,30352.0,30352.0,0.0
2021-01-29,29717.0,29717.0,29717.0,29717.0,0.0
2021-02-01,29900.0,29961.0,29492.0,29961.0,1.0
2021-02-02,30440.0,30440.0,30440.0,30440.0,0.0
2021-02-03,30482.0,30482.0,30482.0,30482.0,0.0
2021-02-04,30798.0,30798.0,30798.0,30798.0,0.0
2021-02-05,30890.0,30890.0,30890.0,30890.0,0.0
2021-02-08,31099.0,31099.0,31099.0,31099.0,0.0
2021-02-09,31060.0,31060.0,31060.0,31060.0,0.0
2021-02-10,31158.0,31158.0,31158.0,31158.0,0.0
2021-02-11,31183.0,31183.0,31183.0,31183.0,0.0
2021-02-12,31223.0,31223.0,31223.0,31223.0,0.0
2021-02-16,31287.0,31287.0,31287.0,31287.0,0.0
2021-02-17,31369.0,31369.0,31369.0,31369.0,0.0
2021-02-18,31237.0,31237.0,31237.0,31237.0,0.0
2021-02-19,31253.0,31253.0,31253.0,31253.0,0.0
2021-02-22,31278.0,31278.0,31278.0,31278.0,0.0
2021-02-23,31025.0,31279.0,31020.0,31250.0,2.0
2021-02-24,31235.0,31716.0,31235.0,31716.0,3.0
2021-02-25,31161.0,31161.0,31161.0,31161.0,0.0
2021-02-26,30800.0,30925.0,30698.0,30698.0,2.0
2021-03-01,31319.0,31319.0,31319.0,31319.0,0.0
2021-03-02,31166.0,31166.0,31166.0,31166.0,0.0
2021-03-03,31040.0,31040.0,31040.0,31040.0,0.0
2021-03-04,30520.0,30665.0,30520.0,30665.0,8.0
2021-03-05,30440.0,31283.0,30440.0,31283.0,5.0
2021-03-08,31650.0,31650.0,31586.0,31586.0,1.0
2021-03-09,31621.0,31621.0,31621.0,31621.0,0.0
2021-03-10,31746.0,32069.0,31746.0,32069.0,1.0
2021-03-11,32271.0,32271.0,32271.0,32271.0,0.0
2021-03-12,32255.0,32552.0,32255.0,32552.0,3.0
2021-03-15,32553.0,32744.0,32405.0,32744.0,22.0
2021-03-16,32617.0,32617.0,32617.0,32617.0,0.0
2021-03-17,32652.0,32803.0,32652.0,32796.0,7.0
2021-03-18,32803.0,32990.0,32653.0,32653.0,15.0
2021-03-19,32750.0,32766.0,32309.0,32398.0,30.0
2021-03-22,32363.0,32556.0,32218.0,32508.0,51.0
2021-03-23,32509.0,32555.0,32120.0,32178.0,33.0
2021-03-24,32168.0,32530.0,32125.0,32202.0,46.0
2021-03-25,32210.0,32445.0,31835.0,32384.0,148.0
