DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1991-11-06,56.075,56.075,55.75,55.8,1.0
1991-11-07,55.8,55.8,55.8,55.8,2.0
1991-11-08,55.8,55.8,55.8,55.8,0.0
1991-11-11,56.075,56.075,55.875,55.9,0.0
1991-11-12,55.95,55.95,55.95,55.95,1.0
1991-11-13,56.05,56.225,55.8,56.225,4.0
1991-11-14,56.25,56.25,56.25,56.25,0.0
1991-11-15,56.325,56.425,56.275,56.425,0.0
1991-11-18,56.25,56.25,56.25,56.25,1.0
1991-11-19,56.475,56.475,56.475,56.475,1.0
1991-11-20,56.475,56.475,56.475,56.475,0.0
1991-11-21,56.475,56.475,56.475,56.475,0.0
1991-11-22,56.475,56.475,56.475,56.475,0.0
1991-11-25,56.525,56.525,56.525,56.525,0.0
1991-11-26,56.525,56.525,56.525,56.525,0.0
1991-11-27,56.75,56.75,56.75,56.75,0.0
1991-11-29,56.95,56.95,56.75,56.825,4.0
1991-12-02,56.75,56.8,56.475,56.475,18.0
1991-12-03,56.95,56.95,56.475,56.475,3.0
1991-12-04,56.425,56.425,56.15,56.15,5.0
1991-12-05,55.95,55.95,55.75,55.75,6.0
1991-12-06,55.85,55.85,55.85,55.85,6.0
1991-12-09,55.85,55.85,55.85,55.85,0.0
1991-12-10,55.85,55.85,55.475,55.475,3.0
1991-12-11,55.55,55.55,55.45,55.55,4.0
1991-12-12,55.75,55.85,55.75,55.85,4.0
1991-12-13,55.9,56.35,55.8,56.275,18.0
1991-12-16,56.275,56.475,56.275,56.425,34.0
1991-12-17,56.225,56.9,56.225,56.9,77.0
1991-12-18,56.9,57.425,56.75,57.4,108.0
1991-12-19,57.425,58.4,57.425,58.1,187.0
1991-12-20,58.1,58.25,57.85,57.875,116.0
1991-12-23,58.05,58.25,57.775,58.1,159.0
1991-12-24,58.1,58.175,58.0,58.05,33.0
1991-12-26,57.975,58.1,57.975,57.975,111.0
1991-12-27,57.975,58.925,57.775,58.3,413.0
1991-12-30,58.3,58.45,57.9,58.0,85.0
1991-12-31,57.975,58.175,57.575,57.625,65.0
1992-01-02,57.85,57.85,57.025,57.275,269.0
1992-01-03,57.425,57.5,57.225,57.3,169.0
1992-01-06,59.325,59.325,58.1,58.175,263.0
1992-01-07,57.9,58.05,57.1,57.625,349.0
1992-01-08,57.625,58.375,57.575,58.05,158.0
1992-01-09,58.1,58.3,57.625,57.9,102.0
1992-01-10,58.05,58.3,57.775,58.275,92.0
1992-01-13,58.25,58.35,57.7,57.725,199.0
1992-01-14,57.975,58.1,57.625,57.8,335.0
1992-01-15,57.975,58.25,57.7,57.95,167.0
1992-01-16,58.1,58.275,57.85,58.05,85.0
1992-01-17,58.05,58.05,57.625,57.725,79.0
1992-01-20,57.575,57.85,57.575,57.6,56.0
1992-01-21,57.775,58.175,57.775,58.075,287.0
1992-01-22,58.1,58.375,58.05,58.15,148.0
1992-01-23,58.15,58.45,57.975,58.175,73.0
1992-01-24,58.2,58.65,58.175,58.2,130.0
1992-01-27,58.4,58.65,58.25,58.3,103.0
1992-01-28,58.3,58.65,57.85,58.3,152.0
1992-01-29,58.375,58.625,58.25,58.45,87.0
1992-01-30,58.25,58.375,58.05,58.2,57.0
1992-01-31,58.3,58.925,58.3,58.725,232.0
1992-02-03,58.925,59.125,58.575,59.05,265.0
1992-02-04,59.125,59.625,58.925,59.5,266.0
1992-02-05,59.525,59.8,59.45,59.55,307.0
1992-02-06,59.8,60.275,59.65,60.175,283.0
1992-02-07,60.075,60.55,60.0,60.3,311.0
1992-02-10,60.3,61.025,60.2,60.475,189.0
1992-02-11,60.4,60.575,59.925,60.1,116.0
1992-02-12,60.0,60.2,59.6,59.7,112.0
1992-02-13,59.775,59.825,59.25,59.25,79.0
1992-02-14,59.25,59.8,59.25,59.525,73.0
1992-02-18,59.45,59.8,59.4,59.6,71.0
1992-02-19,59.45,60.0,59.45,59.925,104.0
1992-02-20,59.8,60.0,59.25,59.425,123.0
1992-02-21,59.525,59.65,59.3,59.525,132.0
1992-02-24,59.3,59.325,58.05,58.525,224.0
1992-02-25,58.45,58.65,58.05,58.55,278.0
1992-02-26,58.375,58.375,57.9,58.175,182.0
1992-02-27,58.1,58.575,57.9,58.275,211.0
1992-02-28,58.275,58.925,58.1,58.775,172.0
1992-03-02,59.05,59.05,58.575,58.775,103.0
1992-03-03,58.775,58.975,58.525,58.65,131.0
1992-03-04,58.85,59.25,58.65,58.95,198.0
1992-03-05,58.975,59.425,58.85,59.225,140.0
1992-03-06,59.4,61.025,59.25,60.4,647.0
1992-03-09,60.075,60.675,60.075,60.5,313.0
1992-03-10,60.475,60.475,60.0,60.2,185.0
1992-03-11,60.35,60.35,59.725,59.875,140.0
1992-03-12,60.0,60.2,59.725,60.0,315.0
1992-03-13,59.975,60.075,59.8,59.975,171.0
1992-03-16,59.875,60.475,59.525,60.275,196.0
1992-03-17,60.4,60.6,60.0,60.5,258.0
1992-03-18,60.675,61.025,60.55,60.65,281.0
1992-03-19,60.75,60.75,60.125,60.4,115.0
1992-03-20,60.4,60.675,60.175,60.2,117.0
1992-03-23,60.2,60.475,60.2,60.35,106.0
1992-03-24,60.6,60.675,60.2,60.675,155.0
1992-03-25,60.6,60.6,59.925,60.1,309.0
1992-03-26,59.925,59.925,59.4,59.7,434.0
1992-03-27,59.7,59.7,59.35,59.5,361.0
1992-03-30,57.575,58.575,57.5,58.375,538.0
1992-03-31,58.1,59.625,58.1,59.05,460.0
1992-04-01,59.05,59.05,58.575,58.675,355.0
1992-04-02,58.575,58.575,57.85,58.0,895.0
1992-04-03,58.1,58.775,57.85,58.725,810.0
1992-04-06,58.775,58.925,58.375,58.675,435.0
1992-04-07,58.525,58.525,58.05,58.05,147.0
1992-04-08,58.25,58.25,57.5,58.075,500.0
1992-04-09,57.9,58.375,57.775,58.1,177.0
1992-04-10,58.1,58.25,57.7,57.725,189.0
1992-04-13,57.9,58.1,57.9,57.9,19.0
1992-04-14,57.975,58.05,57.6,57.7,70.0
1992-04-15,57.575,57.975,57.425,57.95,114.0
1992-04-16,58.05,58.1,57.625,57.775,82.0
1992-04-20,57.575,58.1,57.475,58.0,97.0
1992-04-21,58.1,58.2,57.575,57.85,87.0
1992-04-22,57.85,57.875,57.475,57.625,68.0
1992-04-23,57.475,57.85,57.425,57.725,66.0
1992-04-24,57.625,58.2,57.625,58.15,244.0
1992-04-27,58.25,58.375,57.9,58.05,94.0
1992-04-28,57.975,58.05,57.775,58.05,48.0
1992-04-29,57.85,57.95,57.575,57.8,141.0
1992-04-30,57.85,57.975,57.525,57.725,94.0
1992-05-01,57.9,58.175,57.5,58.15,314.0
1992-05-04,58.15,58.4,58.05,58.25,147.0
1992-05-05,58.3,58.3,57.425,57.575,163.0
1992-05-06,57.575,57.7,57.3,57.625,172.0
1992-05-07,57.7,58.275,57.5,58.1,258.0
1992-05-08,57.9,58.3,57.775,58.2,229.0
1992-05-11,58.175,58.175,57.575,57.6,105.0
1992-05-12,57.575,57.7,57.5,57.625,72.0
1992-05-13,57.725,57.975,57.525,57.975,78.0
1992-05-14,57.9,58.0,57.7,57.975,214.0
1992-05-15,57.9,58.3,57.725,57.975,192.0
1992-05-18,57.975,58.25,57.775,58.175,142.0
1992-05-19,58.3,58.375,57.675,57.775,289.0
1992-05-20,57.775,58.075,56.825,57.025,509.0
1992-05-21,57.025,57.1,56.9,56.925,261.0
1992-05-22,57.1,57.575,57.025,57.475,159.0
1992-05-26,57.425,57.7,57.15,57.425,126.0
1992-05-27,57.425,58.075,57.225,57.85,279.0
1992-05-28,57.85,57.85,57.15,57.2,168.0
1992-05-29,57.15,57.575,56.9,57.275,231.0
1992-06-01,57.1,57.9,57.1,57.675,295.0
1992-06-02,57.725,57.975,57.575,57.675,233.0
1992-06-03,57.7,58.05,57.675,57.875,324.0
1992-06-04,57.9,58.1,57.775,57.85,159.0
1992-06-05,57.625,57.625,56.45,56.55,424.0
1992-06-08,56.75,57.375,56.75,56.825,219.0
1992-06-09,56.95,56.95,56.15,56.25,188.0
1992-06-10,56.225,56.35,55.95,56.15,363.0
1992-06-11,56.225,56.35,55.675,55.875,262.0
1992-06-12,56.025,56.15,55.675,55.75,424.0
1992-06-15,55.75,56.15,55.6,55.975,221.0
1992-06-16,55.975,56.375,55.8,55.875,223.0
1992-06-17,55.95,56.9,55.875,56.65,312.0
1992-06-18,56.75,57.225,56.625,56.75,394.0
1992-06-19,56.95,57.5,56.825,57.3,324.0
1992-06-22,57.225,57.525,57.025,57.1,179.0
1992-06-23,56.95,57.425,56.725,56.9,771.0
1992-06-24,56.95,57.1,56.55,56.8,395.0
1992-06-25,56.75,57.15,56.65,57.025,383.0
1992-06-26,57.1,57.3,56.9,56.925,245.0
1992-06-29,56.95,57.4,56.9,57.025,411.0
1992-06-30,56.95,58.0,56.95,57.875,542.0
1992-07-01,55.85,56.7,55.85,55.9,1173.0
1992-07-02,55.9,56.025,54.925,54.975,1119.0
1992-07-06,55.075,55.375,54.4,54.45,988.0
1992-07-07,54.2,54.325,53.725,54.025,1168.0
1992-07-08,54.025,54.425,53.25,53.375,1422.0
1992-07-09,53.725,54.2,53.525,53.525,1072.0
1992-07-10,53.525,53.725,53.375,53.55,654.0
1992-07-13,53.4,53.575,53.05,53.3,982.0
1992-07-14,53.3,53.575,52.85,53.25,937.0
1992-07-15,53.1,53.625,52.975,53.35,844.0
1992-07-16,53.3,53.775,53.175,53.775,1135.0
1992-07-17,53.925,54.325,53.725,54.1,719.0
1992-07-20,54.25,54.7,54.2,54.35,696.0
1992-07-21,54.6,54.625,53.55,53.625,726.0
1992-07-22,53.525,54.325,53.525,54.2,660.0
1992-07-23,54.05,54.25,53.85,54.1,290.0
1992-07-24,54.1,54.45,53.825,54.25,927.0
1992-07-27,53.975,54.6,53.85,54.55,1312.0
1992-07-28,54.3,54.45,53.65,54.1,2501.0
1992-07-29,54.05,54.225,53.35,53.775,1986.0
1992-07-30,53.975,54.25,53.95,54.025,1052.0
1992-07-31,54.1,54.1,53.45,53.725,741.0
1992-08-03,54.2,55.2,54.1,55.1,1304.0
1992-08-04,55.125,55.375,54.5,55.2,1480.0
1992-08-05,55.0,55.5,54.975,55.075,857.0
1992-08-06,54.875,55.075,54.425,54.55,1052.0
1992-08-07,54.6,54.725,54.05,54.3,1310.0
1992-08-10,54.3,54.45,53.725,54.15,1089.0
1992-08-11,54.05,54.15,53.625,53.85,974.0
1992-08-12,53.85,54.125,53.75,54.05,808.0
1992-08-13,54.25,55.475,54.225,55.375,2314.0
1992-08-14,55.4,55.4,54.825,55.225,1007.0
1992-08-17,55.175,55.175,54.45,54.875,631.0
1992-08-18,54.8,55.275,54.8,55.2,779.0
1992-08-19,55.225,55.4,54.775,55.375,1081.0
1992-08-20,55.55,55.7,55.2,55.45,1291.0
1992-08-21,55.275,55.375,55.0,55.225,1014.0
1992-08-24,55.125,55.35,54.725,55.2,615.0
1992-08-25,55.0,55.0,54.45,54.825,1032.0
1992-08-26,54.725,55.2,54.65,55.125,940.0
1992-08-27,54.925,55.2,54.725,54.925,802.0
1992-08-28,55.0,55.125,54.525,55.025,923.0
1992-08-31,54.8,54.925,54.45,54.875,817.0
1992-09-01,54.6,55.4,54.6,55.375,1454.0
1992-09-02,55.4,56.625,55.4,56.6,2974.0
1992-09-03,56.55,56.95,56.175,56.325,3130.0
1992-09-04,56.35,56.75,56.075,56.725,1247.0
1992-09-08,56.55,57.425,56.55,57.325,2825.0
1992-09-09,57.15,57.225,56.55,56.825,1958.0
1992-09-10,56.825,57.225,56.7,57.0,2207.0
1992-09-11,56.7,56.7,55.95,56.45,2319.0
1992-09-14,56.225,57.025,56.025,56.95,2207.0
1992-09-15,57.0,57.0,56.425,56.65,1459.0
1992-09-16,56.475,56.475,55.975,56.125,1803.0
1992-09-17,55.975,56.275,55.75,55.8,1681.0
1992-09-18,55.8,56.225,55.75,56.15,1079.0
1992-09-21,56.475,56.95,56.275,56.9,1302.0
1992-09-22,56.825,56.925,56.125,56.15,2422.0
1992-09-23,56.025,56.375,55.75,56.025,1951.0
1992-09-24,56.025,56.525,55.95,56.175,1348.0
1992-09-25,56.35,56.525,55.875,56.35,1348.0
1992-09-28,56.35,57.375,56.275,57.3,2401.0
1992-09-29,57.375,57.85,57.15,57.4,3476.0
1992-09-30,57.4,58.075,57.3,57.95,3810.0
1992-10-01,57.15,59.125,57.15,59.025,6078.0
1992-10-02,58.85,59.45,58.75,59.4,5021.0
1992-10-05,59.125,59.2,58.2,58.925,4091.0
1992-10-06,58.725,58.725,58.175,58.45,2556.0
1992-10-07,58.05,58.525,58.0,58.375,1606.0
1992-10-08,58.65,59.25,58.525,59.1,2885.0
1992-10-09,59.1,59.2,58.45,58.525,2651.0
1992-10-12,58.775,60.475,58.675,60.35,5023.0
1992-10-13,60.35,60.75,59.55,59.925,5270.0
1992-10-14,59.8,60.1,59.425,59.8,2902.0
1992-10-15,59.8,60.125,59.525,60.025,2666.0
1992-10-16,59.8,59.825,59.05,59.225,3177.0
1992-10-19,59.25,59.8,59.125,59.775,2774.0
1992-10-20,59.725,59.825,59.125,59.425,3331.0
1992-10-21,59.35,60.3,58.925,60.225,3763.0
1992-10-22,60.275,60.4,59.2,59.225,4978.0
1992-10-23,58.975,59.65,58.975,59.4,2363.0
1992-10-26,59.325,59.8,59.125,59.35,2165.0
1992-10-27,59.65,59.975,59.2,59.325,2381.0
