DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2014-02-18,99.735,99.735,99.735,99.735,0.0
2014-02-19,99.745,99.745,99.745,99.745,0.0
2014-02-20,99.74,99.74,99.74,99.74,0.0
2014-02-21,99.735,99.735,99.735,99.735,0.0
2014-02-24,99.725,99.725,99.725,99.725,0.0
2014-02-25,99.725,99.725,99.725,99.725,0.0
2014-02-26,99.725,99.725,99.725,99.725,0.0
2014-02-27,99.725,99.725,99.725,99.725,0.0
2014-02-28,99.7,99.7,99.7,99.7,0.0
2014-03-03,99.705,99.705,99.705,99.705,0.0
2014-03-04,99.72,99.72,99.72,99.72,0.0
2014-03-05,99.715,99.715,99.715,99.715,0.0
2014-03-06,99.68,99.68,99.68,99.68,0.0
2014-03-07,99.65,99.65,99.65,99.65,0.0
2014-03-10,99.66,99.66,99.66,99.66,0.0
2014-03-11,99.665,99.665,99.665,99.665,0.0
2014-03-12,99.665,99.665,99.665,99.665,0.0
2014-03-13,99.675,99.675,99.675,99.675,0.0
2014-03-14,99.66,99.66,99.66,99.66,0.0
2014-03-17,99.655,99.655,99.655,99.655,0.0
2014-03-18,99.65,99.65,99.65,99.65,0.0
2014-03-19,99.645,99.645,99.645,99.645,0.0
2014-03-20,99.635,99.635,99.635,99.635,0.0
2014-03-21,99.625,99.625,99.625,99.625,0.0
2014-03-24,99.64,99.64,99.64,99.64,0.0
2014-03-25,99.655,99.655,99.655,99.655,0.0
2014-03-26,99.665,99.665,99.665,99.665,0.0
2014-03-27,99.68,99.68,99.68,99.68,0.0
2014-03-28,99.67,99.67,99.67,99.67,0.0
2014-03-31,99.665,99.665,99.665,99.665,0.0
2014-04-01,99.66,99.66,99.66,99.66,0.0
2014-04-02,99.665,99.665,99.665,99.665,0.0
2014-04-03,99.655,99.655,99.655,99.655,0.0
2014-04-04,99.665,99.665,99.665,99.665,0.0
2014-04-07,99.67,99.67,99.67,99.67,0.0
2014-04-08,99.67,99.67,99.67,99.67,0.0
2014-04-09,99.675,99.675,99.675,99.675,0.0
2014-04-10,99.725,99.725,99.725,99.725,0.0
2014-04-11,99.72,99.72,99.72,99.72,0.0
2014-04-14,99.73,99.73,99.73,99.73,0.0
2014-04-15,99.73,99.73,99.73,99.73,0.0
2014-04-16,99.725,99.725,99.725,99.725,0.0
2014-04-17,99.715,99.715,99.715,99.715,0.0
2014-04-22,99.71,99.71,99.71,99.71,0.0
2014-04-23,99.7,99.7,99.7,99.7,0.0
2014-04-24,99.695,99.695,99.695,99.695,0.0
2014-04-25,99.695,99.695,99.695,99.695,0.0
2014-04-28,99.695,99.695,99.695,99.695,0.0
2014-04-29,99.715,99.715,99.715,99.715,0.0
2014-04-30,99.725,99.725,99.725,99.725,0.0
2014-05-01,99.72,99.72,99.72,99.72,0.0
2014-05-02,99.72,99.72,99.72,99.72,0.0
2014-05-05,99.72,99.72,99.72,99.72,0.0
2014-05-06,99.72,99.72,99.72,99.72,0.0
2014-05-07,99.725,99.725,99.725,99.725,0.0
2014-05-08,99.745,99.745,99.745,99.745,0.0
2014-05-09,99.745,99.745,99.745,99.745,0.0
2014-05-12,99.74,99.74,99.74,99.74,0.0
2014-05-13,99.75,99.75,99.75,99.75,0.0
2014-05-14,99.76,99.76,99.76,99.76,0.0
2014-05-15,99.77,99.77,99.77,99.77,0.0
2014-05-16,99.775,99.775,99.775,99.775,0.0
2014-05-19,99.765,99.765,99.765,99.765,0.0
2014-05-20,99.78,99.78,99.78,99.78,0.0
2014-05-21,99.775,99.775,99.775,99.775,0.0
2014-05-22,99.78,99.78,99.78,99.78,0.0
2014-05-23,99.78,99.78,99.78,99.78,0.0
2014-05-26,99.775,99.775,99.775,99.775,0.0
2014-05-27,99.795,99.795,99.795,99.795,0.0
2014-05-28,99.8,99.8,99.8,99.8,0.0
2014-05-29,99.79,99.79,99.79,99.79,0.0
2014-05-30,99.79,99.79,99.79,99.79,0.0
2014-06-02,99.79,99.79,99.79,99.79,0.0
2014-06-03,99.795,99.795,99.795,99.795,0.0
2014-06-04,99.8,99.8,99.8,99.8,0.0
2014-06-05,99.81,99.81,99.81,99.81,0.0
2014-06-06,99.8,99.8,99.8,99.8,0.0
2014-06-09,99.785,99.785,99.785,99.785,0.0
2014-06-10,99.78,99.78,99.78,99.78,0.0
2014-06-11,99.81,99.81,99.81,99.81,0.0
2014-06-12,99.81,99.815,99.81,99.81,402.0
2014-06-13,99.825,99.825,99.825,99.825,0.0
2014-06-16,99.83,99.83,99.83,99.83,0.0
2014-06-17,99.81,99.81,99.81,99.81,0.0
2014-06-18,99.82,99.82,99.815,99.815,250.0
2014-06-19,99.81,99.815,99.81,99.815,250.0
2014-06-20,99.81,99.81,99.805,99.805,1050.0
2014-06-23,99.805,99.815,99.805,99.815,347.0
2014-06-24,99.81,99.815,99.81,99.81,1750.0
2014-06-25,99.81,99.815,99.81,99.815,502.0
2014-06-26,99.82,99.82,99.815,99.815,1312.0
2014-06-27,99.81,99.815,99.81,99.815,34.0
2014-06-30,99.82,99.825,99.815,99.815,3001.0
2014-07-01,99.82,99.82,99.82,99.82,0.0
2014-07-02,99.815,99.815,99.815,99.815,1000.0
2014-07-03,99.82,99.82,99.815,99.82,1022.0
2014-07-04,99.81,99.81,99.81,99.81,0.0
2014-07-07,99.815,99.815,99.815,99.815,0.0
2014-07-08,99.81,99.81,99.81,99.81,100.0
2014-07-09,99.81,99.81,99.805,99.805,303.0
2014-07-10,99.805,99.81,99.8,99.8,1160.0
