DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1986-04-23,55.45,55.45,55.45,55.45,1.0
1986-04-24,55.4,55.4,55.275,55.4,2.0
1986-04-25,55.3,55.3,55.3,55.3,3.0
1986-04-28,55.275,55.275,54.325,54.325,4.0
1986-04-29,55.375,55.8,55.375,55.75,1.0
1986-04-30,55.9,56.075,55.9,56.05,5.0
1986-05-01,55.7,55.7,55.7,55.7,0.0
1986-05-02,54.725,55.75,54.725,54.8,3.0
1986-05-05,55.225,55.225,55.225,55.225,0.0
1986-05-06,55.225,55.225,55.225,55.225,0.0
1986-05-07,55.275,55.275,55.275,55.275,1.0
1986-05-08,55.7,56.075,55.55,56.025,4.0
1986-05-09,55.85,55.85,55.85,55.85,1.0
1986-05-12,55.85,55.85,55.85,55.85,0.0
1986-05-13,55.875,55.875,55.875,55.875,1.0
1986-05-14,55.875,55.875,55.8,55.85,1.0
1986-05-15,55.5,55.95,55.5,55.875,3.0
1986-05-16,55.475,55.475,55.475,55.475,1.0
1986-05-19,55.45,55.45,55.45,55.45,0.0
1986-05-20,55.55,55.55,55.2,55.55,1.0
1986-05-21,55.275,55.275,55.275,55.275,1.0
1986-05-22,55.4,55.6,55.4,55.4,4.0
1986-05-23,55.4,55.4,55.2,55.2,0.0
1986-05-27,55.4,55.4,55.275,55.275,2.0
1986-05-28,55.45,56.35,55.45,56.25,9.0
1986-05-29,56.15,56.15,55.85,55.85,4.0
1986-05-30,55.4,56.025,55.4,56.025,12.0
1986-06-02,56.225,56.225,55.85,55.85,1.0
1986-06-03,55.775,55.775,55.775,55.775,0.0
1986-06-04,55.7,55.7,55.7,55.7,0.0
1986-06-05,55.8,55.8,55.475,55.65,10.0
1986-06-06,55.475,55.75,55.475,55.75,1.0
1986-06-09,55.7,55.7,55.7,55.7,0.0
1986-06-10,55.475,55.675,55.475,55.675,4.0
1986-06-11,55.55,55.55,55.475,55.475,2.0
1986-06-12,55.675,55.75,55.55,55.575,2.0
1986-06-13,55.575,55.575,55.575,55.575,1.0
1986-06-16,55.575,55.575,55.575,55.575,1.0
1986-06-17,55.875,55.875,55.675,55.675,1.0
1986-06-18,55.75,56.05,55.75,56.05,18.0
1986-06-19,56.375,56.425,56.075,56.075,13.0
1986-06-20,56.225,56.625,56.225,56.625,57.0
1986-06-23,56.75,56.75,55.4,55.6,15.0
1986-06-24,57.625,57.625,57.625,57.625,1.0
1986-06-25,59.65,59.65,59.65,59.65,2.0
1986-06-26,60.8,61.7,60.8,61.7,43.0
1986-06-27,61.7,62.5,59.65,60.55,55.0
1986-06-30,60.125,60.2,58.925,60.2,14.0
1986-07-01,58.925,60.475,58.925,60.275,19.0
1986-07-02,60.275,61.35,60.275,61.35,37.0
