DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2017-09-18,12581.0,12581.0,12581.0,12581.0,0.0
2017-09-19,12581.0,12581.0,12581.0,12581.0,0.0
2017-09-20,12579.5,12586.0,12578.0,12584.5,374.0
2017-09-21,12625.5,12625.5,12625.5,12625.5,0.0
2017-09-22,12613.5,12613.5,12613.5,12613.5,0.0
2017-09-25,12610.0,12610.0,12610.0,12610.0,0.0
2017-09-26,12611.5,12611.5,12611.5,12611.5,0.0
2017-09-27,12678.0,12710.0,12678.0,12678.0,5.0
2017-09-28,12715.0,12718.0,12709.0,12716.0,8.0
2017-09-29,12747.0,12856.5,12747.0,12824.0,14.0
2017-10-02,12918.0,12928.0,12877.0,12909.5,84.0
2017-10-04,12965.0,12980.5,12936.0,12980.5,3.0
2017-10-05,12968.0,12979.5,12965.0,12979.5,12.0
2017-10-06,12988.0,12988.0,12970.5,12970.5,2.0
2017-10-09,12994.0,12994.0,12993.5,12993.5,2.0
2017-10-10,12947.0,12981.0,12944.0,12965.0,15.0
2017-10-11,12969.0,12990.0,12969.0,12990.0,10.0
2017-10-12,13008.5,13008.5,13005.5,13005.5,2.0
2017-10-13,13042.5,13042.5,13016.0,13016.0,2.0
2017-10-16,13030.0,13030.0,13023.5,13023.5,1.0
2017-10-17,13030.0,13037.5,13030.0,13037.5,2.0
2017-10-18,13039.0,13055.0,13039.0,13055.0,1.0
2017-10-19,12985.5,13017.0,12950.0,13001.5,35.0
2017-10-20,13069.0,13072.0,13003.0,13003.0,5.0
2017-10-23,13038.0,13038.0,12997.0,13021.0,4.0
2017-10-24,13010.0,13060.0,13010.0,13040.0,65.0
2017-10-25,13000.0,13019.0,12947.0,12960.0,91.0
2017-10-26,12970.0,13172.5,12970.0,13156.5,32.0
2017-10-27,13203.5,13250.0,13200.0,13240.0,24.0
2017-10-30,13244.0,13255.0,13239.0,13243.0,10.0
2017-11-01,13347.0,13496.5,13347.0,13496.5,6.0
2017-11-02,13458.0,13461.0,13433.0,13461.0,6.0
2017-11-03,13506.0,13506.0,13454.0,13502.0,26.0
2017-11-06,13478.0,13497.0,13466.0,13486.5,172.0
2017-11-07,13519.5,13527.0,13408.5,13408.5,15.0
2017-11-08,13379.5,13408.5,13379.5,13408.0,4.0
2017-11-09,13300.5,13300.5,13205.0,13215.5,48.0
2017-11-10,13196.5,13196.5,13138.5,13138.5,2.0
2017-11-13,13040.5,13105.0,13040.5,13105.0,3.0
2017-11-14,13117.5,13117.5,13051.0,13051.0,8.0
2017-11-15,12961.5,13004.0,12875.0,13004.0,7.0
2017-11-16,13068.0,13100.0,13059.5,13059.5,36.0
2017-11-17,13065.0,13100.0,13011.0,13011.0,100.0
2017-11-20,12892.5,13099.0,12892.5,13077.5,43.0
2017-11-21,13152.0,13214.0,13150.0,13180.5,62.0
2017-11-22,13110.0,13110.0,12993.0,13027.0,57.0
2017-11-23,12967.0,13057.5,12933.0,13013.0,200.0
2017-11-24,13017.5,13170.0,13017.5,13083.5,11.0
2017-11-27,13084.0,13120.5,13013.0,13013.0,28.0
2017-11-28,12997.0,13085.0,12997.0,13075.5,18.0
2017-11-29,13165.5,13204.0,13052.0,13071.0,34.0
2017-11-30,13074.5,13144.0,13070.0,13072.0,98.0
2017-12-01,12937.0,13022.0,12850.5,12883.0,221.0
2017-12-04,13059.0,13126.0,13055.0,13069.0,10.0
2017-12-05,13085.0,13098.5,13000.0,13084.5,152.0
2017-12-06,12962.0,13030.5,12909.0,13020.5,13.0
2017-12-07,13051.0,13094.5,13013.0,13065.5,81.0
2017-12-08,13142.5,13254.5,13142.5,13185.5,80.0
2017-12-11,13212.5,13212.5,13141.0,13141.0,57.0
2017-12-12,13146.0,13201.0,13111.5,13191.0,395.0
2017-12-13,13195.0,13195.0,13108.0,13150.0,76.0
2017-12-14,13106.5,13153.5,13043.0,13101.5,419.0
2017-12-15,13057.5,13154.5,13037.0,13119.5,66.0
2017-12-18,13203.0,13347.0,13203.0,13334.5,119.0
2017-12-19,13336.5,13340.0,13220.5,13238.0,42.0
2017-12-20,13260.5,13267.5,13049.0,13072.5,157.0
2017-12-21,13087.0,13141.0,13030.0,13119.5,83.0
2017-12-22,13086.5,13120.0,13086.5,13092.0,29.0
2017-12-27,13065.5,13139.0,13061.0,13097.5,53.0
2017-12-28,13061.5,13063.0,12980.0,12986.5,33.0
2017-12-29,12972.0,12989.0,12855.5,12930.0,89.0
2018-01-02,12947.0,12956.0,12774.0,12872.0,161.0
2018-01-03,12936.0,13027.0,12925.0,13008.0,75.0
2018-01-04,13053.5,13210.0,13053.5,13182.0,259.0
2018-01-05,13207.0,13360.0,13197.5,13332.0,49.0
2018-01-08,13406.0,13426.5,13355.0,13392.0,78.0
2018-01-09,13404.0,13433.0,13388.0,13409.5,222.0
2018-01-10,13387.5,13397.0,13249.0,13293.5,296.0
2018-01-11,13316.0,13321.5,13178.0,13219.0,284.0
2018-01-12,13240.5,13280.0,13198.5,13248.5,77.0
2018-01-15,13260.5,13261.5,13210.0,13227.0,110.0
2018-01-16,13242.0,13357.5,13179.5,13245.5,272.0
2018-01-17,13205.0,13244.5,13150.0,13179.5,1088.0
