DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2011-06-13,0.7828,0.7828,0.7828,0.7828,0.0
2011-06-14,0.786,0.786,0.786,0.786,0.0
2011-06-15,0.7728,0.7728,0.7728,0.7728,0.0
2011-06-16,0.769,0.769,0.769,0.769,0.0
2011-06-17,0.7807,0.7807,0.7807,0.7807,0.0
2011-06-20,0.7785,0.7785,0.7785,0.7785,0.0
2011-06-21,0.7808,0.7808,0.7808,0.7808,0.0
2011-06-22,0.7841,0.7841,0.7841,0.7841,0.0
2011-06-23,0.7805,0.7805,0.7805,0.7805,0.0
2011-06-24,0.7789,0.7789,0.7789,0.7789,0.0
2011-06-27,0.7755,0.7755,0.7755,0.7755,0.0
2011-06-28,0.7819,0.7819,0.7819,0.7819,0.0
2011-06-29,0.7917,0.7917,0.7917,0.7917,0.0
2011-06-30,0.7965,0.7965,0.7965,0.7965,0.0
2011-07-01,0.7977,0.7977,0.7977,0.7977,0.0
2011-07-05,0.7955,0.7955,0.7955,0.7955,0.0
2011-07-06,0.7968,0.7968,0.7968,0.7968,0.0
2011-07-07,0.8012,0.8012,0.8012,0.8012,0.0
2011-07-08,0.8054,0.8054,0.8054,0.8054,0.0
2011-07-11,0.7993,0.7993,0.7993,0.7993,0.0
2011-07-12,0.7909,0.7909,0.7909,0.7909,0.0
2011-07-13,0.8056,0.8056,0.8056,0.8056,0.0
2011-07-14,0.811,0.811,0.811,0.811,0.0
2011-07-15,0.8129,0.8129,0.8129,0.8129,0.0
2011-07-18,0.8124,0.8124,0.8124,0.8124,0.0
2011-07-19,0.8227,0.8227,0.8227,0.8227,0.0
2011-07-20,0.8221,0.8221,0.8221,0.8221,0.0
2011-07-21,0.8299,0.8299,0.8299,0.8299,0.0
2011-07-22,0.831,0.831,0.831,0.831,0.0
2011-07-25,0.8322,0.8322,0.8322,0.8322,0.0
2011-07-26,0.8382,0.8382,0.8382,0.8382,0.0
2011-07-27,0.8357,0.8357,0.8357,0.8357,0.0
2011-07-28,0.835,0.835,0.835,0.835,0.0
2011-07-29,0.8436,0.8436,0.8436,0.8436,0.0
2011-08-01,0.8413,0.8413,0.8413,0.8413,0.0
2011-08-02,0.8357,0.8357,0.8357,0.8357,0.0
