DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2025-12-16,96.9,96.9,96.9,96.9,0.0
2025-12-17,96.89,96.89,96.89,96.89,0.0
2025-12-18,96.93,96.93,96.93,96.93,0.0
2025-12-19,96.89,96.89,96.89,96.89,0.0
2025-12-22,96.875,96.875,96.875,96.875,0.0
2025-12-23,96.92,96.92,96.92,96.92,0.0
2025-12-24,96.93,96.93,96.93,96.93,0.0
2025-12-29,96.94,96.94,96.94,96.94,0.0
2025-12-30,96.93,96.93,96.93,96.93,0.0
2025-12-31,96.93,96.93,96.93,96.93,0.0
2026-01-02,96.89,96.89,96.89,96.89,0.0
2026-01-05,96.915,96.915,96.915,96.915,0.0
2026-01-06,96.94,96.94,96.94,96.94,0.0
2026-01-07,96.99,96.99,96.99,96.99,0.0
2026-01-08,96.965,96.965,96.965,96.965,0.0
2026-01-09,96.965,96.965,96.965,96.965,0.0
2026-01-12,97.005,97.005,97.005,97.005,0.0
2026-01-13,96.995,96.995,96.995,96.995,0.0
2026-01-14,97.005,97.005,97.005,97.005,0.0
2026-01-15,97.005,97.005,97.005,97.005,0.0
2026-01-16,96.985,96.985,96.985,96.985,0.0
2026-01-19,96.98,96.98,96.98,96.98,0.0
2026-01-20,96.94,96.94,96.94,96.94,0.0
2026-01-21,96.92,96.92,96.92,96.92,0.0
2026-01-22,96.925,96.925,96.925,96.925,0.0
2026-01-23,96.915,96.915,96.915,96.915,0.0
2026-01-26,96.95,96.95,96.95,96.95,0.0
2026-01-27,96.945,96.945,96.945,96.945,0.0
2026-01-28,96.945,96.945,96.945,96.945,0.0
2026-01-29,96.985,96.985,96.985,96.985,0.0
2026-01-30,96.965,96.965,96.965,96.965,0.0
2026-02-02,96.95,96.95,96.95,96.95,0.0
2026-02-03,96.925,96.925,96.925,96.925,0.0
2026-02-04,96.965,96.965,96.965,96.965,0.0
2026-02-05,96.975,96.975,96.975,96.975,0.0
2026-02-06,96.975,96.975,96.975,96.975,0.0
2026-02-09,96.985,96.985,96.985,96.985,0.0
2026-02-10,97.03,97.03,97.03,97.03,0.0
2026-02-11,97.035,97.035,97.035,97.035,0.0
2026-02-12,97.06,97.06,97.06,97.06,0.0
2026-02-13,97.09,97.09,97.09,97.09,0.0
2026-02-16,97.1,97.1,97.1,97.1,0.0
2026-02-17,97.105,97.105,97.105,97.105,0.0
2026-02-18,97.105,97.105,97.105,97.105,0.0
2026-02-19,97.1,97.1,97.1,97.1,0.0
2026-02-20,97.105,97.105,97.105,97.105,0.0
2026-02-23,97.14,97.14,97.14,97.14,0.0
2026-02-24,97.155,97.155,97.155,97.155,0.0
2026-02-25,97.155,97.155,97.155,97.155,0.0
2026-02-26,97.165,97.165,97.165,97.165,0.0
2026-02-27,97.205,97.205,97.205,97.205,0.0
2026-03-02,97.155,97.155,97.155,97.155,0.0
2026-03-03,97.135,97.135,97.135,97.135,0.0
2026-03-04,97.15,97.15,97.15,97.15,0.0
2026-03-05,97.05,97.05,97.05,97.05,0.0
2026-03-06,97.04,97.04,97.04,97.04,0.0
2026-03-09,97.035,97.035,97.035,97.035,10.0
2026-03-10,97.06,97.06,97.06,97.06,0.0
2026-03-11,97.0,97.0,97.0,97.0,0.0
2026-03-12,96.99,96.99,96.99,96.99,8.0
2026-03-13,96.97,96.97,96.97,96.97,0.0
2026-03-16,96.995,96.995,96.995,96.995,0.0
2026-03-17,97.03,97.03,97.03,97.03,0.0
2026-03-18,97.02,97.02,97.02,97.02,0.0
2026-03-19,97.045,97.045,97.045,97.045,0.0
2026-03-20,96.945,96.945,96.945,96.945,0.0
2026-03-23,96.94,96.94,96.94,96.94,0.0
2026-03-24,96.94,96.94,96.94,96.94,0.0
2026-03-25,97.005,97.005,97.005,97.005,0.0
2026-03-26,96.89,96.89,96.89,96.89,0.0
2026-03-27,96.815,96.815,96.815,96.815,0.0
2026-03-30,96.9,96.9,96.9,96.9,0.0
2026-03-31,96.93,96.93,96.93,96.93,0.0
2026-04-01,96.97,96.97,96.97,96.97,0.0
2026-04-02,96.97,96.97,96.97,96.97,0.0
2026-04-07,96.89,96.89,96.89,96.89,0.0
2026-04-08,97.02,97.02,97.02,97.02,0.0
2026-04-09,96.925,96.925,96.925,96.925,0.0
