DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2003-12-31,217.6,217.6,217.6,217.6,0.0
2004-01-02,219.8,219.8,219.8,219.8,0.0
2004-01-05,223.3,223.3,223.3,223.3,0.0
2004-01-06,220.2,220.2,220.2,220.2,0.0
2004-01-07,224.8,224.8,224.8,224.8,0.0
2004-01-08,225.5,225.5,225.5,225.5,0.0
2004-01-09,226.5,226.5,226.5,226.5,0.0
2004-01-12,224.5,224.5,224.5,224.5,0.0
2004-01-13,225.8,225.8,225.8,225.8,0.0
2004-01-14,226.6,226.6,226.6,226.6,0.0
2004-01-15,221.4,221.4,221.4,221.4,0.0
2004-01-16,223.7,223.7,223.7,223.7,0.0
2004-01-19,227.5,227.5,227.5,227.5,0.0
2004-01-20,228.3,228.3,228.3,228.3,0.0
2004-01-21,230.2,230.2,230.2,230.2,0.0
2004-01-26,232.6,232.6,232.6,232.6,0.0
2004-01-27,232.0,232.0,232.0,232.0,0.0
2004-01-28,226.7,226.7,226.7,226.7,0.0
2004-01-29,224.0,224.0,224.0,224.0,0.0
2004-01-30,226.7,226.7,226.7,226.7,0.0
2004-02-03,224.9,224.9,224.9,224.9,0.0
2004-02-04,223.2,223.2,223.2,223.2,0.0
2004-02-05,223.5,223.5,223.5,223.5,0.0
2004-02-06,225.6,225.6,225.6,225.6,0.0
2004-02-09,231.6,231.6,231.6,231.6,0.0
2004-02-10,228.6,228.6,228.6,228.6,0.0
2004-02-11,227.1,227.1,227.1,227.1,0.0
2004-02-12,227.3,227.3,227.3,227.3,0.0
2004-02-13,227.6,227.6,227.6,227.6,0.0
2004-02-16,226.8,226.8,226.8,226.8,0.0
2004-02-17,230.3,230.3,230.3,230.3,0.0
2004-02-18,230.1,230.1,230.1,230.1,0.0
2004-02-19,231.0,231.0,231.0,231.0,0.0
2004-02-20,231.4,231.4,231.4,231.4,0.0
2004-02-23,229.8,229.8,229.8,229.8,0.0
2004-02-24,229.4,229.4,229.4,229.4,0.0
2004-02-25,228.3,228.3,228.3,228.3,0.0
2004-02-26,230.4,230.4,230.4,230.4,0.0
2004-02-27,230.6,230.6,230.6,230.6,0.0
2004-03-01,231.7,231.7,231.7,231.7,0.0
2004-03-02,229.7,229.7,229.7,229.7,0.0
2004-03-03,228.7,228.7,228.7,228.7,0.0
2004-03-04,228.8,228.8,228.8,228.8,0.0
2004-03-05,228.9,228.9,228.9,228.9,0.0
2004-03-08,227.6,227.6,227.6,227.6,0.0
2004-03-09,227.6,227.6,227.6,227.6,0.0
2004-03-10,227.0,227.0,227.0,227.0,0.0
2004-03-11,223.6,223.6,223.6,223.6,0.0
2004-03-12,222.3,222.3,222.3,222.3,0.0
2004-03-15,220.6,220.6,220.6,220.6,0.0
2004-03-16,220.6,220.6,220.6,220.6,0.0
2004-03-17,222.1,222.1,222.1,222.1,0.0
2004-03-18,221.6,221.6,221.6,221.6,0.0
2004-03-19,222.8,222.8,222.8,222.8,0.0
2004-03-22,218.9,218.9,218.9,218.9,0.0
2004-03-23,219.8,219.8,219.8,219.8,0.0
2004-03-24,222.2,222.2,222.2,222.2,0.0
2004-03-25,221.4,221.4,221.4,221.4,0.0
2004-03-26,220.9,220.9,220.9,220.9,0.0
2004-03-29,221.8,221.8,221.8,221.8,0.0
2004-03-30,224.3,224.3,224.3,224.3,0.0
2004-03-31,225.5,225.5,225.5,225.5,0.0
2004-04-01,226.5,226.5,226.5,226.5,0.0
2004-04-02,227.3,227.3,227.3,227.3,0.0
2004-04-05,229.2,229.2,229.2,229.2,0.0
2004-04-06,227.5,227.5,227.5,227.5,0.0
2004-04-07,227.2,227.2,227.2,227.2,0.0
2004-04-08,230.2,230.2,230.2,230.2,0.0
2004-04-12,229.3,229.3,229.3,229.3,0.0
2004-04-13,229.0,229.0,229.0,229.0,0.0
2004-04-14,225.9,225.9,225.9,225.9,0.0
2004-04-15,222.3,222.3,222.3,222.3,0.0
2004-04-16,223.2,223.2,223.2,223.2,0.0
2004-04-19,221.0,221.0,221.0,221.0,0.0
2004-04-20,223.5,223.5,223.5,223.5,0.0
2004-04-21,221.3,221.3,221.3,221.3,0.0
2004-04-22,224.7,224.7,224.7,224.7,0.0
2004-04-23,225.2,225.2,225.2,225.2,0.0
2004-04-26,223.3,223.3,223.3,223.3,0.0
2004-04-27,223.3,223.3,223.3,223.3,0.0
2004-04-28,220.1,220.1,220.1,220.1,0.0
2004-04-29,217.0,217.0,217.0,217.0,0.0
2004-04-30,222.9,222.9,222.9,222.9,0.0
2004-05-03,222.4,222.4,222.4,222.4,0.0
2004-05-04,226.2,226.2,226.2,226.2,0.0
2004-05-05,228.2,228.2,228.2,228.2,0.0
2004-05-06,228.4,228.4,228.4,228.4,0.0
2004-05-07,224.4,224.4,224.4,224.4,0.0
2004-05-10,217.8,217.8,217.8,217.8,0.0
2004-05-11,220.2,220.2,220.2,220.2,0.0
2004-05-12,219.9,219.9,219.9,219.9,0.0
2004-05-13,216.1,216.1,216.1,216.1,0.0
2004-05-14,212.2,212.2,212.2,212.2,0.0
2004-05-17,206.2,206.2,206.2,206.2,0.0
2004-05-18,209.2,209.2,209.2,209.2,0.0
2004-05-19,215.0,215.0,215.0,215.0,0.0
2004-05-20,212.4,212.4,212.4,212.4,0.0
2004-05-21,216.2,216.2,216.2,216.2,0.0
2004-05-24,217.5,217.5,217.5,217.5,0.0
2004-05-25,215.2,215.2,215.2,215.2,0.0
2004-05-26,217.6,217.6,217.6,217.6,0.0
2004-05-27,217.1,217.1,217.1,217.1,0.0
2004-05-28,217.7,217.7,217.7,217.7,0.0
2004-05-31,218.2,218.2,218.2,218.2,0.0
2004-06-01,218.3,218.3,218.3,218.3,0.0
2004-06-03,216.3,216.3,216.3,216.3,0.0
2004-06-04,219.4,219.4,219.4,219.4,0.0
2004-06-07,222.8,222.8,222.8,222.8,0.0
2004-06-08,222.8,222.8,222.8,222.8,0.0
2004-06-09,223.2,223.2,223.2,223.2,0.0
2004-06-10,223.8,223.8,223.8,223.8,0.0
2004-06-11,222.8,222.8,222.8,222.8,0.0
2004-06-14,221.8,221.8,221.8,221.8,0.0
2004-06-15,222.6,222.6,222.6,222.6,0.0
2004-06-16,224.7,224.7,224.7,224.7,0.0
