DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2013-12-16,0.010678999,0.010678999,0.010678999,0.010678999,0.0
2013-12-17,0.010694,0.010694,0.010694,0.010694,0.0
2013-12-18,0.010628999,0.010628999,0.010628999,0.010628999,0.0
2013-12-19,0.010583,0.010583,0.010583,0.010583,0.0
2013-12-20,0.0106029995,0.0106029995,0.0106029995,0.0106029995,0.0
2013-12-23,0.01061,0.01061,0.01061,0.01061,0.0
2013-12-24,0.0106190005,0.0106190005,0.0106190005,0.0106190005,0.0
2013-12-26,0.010568,0.010568,0.010568,0.010568,0.0
2013-12-27,0.01051,0.01051,0.01051,0.01051,0.0
2013-12-30,0.010483,0.010483,0.010483,0.010483,0.0
2013-12-31,0.010476001,0.010476001,0.010476001,0.010476001,0.0
2014-01-02,0.010532,0.010532,0.010532,0.010532,0.0
2014-01-03,0.010533,0.010533,0.010533,0.010533,0.0
2014-01-06,0.010559,0.010559,0.010559,0.010559,0.0
2014-01-07,0.01054,0.01054,0.01054,0.01054,0.0
2014-01-08,0.0105449995,0.0105449995,0.0105449995,0.0105449995,0.0
2014-01-09,0.010568,0.010568,0.010568,0.010568,0.0
2014-01-10,0.010569001,0.010569001,0.010569001,0.010569001,0.0
2014-01-13,0.010666,0.010666,0.010666,0.010666,0.0
2014-01-14,0.010577001,0.010577001,0.010577001,0.010577001,0.0
2014-01-15,0.010541,0.010541,0.010541,0.010541,0.0
2014-01-16,0.0105449995,0.0105449995,0.0105449995,0.0105449995,0.0
2014-01-17,0.01054,0.01054,0.01054,0.01054,0.0
2014-01-21,0.010546,0.010546,0.010546,0.010546,0.0
2014-01-22,0.0105719995,0.0105719995,0.0105719995,0.0105719995,0.0
2014-01-23,0.010646,0.010646,0.010646,0.010646,0.0
2014-01-24,0.010748,0.010748,0.010748,0.010748,0.0
2014-01-27,0.010707,0.010707,0.010707,0.010707,0.0
2014-01-28,0.010684,0.010684,0.010684,0.010684,0.0
2014-01-29,0.010759,0.010759,0.010759,0.010759,0.0
2014-01-30,0.010681,0.010681,0.010681,0.010681,0.0
2014-01-31,0.010714,0.010714,0.010714,0.010714,0.0
2014-02-03,0.010835,0.010835,0.010835,0.010835,0.0
2014-02-04,0.010763001,0.010763001,0.010763001,0.010763001,0.0
2014-02-05,0.010808,0.010808,0.010808,0.010808,0.0
2014-02-06,0.010726,0.010726,0.010726,0.010726,0.0
2014-02-07,0.0106770005,0.0106770005,0.0106770005,0.0106770005,0.0
2014-02-10,0.010693001,0.010693001,0.010693001,0.010693001,0.0
2014-02-11,0.010669,0.010669,0.010669,0.010669,0.0
2014-02-12,0.010693001,0.010693001,0.010693001,0.010693001,0.0
2014-02-13,0.010684,0.010684,0.010684,0.010684,0.0
2014-02-14,0.010741,0.010741,0.010741,0.010741,0.0
2014-02-18,0.010686999,0.010686999,0.010686999,0.010686999,0.0
2014-02-19,0.010682,0.010682,0.010682,0.010682,0.0
2014-02-20,0.010714,0.010714,0.010714,0.010714,0.0
2014-02-21,0.010676,0.010676,0.010676,0.010676,0.0
2014-02-24,0.010678999,0.010678999,0.010678999,0.010678999,0.0
2014-02-25,0.010694,0.010694,0.010694,0.010694,0.0
2014-02-26,0.010649,0.010649,0.010649,0.010649,0.0
2014-02-27,0.010681,0.010681,0.010681,0.010681,0.0
2014-02-28,0.010722999,0.010722999,0.010722999,0.010722999,0.0
2014-03-03,0.010737999,0.010737999,0.010737999,0.010737999,0.0
2014-03-04,0.010670001,0.010670001,0.010670001,0.010670001,0.0
2014-03-05,0.010666,0.010666,0.010666,0.010666,0.0
2014-03-06,0.010599,0.010599,0.010599,0.010599,0.0
2014-03-07,0.010604,0.010604,0.010604,0.010604,0.0
2014-03-10,0.0106,0.0106,0.0106,0.0106,0.0
2014-03-11,0.010621999,0.010621999,0.010621999,0.010621999,0.0
2014-03-12,0.010632,0.010632,0.010632,0.010632,0.0
2014-03-13,0.010717,0.010717,0.010717,0.010717,0.0
2014-03-14,0.010754,0.010754,0.010754,0.010754,0.0
2014-03-17,0.010714,0.010714,0.010714,0.010714,0.0
2014-03-18,0.010726,0.010726,0.010726,0.010726,0.0
2014-03-19,0.010631,0.010631,0.010631,0.010631,0.0
2014-03-20,0.010713,0.010713,0.010713,0.010713,0.0
2014-03-21,0.010724,0.010724,0.010724,0.010724,0.0
2014-03-24,0.010745,0.010745,0.010745,0.010745,0.0
2014-03-25,0.010732,0.010732,0.010732,0.010732,0.0
2014-03-26,0.010734,0.010734,0.010734,0.010734,0.0
2014-03-27,0.010722999,0.010722999,0.010722999,0.010722999,0.0
2014-03-28,0.010673,0.010673,0.010673,0.010673,0.0
2014-03-31,0.010621,0.010621,0.010621,0.010621,0.0
2014-04-01,0.010578999,0.010578999,0.010578999,0.010578999,0.0
2014-04-02,0.010596,0.010596,0.010596,0.010596,0.0
2014-04-03,0.01058,0.01058,0.01058,0.01058,0.0
2014-04-04,0.010617,0.010617,0.010617,0.010617,0.0
2014-04-07,0.010621,0.010621,0.010621,0.010621,0.0
2014-04-08,0.010772001,0.010772001,0.010772001,0.010772001,0.0
