DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1993-06-29,87.6,87.6,87.6,87.6,0.0
1993-06-30,87.0,87.35,87.0,87.35,0.0
1993-07-01,87.1,87.4,87.1,87.4,9.0
1993-07-02,87.9,87.9,87.9,87.9,0.0
1993-07-06,88.3,88.3,88.15,88.15,10.0
1993-07-07,88.25,89.2,88.25,89.2,1.0
1993-07-08,89.85,89.85,89.85,89.85,1.0
1993-07-09,88.2,89.5,88.2,88.95,69.0
1993-07-12,87.35,87.35,87.35,87.35,0.0
1993-07-13,86.0,86.0,86.0,86.0,10.0
1993-07-14,86.45,86.45,86.45,86.45,0.0
1993-07-15,85.1,85.1,85.1,85.1,0.0
1993-07-16,86.15,86.15,86.15,86.15,4.0
1993-07-19,86.5,86.5,86.5,86.5,0.0
1993-07-20,86.25,86.25,86.25,86.25,4.0
1993-07-21,85.65,85.65,85.65,85.65,0.0
1993-07-22,88.25,88.25,86.05,86.05,0.0
1993-07-23,86.8,86.8,86.8,86.8,0.0
1993-07-26,86.75,86.75,86.75,86.75,0.0
1993-07-27,88.0,88.0,88.0,88.0,0.0
1993-07-28,88.15,88.15,88.15,88.15,0.0
1993-07-29,88.35,88.35,88.35,88.35,0.0
1993-07-30,88.75,88.75,88.75,88.75,0.0
1993-08-02,88.3,88.3,88.3,88.3,0.0
1993-08-03,87.9,87.9,87.0,87.0,2.0
1993-08-04,87.9,87.9,87.9,87.9,0.0
1993-08-05,87.3,87.3,87.3,87.3,0.0
1993-08-06,86.8,86.8,86.8,86.8,0.0
1993-08-09,85.6,85.6,85.6,85.6,0.0
1993-08-10,85.0,85.0,85.0,85.0,0.0
1993-08-11,85.3,85.3,85.3,85.3,0.0
1993-08-12,85.7,85.95,85.7,85.95,1.0
1993-08-13,85.45,85.45,85.45,85.45,0.0
1993-08-16,85.7,85.7,85.7,85.7,0.0
1993-08-17,85.6,85.6,85.6,85.6,0.0
1993-08-18,84.95,84.95,84.95,84.95,0.0
1993-08-19,85.55,85.55,85.55,85.55,0.0
1993-08-20,86.4,86.4,86.4,86.4,0.0
1993-08-23,86.65,86.65,86.65,86.65,1.0
1993-08-24,87.2,87.2,87.0,87.0,43.0
1993-08-25,85.8,85.8,85.8,85.8,0.0
1993-08-26,86.1,86.1,85.45,85.45,24.0
1993-08-27,86.35,86.35,86.35,86.35,0.0
1993-08-30,86.45,86.45,86.45,86.45,0.0
1993-08-31,86.55,86.55,86.55,86.55,0.0
1993-09-01,84.3,84.3,84.3,84.3,51.0
1993-09-02,86.9,86.9,86.9,86.9,0.0
1993-09-03,86.9,86.9,86.9,86.9,0.0
1993-09-07,86.0,86.0,86.0,86.0,0.0
1993-09-08,85.6,85.6,85.6,85.6,0.0
1993-09-09,85.0,85.0,83.95,83.95,34.0
1993-09-10,84.15,84.15,84.15,84.15,0.0
1993-09-13,84.2,84.2,84.2,84.2,0.0
1993-09-14,83.95,83.95,83.95,83.95,0.0
1993-09-15,83.15,83.15,83.15,83.15,78.0
1993-09-16,83.0,83.0,82.4,82.4,57.0
1993-09-17,80.5,80.5,80.0,80.5,11.0
1993-09-20,80.0,80.0,78.8,78.8,4.0
1993-09-21,79.25,80.1,79.25,80.1,1.0
1993-09-22,79.8,79.8,79.5,79.5,14.0
1993-09-23,79.2,79.2,79.2,79.2,0.0
1993-09-24,80.2,80.2,80.2,80.2,0.0
1993-09-27,79.75,79.75,79.75,79.75,0.0
1993-09-28,78.0,78.0,78.0,78.0,0.0
1993-09-29,77.95,77.95,77.95,77.95,4.0
1993-09-30,76.5,76.6,76.5,76.6,2.0
1993-10-01,76.95,76.95,76.95,76.95,0.0
1993-10-04,76.5,76.6,76.5,76.6,0.0
1993-10-05,77.4,77.4,77.4,77.4,0.0
1993-10-06,76.7,76.7,76.7,76.7,1.0
1993-10-07,77.3,77.3,76.75,76.75,3.0
1993-10-08,77.15,77.15,77.15,77.15,0.0
1993-10-11,78.2,78.2,78.2,78.2,0.0
1993-10-12,76.8,76.8,76.8,76.8,0.0
1993-10-13,78.4,78.4,78.4,78.4,0.0
1993-10-14,77.0,77.0,77.0,77.0,0.0
1993-10-15,76.95,76.95,76.95,76.95,0.0
1993-10-18,75.6,75.6,75.6,75.6,15.0
1993-10-19,75.0,75.0,74.95,74.95,1.0
1993-10-20,74.95,74.95,74.95,74.95,0.0
1993-10-21,75.7,75.7,74.65,74.65,1.0
1993-10-22,74.55,74.55,74.55,74.55,0.0
1993-10-25,75.0,75.0,74.7,74.7,2.0
1993-10-26,74.3,74.3,74.3,74.3,0.0
1993-10-27,74.1,74.1,74.1,74.1,0.0
1993-10-28,74.5,74.5,74.5,74.5,0.0
1993-10-29,74.55,74.55,74.55,74.55,0.0
1993-11-01,74.35,74.35,74.35,74.35,0.0
1993-11-02,75.5,75.5,75.25,75.25,1.0
1993-11-03,75.6,75.6,74.95,74.95,2.0
1993-11-04,75.7,75.7,75.7,75.7,0.0
1993-11-05,76.05,76.05,76.05,76.05,0.0
1993-11-08,76.35,76.55,76.35,76.4,49.0
1993-11-09,76.15,76.15,76.15,76.15,12.0
1993-11-10,76.25,76.25,76.25,76.25,0.0
1993-11-11,76.35,76.35,76.35,76.35,5.0
1993-11-12,76.35,76.35,76.2,76.2,80.0
1993-11-15,75.55,75.55,75.55,75.55,0.0
1993-11-16,74.9,75.1,74.5,74.8,72.0
1993-11-17,74.7,74.7,74.1,74.6,20.0
1993-11-18,74.75,74.75,74.75,74.75,0.0
1993-11-19,75.6,75.6,75.6,75.6,41.0
1993-11-22,75.7,75.7,75.7,75.7,0.0
1993-11-23,75.6,75.6,75.6,75.6,0.0
1993-11-24,75.4,75.75,75.25,75.75,214.0
1993-11-29,75.55,75.55,75.25,75.25,71.0
1993-11-30,75.5,75.7,75.45,75.7,53.0
1993-12-01,75.8,77.15,75.8,77.15,65.0
1993-12-02,77.25,77.5,77.25,77.35,146.0
1993-12-03,77.0,77.2,77.0,77.2,4.0
1993-12-06,78.0,78.0,78.0,78.0,17.0
1993-12-07,78.1,78.1,78.1,78.1,10.0
1993-12-08,78.3,78.3,78.15,78.15,9.0
1993-12-09,78.1,78.1,77.85,77.85,43.0
1993-12-10,79.9,80.6,79.9,80.6,21.0
1993-12-13,81.05,81.05,81.05,81.05,0.0
1993-12-14,79.95,79.95,79.95,79.95,494.0
1993-12-15,79.0,79.7,79.0,79.7,7.0
1993-12-16,79.0,79.9,79.0,79.9,119.0
1993-12-17,81.2,81.2,80.85,80.85,18.0
1993-12-20,81.75,81.75,81.75,81.75,14.0
1993-12-21,82.45,82.45,82.45,82.45,0.0
1993-12-22,82.05,82.05,82.05,82.05,0.0
1993-12-23,82.25,82.25,81.95,81.95,7.0
1993-12-27,82.45,82.45,82.45,82.45,0.0
1993-12-28,82.4,82.55,82.4,82.55,2.0
1993-12-29,83.35,83.35,83.35,83.35,2.0
1993-12-30,83.75,83.75,83.7,83.7,1.0
1994-01-03,81.3,81.3,80.8,80.8,3.0
1994-01-04,79.9,80.45,79.9,80.45,8.0
1994-01-05,80.75,80.75,80.75,80.75,0.0
1994-01-06,80.45,80.45,80.45,80.45,31.0
1994-01-07,79.2,79.2,79.2,79.2,0.0
1994-01-10,81.0,81.8,81.0,81.7,29.0
1994-01-11,81.75,81.75,81.6,81.7,6.0
1994-01-12,82.55,82.55,81.75,81.75,19.0
1994-01-13,81.35,83.1,81.35,83.1,8.0
1994-01-14,84.3,84.6,84.3,84.6,5.0
1994-01-17,85.0,85.0,85.0,85.0,0.0
1994-01-18,86.5,86.5,86.35,86.35,4.0
1994-01-19,87.0,87.0,86.15,86.55,23.0
1994-01-20,86.35,86.35,86.35,86.35,0.0
1994-01-21,85.9,85.9,85.3,85.5,11.0
1994-01-24,86.0,86.2,86.0,86.2,1.0
1994-01-25,86.6,86.6,86.15,86.15,7.0
1994-01-26,85.35,86.45,85.35,86.45,0.0
1994-01-27,86.0,86.2,86.0,86.2,26.0
1994-01-28,86.0,86.0,85.3,85.3,3.0
1994-01-31,85.25,85.95,85.25,85.95,7.0
1994-02-01,86.35,88.6,86.35,88.6,33.0
1994-02-02,88.2,89.2,88.2,88.85,32.0
1994-02-03,88.75,88.75,88.75,88.75,0.0
1994-02-04,87.0,88.3,87.0,88.1,2.0
1994-02-07,87.7,88.65,87.7,88.65,1.0
1994-02-08,86.75,86.75,86.75,86.75,15.0
1994-02-09,86.8,86.8,86.8,86.8,0.0
1994-02-10,85.85,85.85,85.85,85.85,0.0
1994-02-11,84.9,84.9,84.2,84.2,2.0
1994-02-14,84.7,84.95,84.7,84.95,4.0
1994-02-15,84.4,86.2,84.1,86.2,8.0
1994-02-16,87.0,87.0,86.55,86.55,2.0
1994-02-17,87.3,88.05,87.3,88.05,45.0
1994-02-18,86.7,86.7,86.6,86.6,30.0
1994-02-22,87.4,87.4,86.8,86.8,12.0
1994-02-23,86.55,86.55,86.55,86.55,0.0
1994-02-24,87.25,87.3,87.25,87.3,1.0
1994-02-25,85.8,85.9,85.8,85.9,19.0
1994-02-28,86.4,86.7,86.4,86.7,12.0
1994-03-01,86.0,86.0,86.0,86.0,6.0
1994-03-02,87.25,87.25,87.25,87.25,0.0
1994-03-03,87.5,87.5,87.5,87.5,5.0
1994-03-04,89.4,89.4,89.4,89.4,0.0
1994-03-07,88.6,88.6,88.45,88.45,1.0
1994-03-08,89.0,89.0,88.65,88.65,2.0
1994-03-09,88.0,88.25,88.0,88.25,7.0
1994-03-10,88.7,88.7,88.7,88.7,0.0
1994-03-11,89.7,90.4,89.4,90.4,3.0
1994-03-14,90.45,90.45,90.45,90.45,0.0
1994-03-15,91.55,91.55,91.55,91.55,0.0
1994-03-16,91.5,92.65,91.5,92.65,2.0
1994-03-17,91.7,91.7,91.1,91.1,80.0
1994-03-18,91.7,91.7,91.6,91.6,2.0
1994-03-21,90.4,90.45,90.4,90.45,1.0
1994-03-22,91.1,91.1,90.7,90.7,2.0
1994-03-23,91.1,91.1,90.7,90.7,2.0
1994-03-24,89.85,89.85,89.75,89.75,161.0
1994-03-25,90.7,91.2,90.7,91.2,11.0
1994-03-28,91.4,91.4,90.6,90.6,39.0
1994-03-29,90.2,90.2,89.35,89.35,172.0
1994-03-30,87.8,87.8,86.55,86.55,11.0
1994-03-31,86.5,87.0,86.35,86.85,37.0
1994-04-04,87.9,87.9,87.85,87.85,3.0
1994-04-05,87.2,87.9,87.1,87.1,32.0
1994-04-06,85.85,85.85,85.85,85.85,44.0
1994-04-07,86.9,86.9,86.9,86.9,28.0
1994-04-08,86.65,86.75,86.65,86.75,1.0
1994-04-11,87.45,87.45,87.45,87.45,3.0
1994-04-12,86.65,87.4,86.65,87.4,24.0
1994-04-13,87.5,87.6,87.2,87.2,58.0
1994-04-14,87.25,87.25,86.55,86.95,131.0
1994-04-15,87.0,87.3,87.0,87.3,42.0
1994-04-18,87.25,87.25,87.25,87.25,0.0
1994-04-19,87.3,87.7,87.3,87.7,2.0
1994-04-20,87.55,87.55,87.05,87.05,32.0
1994-04-21,86.4,88.8,86.4,88.8,63.0
1994-04-22,88.9,89.45,88.8,89.45,3.0
1994-04-25,90.0,90.0,89.3,89.3,44.0
1994-04-26,89.1,89.1,88.5,89.05,17.0
1994-04-28,89.1,91.1,89.0,91.1,84.0
1994-04-29,91.5,91.5,90.6,91.35,177.0
1994-05-02,92.35,93.5,92.35,92.95,23.0
1994-05-03,93.25,93.25,93.25,93.25,40.0
1994-05-04,93.2,93.2,92.5,92.5,74.0
1994-05-05,92.9,92.9,92.55,92.65,31.0
1994-05-06,94.55,95.5,94.0,95.5,68.0
1994-05-09,96.0,97.65,96.0,97.65,11.0
1994-05-10,97.5,97.5,96.1,96.1,11.0
1994-05-11,98.25,98.5,97.8,98.1,69.0
1994-05-12,98.1,98.2,98.1,98.2,87.0
1994-05-13,100.3,102.3,100.3,102.3,22.0
1994-05-16,102.0,102.5,102.0,102.5,6.0
1994-05-17,104.25,104.35,104.25,104.35,92.0
1994-05-18,102.1,105.2,102.1,105.2,11.0
1994-05-19,104.5,104.5,104.5,104.5,0.0
1994-05-20,102.4,104.0,102.4,102.6,5.0
1994-05-23,105.7,106.8,105.5,106.6,236.0
1994-05-24,107.0,107.2,105.75,105.75,90.0
1994-05-25,103.5,103.5,103.5,103.5,34.0
1994-05-26,103.1,103.1,102.0,102.1,164.0
1994-05-27,103.5,103.65,102.8,102.95,141.0
1994-05-31,104.2,104.2,103.5,103.95,351.0
1994-06-01,102.25,102.25,101.0,101.0,188.0
1994-06-02,100.8,101.8,100.65,101.75,84.0
1994-06-03,103.1,103.1,103.1,103.1,36.0
1994-06-06,102.6,102.6,101.7,101.7,165.0
1994-06-07,102.1,106.7,102.1,106.45,637.0
1994-06-08,107.6,108.45,107.6,108.45,180.0
1994-06-09,109.3,109.3,109.3,109.3,102.0
1994-06-10,108.6,109.4,108.6,109.35,64.0
1994-06-13,111.5,111.5,111.3,111.4,83.0
1994-06-14,109.4,110.0,109.4,110.0,71.0
1994-06-15,109.9,110.4,109.6,110.4,72.0
1994-06-16,111.2,111.3,111.0,111.05,61.0
1994-06-17,111.9,113.7,111.9,113.55,128.0
1994-06-20,111.0,112.15,111.0,112.15,71.0
1994-06-21,111.7,111.85,111.65,111.8,62.0
1994-06-22,112.95,112.95,112.95,112.95,62.0
1994-06-23,113.7,113.7,113.1,113.1,85.0
1994-06-24,112.1,112.1,111.8,111.8,42.0
1994-06-27,109.8,110.4,109.8,110.1,91.0
1994-06-28,107.5,107.5,106.0,106.2,176.0
